State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SAKUR,19.71856942,77.99035877,52797.1934295,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SAKUR,19.90380649,77.93409724,35606.8037213,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SAWARGAON,195981.0,20.233567,77.398017,Panchayat off,1.0,SALAMBI,20.25067411,77.39942836,1907.91409677,553.0,8.848,Salambi,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SANGAM,19.86803045,77.88162757,33203.6271516,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SANGAON,195977.0,20.189667,77.355283,Panchayat off,1.0,SANGAON,20.19749153,77.3538593,882.643075937,1788.0,28.608,Sangaon,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,MASNI,196097.0,20.397867,77.55875,Panchayat off,1.0,SANGVI,20.41795796,77.610175,5806.2723806,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,WASANTWADI,196003.0,20.100333,77.345733,Panchayat off,1.0,SAPLI,20.01637127,77.30071713,10453.2841276,756.0,12.096,Sapli,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SARKINHI,19.89383083,77.7110304,19609.6492537,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SARSHIBOTH,195984.0,20.18935,77.29925,Panchayat off,1.0,SARSI,20.18294691,77.28968049,1226.52994482,1420.0,22.72,Sarsi,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SATAGHARI,19.94030971,77.79637688,21235.0434724,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SAVLI,196116.0,20.1096,77.654417,Panchayat off,1.0,SATARA,20.09166885,77.95597582,31552.4592503,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,KHADI,195927.0,20.378917,77.428883,Panchayat off,1.0,SATTAR SAWNGI,20.40230866,77.45496875,3762.64735158,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SAVLI,196116.0,20.1096,77.654417,Panchayat off,1.0,SAWALI,20.1162896,77.66064623,988.107216886,1515.0,24.24,Sawali,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SAWANA,19.8311332,77.73342223,26936.1422083,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SAVLI,196116.0,20.1096,77.654417,Panchayat off,1.0,SAWANGA BK.,20.09801327,77.82060161,17400.7552965,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,ICHORI,195916.0,20.203,77.254833,Panchayat off,1.0,SAWANGA JAHAGIR,20.21623012,77.18459224,7475.74558887,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SAVLI,196116.0,20.1096,77.654417,Panchayat off,1.0,SAWANGA KH.,20.09267347,77.85909308,21455.3485484,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SHENDENA,196119.0,20.062717,77.59,Panchayat off,1.0,SAWANGI,19.95004779,77.58148636,12559.7851569,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SAWARGAON,195981.0,20.233567,77.398017,Panchayat off,1.0,SAWARGAON,20.23687598,77.39249245,683.815613886,1642.0,26.272,Sawargaon,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,BORVHA,196020.0,20.24655,77.61675,Panchayat off,1.0,SAWARGAON,20.27081168,77.59391921,3598.6278979,1642.0,26.272,Sawargaon,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,ICHORI,195916.0,20.203,77.254833,Panchayat off,1.0,SAWARGAON BARDE,20.17393775,77.06764274,19801.2849478,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,NANDKHED,195952.0,20.445167,77.259533,Panchayat off,1.0,SAWARKHED,20.44773632,77.2691496,1041.8848174,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,DHVANDA,196040.0,20.0811,77.648717,Panchayat off,1.0,SAYPHAL,19.9255569,78.04234188,44617.2514535,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,DHVANDA,196040.0,20.0811,77.648717,Panchayat off,1.0,SENDUR SANI,19.95413893,77.95932844,35389.6044235,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,DHVANDA,196040.0,20.0811,77.648717,Panchayat off,1.0,SEVADAS NAGAR,19.97283321,77.87930367,26930.3128533,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SHENDENA,196119.0,20.062717,77.59,Panchayat off,1.0,SEVADAS NAGAR,19.91892863,77.53629013,16944.9863992,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SEVADASNAGAR,19.98414918,77.68902822,9735.23618768,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,DHVANDA,196040.0,20.0811,77.648717,Panchayat off,1.0,SEVANAGAR,20.0655151,77.69456352,5092.17552723,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SEVANAGAR,19.82464956,77.85148822,34238.4325755,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SEVADASNAGAR,196118.0,20.217969,77.63868,Panchayat off,1.0,SEWADASNAGAR,20.23843634,77.65401575,2782.05356559,1299.0,20.784,Sewadasnagar,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GIROLI,196052.0,20.48005,77.48005,Panchayat off,1.0,SHAHA,20.52465,77.46797214,5116.3442106,2127.0,34.032,Shaha,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SAHELGAON,195986.0,20.30095,77.321467,Panchayat off,1.0,SHAHAPUR KH.,20.32417818,77.32438747,2600.74847376,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,RUHI,196113.0,20.084417,77.442967,Panchayat off,1.0,SHAMPUR,20.04357299,77.42084861,5095.44167597,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,DHVANDA,196040.0,20.0811,77.648717,Panchayat off,1.0,SHARI,19.97576144,78.0130825,39826.6851088,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHE.PH WAZRA,19.81144674,77.97419879,44709.1008987,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SHEGI,195985.0,20.170467,77.392917,Panchayat off,1.0,SHEGI,20.18157463,77.40206141,1560.90207516,1773.0,28.368,Shegi,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHEKAPUR,19.86089397,77.89816533,35052.8972422,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SAHELGAON,195986.0,20.30095,77.321467,Panchayat off,1.0,SHELGAON,20.29988338,77.31512334,672.116124514,655.0,10.48,Shelgaon Khavane,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,DHVANDA,196040.0,20.0811,77.648717,Panchayat off,1.0,SHELU,19.95733442,77.98263863,37503.1968614,5576.0,89.216,Shelu Kh.,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,AMAKINHI,196010.0,20.05438,77.63339,Panchayat off,1.0,SHELU BK,19.85741705,77.59346453,22295.280234,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,PARWA,195956.0,20.399217,77.395683,Panchayat off,1.0,SHELU BK.,20.44320725,77.41118764,5151.42143708,1000.0,16.0,,100
