State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,BETHEL,244798,23.478998,93.330247,BETHEL,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,CHHUNGTE,244799,23.475761,93.288753,CHHUNGTE,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,DINTHAR,888888,23.469276,93.32268,DINTHAR,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,ELECTRIC VENG.,244801,23.475286,93.331247,ELECTRIC VENG.,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,HMUNHMELTHA,244802,23.496116,93.322684,HMUNHMELTHA,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,HNAHLAN,244803,23.698732,93.380906,HNAHLAN,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,KAHRAWT,244804,23.476787,93.3172,KAHRAWT,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,KANAAN,244805,23.471904,93.32286,KANAAN,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,KHUANGPHAH,244806,23.77563,93.379396,KHUANGPHAH,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,NEW CHAMPHAI,244809,23.471347,93.340081,NEW CHAMPHAI,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,NGUR,244811,23.537587,93.373079,NGUR,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,NORTH KHAWBUNG,244810,23.54441,93.309293,NORTH KHAWBUNG,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,NORTHVENGTHALANG,888888,23.480033,93.321004,NORTHVENGTHALANG,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,RUANTLANG,244812,23.443333,93.339656,RUANTLANG,2
MIZORAM,15,CHAMPHAI,284,CHAMPHAI,6520,TLANGSAM,244813,23.458963,93.36152,TLANGSAM,2
