State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, A VEMAVARAM, 217282, 16.570699, 81.811103, A VEMAVARAM, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, ACHANTA, 217283, 16.602018, 81.807058, ACHANTA, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, BIMALAPURAM, 217285, 16.559736, 81.850106, BIMALAPURAM, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, K.S.PALEM, 217487, 16.55051, 81.849208, K.S.PALEM, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, KANDHARAVALLI, 217286, 16.57703, 81.840458, KANDHARAVALLI, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, KARUGORAMILLI, 217287, 16.571771, 81.839885, KARUGORAMILLI, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, KODAMANCHALI, 217288, 16.604849, 81.83362, KODAMANCHALI, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, KODERU, 217289, 16.594065, 81.856533, KODERU, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, PEDAMALLAM, 217290, 16.619593, 81.852255, PEDAMALLAM, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, PENUMANCHALI, 217291, 16.585873, 81.820008, PENUMANCHALI, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, SESHAMMA CHERUVU, 217292, 16.622655, 81.777583, SESHAMMA CHERUVU, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, ACHANTA, 5707, VALLURU, 217293, 16.556761, 81.830015, VALLURU, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, AKIVIDU, 5708, A.I.BHEEMAVARAM, 217294, 16.562308, 81.367988, A.I.BHEEMAVARAM, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, AKIVIDU, 5708, AJJAMURU, 217295, 16.579043, 81.398953, AJJAMURU, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, AKIVIDU, 5708, AKIVEEDU, 217296, 16.580103, 81.37794, AKIVEEDU, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, AKIVIDU, 5708, APPARAOPETA, 217297, 16.632625, 81.39426, APPARAOPETA, 2
ANDHRA PRADESH, 28, WEST GODAVARI, 546, AKIVIDU, 5708, CHERUKUMILLI, 217298, 16.540141, 81.36509, CHERUKUMILLI, 2
