State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, AGRAMPAHAD, 213256, 18.034289, 79.693084, Agrahampad GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, AKKAMPET, 213257, 18.014729, 79.695183, Akkampeta GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, ATMAKUR, 213258, 18.06941, 79.736708, Athamkur GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, BODDUCHINTALPALLE, 213496, 17.99903, 79.676315, BODDUCHINTALPALLE, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, CHOUDLAPALLE, 213259, 18.046468, 79.710945, Choullapalle GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, DAMERA, 213260, 18.055542, 79.639727, Damera GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, DAMMANNAPET, 213261, 18.065292, 79.671585, Dammanapet GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, DURGAMPET, 213262, 18.063535, 79.690964, Durgampeta GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, GUDEPAHAD, 213263, 18.074157, 79.715442, Gudepahd GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, HOUSE BUZURG, 213264, 18.100272, 79.796357, House Bugurg GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, KAMARAM, 213265, 18.059297, 79.741016, Kamaram GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, KESHWAPUR, 213459, 18.048642, 79.763517, KESHWAPUR GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, KOGILVAI, 213266, 18.106136, 79.614631, Kogilavi GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, KOTHAGATTU, 213267, 18.090444, 79.708205, Kottagattu GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, LYADALLA, 213268, 18.087858, 79.637236, Lyadella GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, MALAKPET, 213269, 18.100877, 79.693686, Malkpet GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, MUSTYALAPALLE, 213270, 18.025397, 79.678573, Mustakapelly GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, NAGAIAHPALLY, 213271, 17.998074, 79.70275, Nagaiahpally GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, NEERUKULLA, 213272, 18.060546, 79.76999, Neerukulla GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, Neredpalle, 214165, 18.108544, 79.792769, Neredpalle, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, OBLAPUR, 213273, 18.052998, 79.666539, Obalapur GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, OORUGONDA, 213274, 18.068972, 79.688152, Oorgonda GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, PASARAGONDA, 213275, 18.094319, 79.671307, Pasaragonda GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, PEDDAPUR, 213276, 18.028465, 79.726213, Peddapur GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, PENCHIKALAPETA, 213277, 18.056686, 79.767698, Penchikalapeta GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, PULKURTHY, 213278, 18.11422, 79.666692, Pulkurty GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, SINGARAJUPALLE, 213279, 18.095518, 79.626201, Singarajupalle GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, TAKKALLAPAHAD, 213280, 18.039071, 79.676713, Thakkalapally GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, THIRMALAGIRI, 213281, 18.085218, 79.738986, Tirumalagiri GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, ATMAKUR, 5657, VENKATAPUR, 213282, 18.096043, 79.624074, Venkatapur GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, ALIMPUR, 213283, 17.826229, 79.015906, ALIMPUR GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, BACHANNAPETA, 213284, 17.78932, 79.04022, BACHANNAPETA GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, BANDANAGARAM, 213285, 17.862116, 79.056483, BANDANAGARAM GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, CHINNARAMANCHERLA, 213286, 17.766034, 79.04583, CHINNARAMANCHERLA GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, DUBBAKUNTAPALLE, 213287, 17.794623, 78.947906, DUBBAKUNTAPALLE GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, GANGAPUR, 213288, 17.828565, 78.9918, GANGAPUR GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, ITIKALAPALLE, 213289, 17.798799, 78.995316, ITIKALAPALLE GP, 2
ANDHRA PRADESH                                    , 28, WARANGAL, 540, BACHANNAPETA, 5658, KATKOOR, 213290, 17.858478, 79.027061, KATKOOR GP, 2
