State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, AKKULAPETA, 210608, 18.447663, 83.873539, AKKULAPETA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, Belamam, 210609, 18.374375, 83.846398, Belamam, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, BOBBILIPETA, 210610, 18.434314, 83.868116, BOBBILIPETA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, CHEEMALAVALASA, 210611, 18.420814, 83.856616, CHEEMALAVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, CHINTHALAPETA, 210612, 18.454164, 83.856982, CHINTHALAPETA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, CHITTIVALASA, 210613, 18.439378, 83.916909, CHITTIVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, DUSI, 210614, 18.377838, 83.855286, DUSI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, GARIMELLA KOTHAVALASA, 210615, 18.455127, 83.819129, GARIMELLA KOTHAVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, K.MUNAGAVALASA, 210617, 18.464335, 83.908617, K.MUNAGAVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, KALIVARAM, 210618, 18.395673, 83.852589, KALIVARAM, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, KANUGULAVALASA, 210619, 18.388242, 83.879651, KANUGULAVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, KATYACHARYULAPETA, 210616, 18.425264, 83.856884, KATYACHARYULAPETA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, KOLLIVALASA, 210620, 18.433938, 83.904701, KOLLIVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, KOPARAM, 210621, 18.443003, 83.815297, KOPARAM, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, KORLAKOTA, 210622, 18.409378, 83.869642, KORLAKOTA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, KOTHAVALASA, 210623, 18.412463, 83.839063, KOTHAVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, NIMMATHORLADA, 210625, 18.43257, 83.825766, NIMMATHORLADA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, RAMACHANDRAPURAM, 210627, 18.436571, 83.923883, RAMACHANDRAPURAM, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, SRINIVASACHARYUPETA, 210628, 18.451594, 83.873639, SRINIVASACHARYUPETA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, SYLADA, 210629, 18.445924, 83.910323, SYLADA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, T.JONNAVALASA, 210626, 18.449815, 83.895488, T.JONNAVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, THOGARAM, 210630, 18.396954, 83.845389, THOGARAM, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, THOTADA, 210631, 18.342372, 83.874991, THOTADA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, TURAKAPETA, 210632, 18.438361, 83.845952, TURAKAPETA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, VANJANGI, 210633, 18.372813, 83.889932, VANJANGI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, VANJANGIPETA, 210634, 18.367606, 83.883862, VANJANGIPETA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, AMADALAVALASA, 5543, VEDULLAVALASA, 210635, 18.434852, 83.8544, VEDULLAVALASA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, BALERU, 210636, 18.858461, 83.847812, BALERU, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, BATTILI, 210637, 19.011497, 83.787244, BATTILI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, BELLUMADA, 210638, 18.949636, 83.812852, BELLUMADA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, BHAMINI, 210639, 18.909071, 83.814256, BHAMINI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, BURUJOLA, 210640, 18.927643, 83.804777, BURUJOLA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, CHINNADIMILI, 210641, 18.799715, 83.874424, CHINNADIMILI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, DIMMIDIJOLA, 210642, 18.878145, 83.834835, DIMMIDIJOLA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, GHANASARA, 210643, 18.833841, 83.84776, GHANASARA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, KATRAGADA, 210644, 18.98383, 83.799509, KATRAGADA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, KEESARA, 210645, 18.822257, 83.87999, KEESARA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, KORAMA, 210646, 18.795208, 83.87426, KORAMA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, KOSALI, 210647, 18.833821, 83.86121, KOSALI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, LIVIRI, 210648, 18.905742, 83.846639, LIVIRI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, MANIGA, 210649, 18.916938, 83.765797, MANIGA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, MANUMAKONDA, 210650, 18.991007, 83.76921, MANUMAKONDA, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, NERADI, 210651, 18.963981, 83.804149, NERADI, 2
ANDHRA PRADESH, 28, SRIKAKULAM, 542, BHAMINI, 5544, NULAKAJODU, 210652, 18.942388, 83.795258, NULAKAJODU, 2
