State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ANDHRA PRADESH, 28, EAST GODAVARI, 545, KOTANANDURU, 4889, BHIMAVARAPUKOTA, 199356, 17.502045, 82.52627, BHIMAVARAPUKOTA, 2
ANDHRA PRADESH, 28, EAST GODAVARI, 545, P.GANNAVARAM, 4897, AYODYALANKA, 217284, 16.552303, 81.861225, AYODYALANKA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, ADDATEEGALA, 198936, 17.480239, 82.024178, ADDATEEGALA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, BHEEMUDUPAKALU, 198937, 17.45564, 82.034598, BHEEMUDUPAKALU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, BODLANKA, 198938, 17.450534, 82.064367, BODLANKA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, D.BHEEMAVARAM, 198939, 17.514204, 82.045459, D.BHEEMAVARAM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, D.RAMAVARAM, 198940, 17.559732, 82.051911, D.RAMAVARAM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, DAKODU, 198941, 17.610758, 82.127715, DAKODU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, DHANYAMPALEM, 198942, 17.522976, 81.955207, DHANYAMPALEM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, DORAMAMIDI, 198943, 17.513604, 82.082118, DORAMAMIDI, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, DUCHERTHI, 198944, 17.584534, 82.056982, DUCHERTHI, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, GONDOLU, 198945, 17.435314, 82.063907, GONDOLU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, GONTUVANIPALEM, 198946, 17.349371, 82.117063, GONTUVANIPALEM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, KIMMURU, 198947, 17.350349, 82.12866, KIMMURU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, KONALOVA, 198948, 17.44431, 82.088504, KONALOVA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, MATLAPADU, 198949, 17.415787, 82.025303, MATLAPADU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, PULIGOGULAPADU, 198950, 17.361854, 82.113158, PULIGOGULAPADU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, RAYAPALLI, 198951, 17.574088, 82.008899, RAYAPALLI, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, SOMANNAPALEM, 198952, 17.543744, 82.10201, SOMANNAPALEM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, THIMMAPURAM, 198953, 17.380869, 82.052973, THIMMAPURAM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, THUNGAMADUGULA, 198954, 17.537388, 82.004898, THUNGAMADUGULA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, VEERAVARAM, 198955, 17.614632, 82.020272, VEERAVARAM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, VETAMAMIDI, 198956, 17.477787, 81.999707, VETAMAMIDI, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ADDATEEGALA, 4865, YELLAVARAM, 198957, 17.427915, 82.030794, YELLAVARAM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, AINAVILLI, 198958, 16.661479, 82.01108, AINAVILLI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, AINAVILLILANKA, 198959, 16.677624, 82.020572, AINAVILLILANKA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, CHINTANA LANKA, 198960, 16.676231, 81.989849, CHINTANA LANKA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, K.J.PURAM, 198961, 16.638859, 82.053908, K.J.PURAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, KONDUKUDURU, 198962, 16.653279, 82.06693, KONDUKUDURU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, KRAPA, 198963, 16.640306, 82.073543, KRAPA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, MADUPALLE, 198964, 16.676148, 81.975875, MADUPALLE GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, MAGAM, 198965, 16.631456, 82.046953, MAGAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, NALLACHERUVU, 198966, 16.618641, 81.99446, NALLACHERUVU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, NEDUNURU, 198967, 16.641491, 81.982683, NEDUNURU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, PEDAPALEM, 198968, 16.631731, 81.970688, PEDAPALEM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, POTHUKURRU, 198969, 16.63272, 82.070299, POTHUKURRU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, POTTILANKA, 198970, 16.660621, 82.080398, POTTILANKA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, S.MULAPALEM, 198971, 16.661407, 82.06722, S.MULAPALEM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, SANAPALLI LANKA, 198972, 16.657604, 82.053191, SANAPALLI LANKA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, SANKARAIGUDEM, 198973, 16.650327, 82.07019, SANKARAIGUDEM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, SIRIPALLE, 198974, 16.641667, 82.026505, SIRIPALLE GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, TOTHARAMUDI, 198975, 16.650299, 82.034565, TOTHARAMUDI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, VEERAVALLIPALEM, 198976, 16.686486, 82.001931, VEERAVALLIPALEM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, VELUVALAPALLE, 198977, 16.661457, 82.011099, VELUVALAPALLE GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AINAVILLI, 4866, VILASA, 198978, 16.63044, 82.024747, VILASA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Alamur, 198979, 16.787202, 81.885658, Alamur GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Baduguvanilanka, 198980, 16.838996, 81.827721, Baduguvanilanka GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Chemudulanka, 198981, 16.842781, 81.838185, Chemudulanka GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Chintaluru, 198982, 16.794964, 81.899615, Chintaluru GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Choppella, 198983, 16.840433, 81.849937, Choppella GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Gummileru, 198984, 16.828191, 81.907502, Gummileru GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Jonnada, 198985, 16.799681, 81.862325, Jonnada GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Kalvacherla, 198986, 16.799469, 81.889131, Kalvacherla GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Madiki, 198987, 16.852467, 81.829525, Madiki GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Modukuru, 198988, 16.836669, 81.891388, Modukuru GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Mulastanam, 198989, 16.815087, 81.85465, Mulastanam GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Narsipuddi, 198990, 16.83933, 81.871751, Narsipuddi GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Navab Peta, 198991, 16.826847, 81.871079, Navab Peta GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Peddapalle, 198992, 16.799666, 81.901347, Peddapalle GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Penikeru, 198993, 16.808457, 81.879785, Penikeru GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Pinapalle, 198994, 16.801641, 81.910402, Pinapalle GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Sandipudu, 198995, 16.795388, 81.913889, Sandipudu GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALAMURU, 4867, Suryaraopeta, 198996, 16.7766, 81.903348, Suryaraopeta GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, ALLAVARAM, 198997, 16.515942, 81.987204, ALLAVARAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, BENDAMURLANKA, 198998, 16.44468, 81.980921, BENDAMURLANKA gp, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, BODASAKURRU, 198999, 16.538433, 81.975345, BODASAKURRU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, DEVAGUPTAM, 199000, 16.492511, 82.022316, DEVAGUPTAM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, DEVAGUPTAMRAVULAPALEM, 199001, 16.498781, 82.033139, DEVAGUPTAMRAVULAPALEM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, GODI, 199002, 16.489063, 81.969798, GODI, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, GODILANKA, 199003, 16.485608, 81.976786, GODILANKA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, GODITHIPPA, 199004, 16.500905, 81.97701, GODITHIPPA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, GUDALA, 199005, 16.536982, 82.015828, GUDALA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, GUNDIPUDI, 199006, 16.480367, 82.011519, GUNDIPUDI, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, KODURUPADU, 199007, 16.538199, 81.99947, KODURUPADU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, KOMARAGIRIPATNAM, 199008, 16.443394, 81.998952, KOMARAGIRIPATNAM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, MOGALLAMURU, 199009, 16.47266, 81.982176, MOGALLAMURU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, PALLIPALEM, 199010, 16.473046, 82.032042, PALLIPALEM, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, RELLUGADDA, 199011, 16.497319, 81.993229, RELLUGADDA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, SAMANTHAKURRU, 199012, 16.475204, 82.036953, SAMANTHAKURRU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, TADIKONA, 199013, 16.521826, 82.031781, TADIKONA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, THUMMALAPALLE, 199014, 16.452553, 81.983153, THUMMALAPALLE, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, THURPULANKA, 199015, 16.488168, 81.99612, THURPULANKA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, VODALAREVU, 199016, 16.425038, 81.96451, VODALAREVU, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ALLAVARAM, 4868, YENTRIKONA, 199017, 16.510508, 82.009125, YENTRIKONA, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, A.Vemavaram, 199018, 16.609828, 82.020509, A.Vemavaram GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Bandarulanka, 199020, 16.586294, 81.967667, Bandarulanka GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Batnavalli, 199021, 16.598319, 82.041984, Batnavalli GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Chintadagaruvu, 199022, 16.561202, 82.016633, Chintadagaruvu GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Edarapalle, 199023, 16.577912, 81.992451, Edarapalle GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, G.Agraharam, 199024, 16.601997, 81.971231, G.Agraharam GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Immidivarappadu, 199025, 16.543544, 82.004362, Immidivarappadu GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Indupalle, 199026, 16.57194, 81.979891, Indupalle GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Jonupalli, 199027, 16.600676, 82.007441, Jonupalli GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Kamanagaruvu, 199028, 16.575544, 82.034495, Kamanagaruvu GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Nallamilli, 199030, 16.603071, 82.007276, Nallamilli GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Nandipudi, 199029, 16.608676, 81.970527, Nandipudi GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Palagummi, 199031, 16.612161, 81.972268, Palagummi GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Peruru, 199032, 16.548722, 81.977344, Peruru GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Reddypalli, 199033, 16.582302, 82.047434, Reddypalli GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Rollapalem, 199034, 16.551924, 81.998916, Rollapalem GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Sakuru, 199035, 16.569873, 81.971606, Sakuru GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Samanasa, 199036, 16.566997, 82.033844, Samanasa GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Savarapalem, 199037, 16.564078, 82.049954, Savarapalem GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, Thandapalli, 199038, 16.548815, 82.028633, Thandapalli GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMALAPURAM, 4869, V.chintalapudi, 199039, 16.558478, 82.035813, V.chintalapudi GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, CHIRATAPUDI, 199040, 16.648954, 81.91526, CHIRATAPUDI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, ESUKAPUDI, 199044, 16.61391, 81.916487, ESUKAPUDI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, G.AGRAHARAM, 199042, 16.602364, 81.971436, G.AGRAHARAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, GANGALAKURU, 199041, 16.611161, 81.957088, GANGALAKURU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, IRSUMANDA, 199043, 16.640427, 81.957543, IRSUMANDA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, K.PEDAPUDI, 199045, 16.61999, 81.937478, K.PEDAPUDI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, KAMUJUVARILNKA, 199046, 16.652294, 81.944757, KAMUJUVARILNKA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, MACHAVARAM, 199047, 16.591351, 81.947358, MACHAVARAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, MOSALLAPALLI, 199048, 16.624464, 81.963886, MOSALLAPALLI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, MUKKAMALA, 199049, 16.647746, 81.961704, MUKKAMALA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, NANDAMPUDI, 199050, 16.572981, 81.947847, NANDAMPUDI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, PASUPALLI, 199051, 16.667267, 81.967895, PASUPALLI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, PULLETIKURU, 199052, 16.636977, 81.947781, PULLETIKURU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, THONDAVARAM, 199053, 16.558779, 81.946232, THONDAVARAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, VAKKALAGARUVU, 199054, 16.551853, 81.953889, VAKKALAGARUVU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, AMBAJIPETA, 4870, VAKKALANKA, 199055, 16.656684, 81.952117, VAKKALANKA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ANAPARTHY, 4871, ANAPARTHY, 199056, 16.933918, 81.955568, ANAPARTHY GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ANAPARTHY, 4871, DUPPALAPUDI, 199057, 16.949237, 81.953735, DUPPALAPUDI GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ANAPARTHY, 4871, KOPPAVARAM, 199058, 16.922706, 81.982747, KAPPAVARAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ANAPARTHY, 4871, KUTHUKULURU, 199059, 16.879079, 81.97459, KUTHUKULURU GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ANAPARTHY, 4871, LAXMI NARASAPURAM, 199060, 16.95118, 81.981311, LAKSHMINARASAPURAM GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ANAPARTHY, 4871, MAHENDRAWADA, 199061, 16.909575, 81.984219, MAHENDRAWADA GP, 2
ANDHRA PRADESH                                    , 28, East Godavari, 545, ANAPARTHY, 4871, PERA RAMACHANDRAPURAM, 199063, 16.964337, 81.939693, PERAMARAMACHANDRAPURAM GP, 2
