State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, ALLUR, 208250, 14.682117, 80.051897, ALLUR, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, BATRAGAGALLU, 208251, 14.663031, 80.011677, BATRAGAGALLU, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, BEERANGUNTA, 208252, 14.631931, 80.034922, BEERANGUNTA, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, EAST GOGULAPALLI, 208253, 14.673929, 80.105792, EAST GOGULAPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, GRADDGUNTA, 208255, 14.676493, 80.019962, GRADDGUNTA, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, INDUPUR, 208256, 14.656428, 80.06736, INDUPUR, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, ISKAPALLI, 208257, 14.733605, 80.097021, ISKAPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, NORTH AMULUR, 208258, 14.629112, 80.016089, NORTH AMULUR, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, NORTH MOPUR, 208259, 14.649267, 80.040424, NORTH MOPUR, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, PURINI, 208260, 14.655092, 80.086155, PURINI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, SINGA PET, 208261, 14.70132, 80.02414, SINGA PET, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, VELICHERLA, 208254, 14.7023, 80.00397, VELICHERLA, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ALLUR, 5372, WESTGOGULAPALLI, 208262, 14.679724, 80.094133, WESTGOGULAPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, AMANCHIRUVELLA, 208263, 14.623889, 79.427999, AMANCHIRUVELLA, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, ANANTASAGARAM, 208264, 14.57177, 79.406682, ANANTASAGARAM, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, BEDUSUPALLI, 208265, 14.558463, 79.417361, BEDUSUPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, BOMMAVARAM, 208266, 14.608925, 79.321429, BOMMAVARAM, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, CHILAKALAMARRI, 208267, 14.585037, 79.333715, CHILAKALAMARRI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, DEVARAYAPALLI BIT-1, 208280, 14.58072, 79.445185, DEVARAYAPALLI BIT-1, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, DEVARAYAPALLI BIT-II, 208268, 14.569987, 79.466206, DEVARAYAPALLI BIT-II, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, GOWRAVARAM, 208269, 14.605307, 79.378291, GOWRAVARAM, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, GUDIGUNTA, 208270, 14.590062, 79.325714, GUDIGUNTA, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, INAGALURU, 208271, 14.593959, 79.435669, INAGALURU, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, ISKAPALLI, 208272, 14.588784, 79.512042, ISKAPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, KAMIREDDYPADU, 208273, 14.577424, 79.353686, KAMIREDDYPADU, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, LINGAMMAGUNTA, 208274, 14.572224, 79.428509, LINGAMMAGUNTA, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, MANCHALAPALLI, 208275, 14.553297, 79.379917, MANCHALAPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, MANGUPALLI, 208276, 14.578228, 79.344866, MANGUPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, MINAGALLU, 208277, 14.590668, 79.498495, MINAGALLU, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, MUSTAPURAM, 208278, 14.552053, 79.353565, MUSTAPURAM, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, PADAMATI KAMBHAMPADU, 208279, 14.522285, 79.323908, PADAMATI KAMBHAMPADU, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, PATHALAPALLI, 208281, 14.558897, 79.341563, PATHALAPALLI, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, REVURU, 208282, 14.587141, 79.512936, REVURU, 2
ANDHRA PRADESH, 28, SPSR NELLORE, 550, ANANTHASAGARAM, 5373, SOMASILA, 208283, 14.499358, 79.313488, SOMASILA, 2
