State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,baghakol gp, 113109, 24.991361, 87.195228, BAGHAKOL GP, 2,18500
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,basantray block h.q, 888888, 24.996, 87.20166, BASANTRAY BLOCK H.Q, 2,647
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,beldiha gp, 113110, 25.038519, 87.204231, BELDIHA GP, 2,520
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,bodra gp, 113111, 24.949581, 87.1799, BODRA GP, 2,1720
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,derma gp, 113114, 24.970658, 87.164825, DERMA GP, 2,1720
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,dhapra gp, 113115, 25.002747, 87.167794, DHAPRA GP, 2,1720
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,hilawe gp, 113118, 24.943067, 87.157372, HILAWE GP, 2,2028
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,jamanikola gp, 113119, 24.978561, 87.215836, JAMANIKOLA GP, 2,882
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,kadama gp, 113120, 24.986592, 87.234406, KADAMA GP, 2,426
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,kaithapura gp, 113122, 24.991247, 87.175064, KAITHAPURA GP, 2,18500
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,kaithiya gp, 113121, 25.018733, 87.203156, KAITHIYA GP, 2,18500
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,kewa gp, 113124, 25.032864, 87.183853, KEWA GP, 2,1720
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,maheshlitti, 113128, 24.972592, 87.230208, MAHESHLITTI GP, 2,724
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,raha gp, 113134, 25.017022, 87.156364, RAHA GP, 2,1720
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,sanchapur sankhi gp, 113136, 25.008822, 87.1951, SANCHAPUR SANKHI GP, 2,647
JHARKHAND, 20, Gooda, 351, BASANTRAY, 6641,susti gp, 113138, 24.950375, 87.170622, SUSTI GP, 2,1147
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,babupur, 113002, 25.048767, 87.420097, BABUPUR GP, 2,94
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,baghmara, 113003, 25.078169, 87.429817, BAGHMARA  GP, 2,522
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,bara amrapur, 113004, 24.939067, 87.415169, BARA AMRAPUR GP, 2,25
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,bara bhorai, 113005, 25.0608, 87.370675, BARA BHORAI GP, 2,679
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,bara borijor, 113006, 25.058447, 87.480744, BARA BORIJOR GP, 2,81
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,bara dumarhil, 113007, 24.930108, 87.343575, BARA DUMARHIL GP, 2,1083
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,bara shripur, 113008, 25.098417, 87.471856, BARA SHRIPUR GP, 2,218
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,boarijore block h.q, 888888, 25.05715, 87.47323, BOARIJORE BLOCK H.Q, 2,81
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,dakaita, 113009, 25.055356, 87.365364, DAKAITA  GP, 2,1013
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,daldali gopalpur, 113010, 25.115486, 87.385353, DALDALI GOPALPUR GP, 2,1720
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,devipur, 113011, 24.934581, 87.376236, DEVIPUR  GP, 2,187
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,dumaria, 113012, 24.967411, 87.420625, DUMARIA GP, 2,500
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,jamu jharna, 113013, 25.062886, 87.491683, JAMU JHARNA GP, 2,271
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,jirli, 113014, 25.093542, 87.408528, JIRLI GP, 2,784
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,kushumghati, 113016, 24.959567, 87.348244, KUSHUMGHATI GP, 2,74
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,kushwilla, 113017, 24.908042, 87.352853, KUSHWILLA GP, 2,672
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,lilatari 1, 113018, 24.984458, 87.371925, LILATARI 1 GP, 2,500
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,lilatari 2, 113019, 25.113231, 87.362778, LILATARI 2 GP, 2,500
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,lohandiya bazar, 113020, 25.051086, 87.381692, LOHANDIYA BAZAR GP, 2,18500
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,meghi, 113021, 25.049853, 87.459375, MEGHI GP, 2,18
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,nimakala, 113022, 25.048411, 87.347428, NIMAKALA GP, 2,500
JHARKHAND, 20, Gooda, 351, BOARIJOR, 3143,rajabhitta, 113023, 24.930017, 87.354881, RAJABHITTA GP, 2,1446
JHARKHAND, 20, Gooda, 351, GODDA, 3144,amar pur, 113024, 24.773328, 87.237281, AMAR PUR GP, 2,25
JHARKHAND, 20, Gooda, 351, GODDA, 3144,amlo, 113025, 24.823875, 87.097825, AMLO GP, 2,1684
JHARKHAND, 20, Gooda, 351, GODDA, 3144,bari kalyani, 113027, 24.866856, 87.282914, BARI KALYANI GP, 2,598
JHARKHAND, 20, Gooda, 351, GODDA, 3144,bhatdiha, 113028, 24.812667, 87.218408, BHATDIHA GP, 2,2212
JHARKHAND, 20, Gooda, 351, GODDA, 3144,burikura, 113029, 24.637431, 87.343819, BURIKURA GP, 2,542
JHARKHAND, 20, Gooda, 351, GODDA, 3144,dhodhri, 113030, 24.877322, 87.15635, DHODHRI GP, 2,1002
JHARKHAND, 20, Gooda, 351, GODDA, 3144,dumariya, 113031, 24.844936, 87.126704, DUMARIYA GP, 2,1145
JHARKHAND, 20, Gooda, 351, GODDA, 3144,gaychhand, 113032, 24.858611, 87.302606, GAYCHHAND GP, 2,500
JHARKHAND, 20, Gooda, 351, GODDA, 3144,ghat banka, 113026, 24.7916, 87.304772, GHAT BANKA GP, 2,2299
JHARKHAND, 20, Gooda, 351, GODDA, 3144,ghat manjwara, 113042, 24.855311, 87.260156, GHAT MANJWARA GP, 2,1243
JHARKHAND, 20, Gooda, 351, GODDA, 3144,ghat paharpur, 113033, 24.831261, 87.261806, GHAT PAHARPUR GP, 2,500
JHARKHAND, 20, Gooda, 351, GODDA, 3144,godda block h.q, 888888, 24.8279, 87.20598, GODDA BLOCK H.Q, 2,1720
JHARKHAND, 20, Gooda, 351, GODDA, 3144,gorsanda, 113034, 24.876942, 87.237922, GORSANDA GP, 2,500
JHARKHAND, 20, Gooda, 351, GODDA, 3144,jamani paharpur, 113035, 24.803483, 87.266358, JAMANI PAHARPUR GP, 2,264
JHARKHAND, 20, Gooda, 351, GODDA, 3144,jhilua, 113036, 24.692975, 87.335697, JHILUA GP, 2,609
JHARKHAND, 20, Gooda, 351, GODDA, 3144,kanbhara, 113037, 24.845272, 87.222017, KANBHARA GP, 2,2429
JHARKHAND, 20, Gooda, 351, GODDA, 3144,khatnai, 113038, 24.844578, 87.106789, KHATNAI GP, 2,500
JHARKHAND, 20, Gooda, 351, GODDA, 3144,kurmichak, 255441, 24.831539, 87.307519, KURMICHAK GP, 2,509
JHARKHAND, 20, Gooda, 351, GODDA, 3144,lobhanda, 113039, 24.843881, 87.197917, LOBHANDA GP, 2,18500
JHARKHAND, 20, Gooda, 351, GODDA, 3144,machhiya simadda, 113040, 24.863947, 87.216558, MACHHIYA SIMADDA GP, 2,1769
JHARKHAND, 20, Gooda, 351, GODDA, 3144,makhani, 113041, 24.773344, 87.269644, MAKHANI GP, 2,1778
JHARKHAND, 20, Gooda, 351, GODDA, 3144,markhan, 113043, 24.820969, 87.267422, MARKHAN GP, 2,3220
JHARKHAND, 20, Gooda, 351, GODDA, 3144,motiya, 113044, 24.827592, 87.13475, MOTIYA GP, 2,500
