State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JHARKHAND, 20, Khunti, 365, ARKI, 3218,arki, 114578, 23.001631, 85.535093, ARKI GP, 2,2469
JHARKHAND, 20, Khunti, 365, ARKI, 3218,arki block head quarter, 888888, 23.00552, 85.53423, ARKI BLOCK HEAD QUARTER, 2,1007
JHARKHAND, 20, Khunti, 365, ARKI, 3218,hunth, 114582, 23.012806, 85.474403, HUNTH GP, 2,517
JHARKHAND, 20, Khunti, 365, ARKI, 3218,noudhi, 114585, 23.020083, 85.625283, NOUDHI GP, 2,380
JHARKHAND, 20, Khunti, 365, ARKI, 3218,purnanagar, 114586, 23.004089, 85.604522, PURNANAGAR GP, 2,976
JHARKHAND, 20, Khunti, 365, ARKI, 3218,saregya, 114587, 23.108594, 85.564028, SAREGYA GP, 2,1251
JHARKHAND, 20, Khunti, 365, ARKI, 3218,sindri, 114588, 23.036025, 85.606889, SINDRI GP, 2,680
JHARKHAND, 20, Khunti, 365, ARKI, 3218,upar balalong, 114593, 23.096183, 85.607615, UPAR BALALONG GP, 2,182
JHARKHAND, 20, Khunti, 365, KARRA, 3224,bamarja, 114708, 23.115722, 85.076581, BAMARJA G.P, 2,749
JHARKHAND, 20, Khunti, 365, KARRA, 3224,chaata, 114709, 23.204222, 85.129711, CHAATA G.P, 2,481
JHARKHAND, 20, Khunti, 365, KARRA, 3224,dahkela, 114710, 23.071353, 85.049964, DAHKELA G.P, 2,707
JHARKHAND, 20, Khunti, 365, KARRA, 3224,dumargadi, 114711, 23.219986, 85.08065, DUMARGADI G.P, 2,1235
JHARKHAND, 20, Khunti, 365, KARRA, 3224,ghunsuli, 114712, 23.177253, 85.2126, GHUNSULI G.P, 2,1390
JHARKHAND, 20, Khunti, 365, KARRA, 3224,hakajang, 114714, 23.25775, 85.197642, HAKAJANG G.P, 2,364
JHARKHAND, 20, Khunti, 365, KARRA, 3224,jaria, 114715, 23.044172, 85.011653, JARIA G.P, 2,786
JHARKHAND, 20, Khunti, 365, KARRA, 3224,jurdag, 114716, 23.078761, 85.193139, JURDAG G.P, 2,548
JHARKHAND, 20, Khunti, 365, KARRA, 3224,kacchabari, 114717, 23.216356, 85.168675, KACCHABARI G.P, 2,776
JHARKHAND, 20, Khunti, 365, KARRA, 3224,karra, 114718, 23.128694, 85.117319, KARRA G.P, 2,535
JHARKHAND, 20, Khunti, 365, KARRA, 3224,karra bhq, 888888, 23.12882, 85.11903, KARRA BHQ, 2,535
JHARKHAND, 20, Khunti, 365, KARRA, 3224,kudlum, 114719, 23.149533, 85.164397, KUDLUM G.P, 2,764
JHARKHAND, 20, Khunti, 365, KARRA, 3224,larta, 114720, 23.054111, 85.065517, LARTA G.P, 2,579
JHARKHAND, 20, Khunti, 365, KARRA, 3224,limra, 114721, 23.063306, 85.055639, LIMRA G.P, 2,1126
JHARKHAND, 20, Khunti, 365, KARRA, 3224,lodhma, 114722, 23.236233, 85.186003, LODHMA G.P, 2,433
JHARKHAND, 20, Khunti, 365, KARRA, 3224,meha, 114723, 23.164836, 85.132764, MEHA G.P, 2,380
JHARKHAND, 20, Khunti, 365, KARRA, 3224,sungi, 114724, 23.055278, 85.135006, SUNGI G.P, 2,428
JHARKHAND, 20, Khunti, 365, KARRA, 3224,urikel, 114725, 23.031333, 85.029311, URIKEL G.P, 2,1624
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,barudih, 114726, 23.015383, 85.335042, BARUDIH GP, 2,120
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,bhandra, 114727, 23.11105, 85.322711, BHANDRA GP, 2,836
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,birhu, 114728, 23.102944, 85.257908, BIRHU GP, 2,2640
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,dadigutu, 114729, 23.113964, 85.408181, DADIGUTU GP, 2,188
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,fudi, 114730, 23.164939, 85.277306, FUDI GP, 2,1514
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,gutjora, 114731, 23.146289, 85.231825, GUTJORA GP, 2,760
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,khunti bhq, 888888, 23.0549, 85.28499, KHUNTI BHQ, 2,517
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,landup, 114732, 23.046692, 85.446644, LANDUP GP, 2,280
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,maranghada, 114733, 23.085111, 85.405256, MARANGHADA GP, 2,352
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,murhi, 114734, 23.151828, 85.324019, MURHI GP, 2,1213
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,siladon, 114735, 23.150228, 85.366114, SILADON GP, 2,975
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,sosokuti, 114589, 23.020981, 85.496181, SOSOKUTI GP, 2,728
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,tilma, 114736, 23.120919, 85.41945, TILMA GP, 2,472
JHARKHAND, 20, Khunti, 365, KHUNTI, 3225,tirla, 114737, 23.057433, 85.302444, TIRLA GP, 2,281
JHARKHAND, 20, Khunti, 365, MURHU, 3228,bichna, 114768, 23.041469, 85.220439, BICHNA GP, 2,701
JHARKHAND, 20, Khunti, 365, MURHU, 3228,binda, 114769, 22.893925, 85.295756, BINDA GP, 2,455
JHARKHAND, 20, Khunti, 365, MURHU, 3228,digri, 114770, 23.050133, 85.36115, DIGRI GP, 2,452
JHARKHAND, 20, Khunti, 365, MURHU, 3228,ganaloya, 114771, 22.976917, 85.222672, GANALOYA GP, 2,1555
JHARKHAND, 20, Khunti, 365, MURHU, 3228,godatoli, 114772, 22.978231, 85.285514, GODATOLI GP, 2,489
JHARKHAND, 20, Khunti, 365, MURHU, 3228,gutuhatu, 114773, 23.054872, 85.413369, GUTUHATU GP, 2,769
JHARKHAND, 20, Khunti, 365, MURHU, 3228,hansa, 114774, 22.995694, 85.279503, HANSA GP, 2,320
JHARKHAND, 20, Khunti, 365, MURHU, 3228,hethgoa, 114775, 22.969547, 85.330631, HETHGOA GP, 2,455
JHARKHAND, 20, Khunti, 365, MURHU, 3228,indipiri, 114776, 22.891739, 85.315986, INDIPIRI GP, 2,205
JHARKHAND, 20, Khunti, 365, MURHU, 3228,kuda, 114779, 22.997186, 85.34985, KUDA GP, 2,608
JHARKHAND, 20, Khunti, 365, MURHU, 3228,kunjla, 114780, 23.051889, 85.252578, KUNJLA  GP, 2,363
JHARKHAND, 20, Khunti, 365, MURHU, 3228,kurapurti, 114781, 23.004892, 85.409931, KURAPURTI GP, 2,395
JHARKHAND, 20, Khunti, 365, MURHU, 3228,murhu, 114782, 22.976283, 85.279933, MURHU GP, 2,426
JHARKHAND, 20, Khunti, 365, MURHU, 3228,murhu bhq, 888888, 22.96116, 85.27866, MURHU BHQ, 2,426
JHARKHAND, 20, Khunti, 365, MURHU, 3228,rumutkel, 114783, 22.876233, 85.257708, RUMUTKEL GP, 2,121
JHARKHAND, 20, Khunti, 365, RANIA, 3231,banai, 114825, 22.827558, 85.085344, BANAI G.P, 2,1051
JHARKHAND, 20, Khunti, 365, RANIA, 3231,dahu, 114826, 22.787094, 85.072147, DAHU G.P, 2,329
JHARKHAND, 20, Khunti, 365, RANIA, 3231,jaipur, 114827, 22.815722, 85.116264, JAIPUR G.P, 2,1301
JHARKHAND, 20, Khunti, 365, RANIA, 3231,khatanga, 114828, 22.820894, 85.048144, KHATANGA G.P, 2,743
