State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,balu, 113964, 23.830252, 84.666033, BALU, 2,6288
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,balumath, 113966, 23.825285, 84.805385, BALUMATH, 2,9812
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,balumath block hq, 888888, 23.82137, 84.79444, BALUMATH BLOCK HQ, 2,9812
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,basiya, 113968, 23.813302, 84.818222, BASIYA, 2,1311
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,bhageya, 113969, 23.722602, 84.920485, BHAGEYA, 2,1091
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,chetag, 113970, 23.829452, 84.774852, CHETAG, 2,494
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,dhadhu, 113973, 23.766633, 84.822485, DHADHU, 2,1426
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,ganeshpur, 113974, 23.809974, 84.897843, GANESHPUR, 2,3342
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,jhabar, 113977, 23.856389, 84.751664, JHABAR, 2,181
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,marang loiya, 113978, 23.776835, 84.873685, MARANG LOIYA, 2,2175
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,masiyatu, 113979, 23.786289, 84.690304, MASIYATU, 2,669
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,murpa, 113980, 23.770545, 84.887846, MURPA, 2,450
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,rajvar, 113982, 23.786735, 84.655202, RAJVAR, 2,1285
JHARKHAND, 20, LATEHAR, 359, BALUMATH, 3186,sheregara, 113986, 23.829656, 84.87439, SHEREGARA, 2,272
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,amarwadih, 113963, 23.852989, 84.912636, AMARWADIH, 2,451
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,balubhang, 113965, 23.989918, 84.757485, BALUBHANG, 2,543
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,bariatu block hq, 888888, 23.88827, 84.79891, BARIATU BLOCK HQ, 2,432
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,bariyatu, 113967, 23.887702, 84.799583, BARIYATU, 2,2296
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,darha, 113972, 23.894164, 84.762569, DARHA, 2,1371
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,goniya, 113975, 23.949684, 84.826372, GONIYA, 2,586
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,phulsu, 113981, 23.943396, 84.732118, PHULSU, 2,1332
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,salway, 113984, 23.87448, 84.821503, SALWAY, 2,1303
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,shibla, 113987, 23.939993, 84.876983, SHIBLA, 2,1149
JHARKHAND, 20, LATEHAR, 359, BARIYATU, 6634,tonti, 113989, 23.887235, 84.862517, TONTI, 2,348
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,barwadih, 113990, 23.85115, 84.115317, BARWADIH, 2,7888
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,barwadih block hq, 888888, 23.85127, 84.11201, BARWADIH BLOCK HQ, 2,432
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,betla, 113991, 23.886217, 84.1944, BETLA, 2,610
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,chhencha, 113992, 23.851183, 84.111967, CHHENCHA, 2,123
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,chhipadohar, 113993, 23.81405, 84.200233, CHHIPADOHAR, 2,5085
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,chungru, 113994, 23.760317, 84.264617, CHUNGRU, 2,2019
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,ganeshpur, 113995, 23.686637, 84.307475, GANESHPUR, 2,3342
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,haratu, 113996, 23.726478, 84.251434, HARATU, 2,482
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,ker, 113997, 23.833816, 84.22835, KER, 2,159
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,ketchki, 113998, 23.919755, 84.156344, KETCHKI, 2,2400
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,khura, 113999, 23.853683, 84.106517, KHURA, 2,145
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,kuchila, 114000, 23.838667, 84.1781, KUCHILA, 2,2727
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,mangra, 114002, 23.88465, 84.117555, MANGRA, 2,2459
JHARKHAND, 20, LATEHAR, 359, BARWADIH, 3187,pokhrikala, 114004, 23.907667, 84.185283, POKHRIKALA, 2,69
