State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,akasi, 114078, 23.404902, 84.827133, AKASI GP, 2,2319
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,baragain, 114079, 23.357133, 84.879902, BARAGAIN GP, 2,839
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,bhandra, 114080, 23.368567, 84.800217, BHANDRA  GP, 2,168
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,bhandra block hq, 888888, 23.362428, 84.783797, BHANDRA BLOCK HQ, 2,168
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,bhaunro, 114081, 23.347752, 84.778085, BHAUNRO GP, 2,799
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,bhitha, 114082, 23.363668, 84.850507, BHITHA GP, 2,931
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,gararpo, 114084, 23.303146, 84.795208, GARRAPO GP, 2,849
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,jamgain, 114085, 23.325217, 84.873902, JAMAGAIN GP, 2,1635
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,masmano, 114086, 23.345883, 84.746633, MASMANO GP, 2,2206
JHARKHAND, 20, Lohardaga, 356, BHANDRA, 3193,udrangi, 114088, 23.383027, 84.775752, UDRANGI GP, 2,1038
JHARKHAND, 20, Lohardaga, 356, KAIRO, 6698,gajani, 114083, 23.413138, 84.868436, GAJANI GP, 2,1823
JHARKHAND, 20, Lohardaga, 356, KAIRO, 6698,guri, 114121, 23.415928, 84.810246, GURI GP, 2,1902
JHARKHAND, 20, Lohardaga, 356, KAIRO, 6698,kairo, 114107, 23.440932, 84.842615, KAIRO GP, 2,1687
JHARKHAND, 20, Lohardaga, 356, KAIRO, 6698,kairo block hq, 888888, 23.440477, 84.843243, KAIRO BLOCK HQ, 2,1687
JHARKHAND, 20, Lohardaga, 356, KAIRO, 6698,naraouli, 114087, 23.410288, 84.851351, NARAOULI GP, 2,1706
JHARKHAND, 20, Lohardaga, 356, KAIRO, 6698,sarhawe, 114114, 23.458372, 84.85868, SARHAWE GP, 2,1578
JHARKHAND, 20, Lohardaga, 356, KISKO, 3194,araiya, 114495, 23.416936, 84.624725, ARAIYA GP, 2,1319
JHARKHAND, 20, Lohardaga, 356, KISKO, 3194,bagru, 114089, 23.46573, 84.627245, BAGRU GP, 2,2285
JHARKHAND, 20, Lohardaga, 356, KISKO, 3194,bethat, 114090, 23.466552, 84.651383, BETHAT GP, 2,2261
JHARKHAND, 20, Lohardaga, 356, KISKO, 3194,hisri, 114092, 23.437922, 84.614111, HISRI GP, 2,490
JHARKHAND, 20, Lohardaga, 356, KISKO, 3194,kharki, 114093, 23.527817, 84.646583, KHARKI GP, 2,295
