State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VADODARA,486,KARJAN,4260,atali,167874,21.961072,73.134885,PANCHAYAT,2,1222
GUJARAT,24,VADODARA,486,SHINOR,4266,manjrol,168335,21.964119,73.307121,MANJROL,2,1903
GUJARAT,24,VADODARA,486,NASWADI,4262,jitnagar,168020,21.964676,73.83008,JITNAGAR,2,267
GUJARAT,24,VADODARA,486,SHINOR,4266,kuvas,168331,21.968325,73.332189,KUVAS,2,885
GUJARAT,24,VADODARA,486,KARJAN,4260,chanchava,167880,21.968884,73.189349,PANCHAYAT,2,1454
GUJARAT,24,VADODARA,486,KARJAN,4260,bavaliya,88888,21.969014,73.238824,PANCHAYAT,2,851
GUJARAT,24,VADODARA,486,KARJAN,4260,methi,167921,21.972068,73.218028,PANCHAYAT,2,1076
GUJARAT,24,VADODARA,486,SHINOR,4266,bithali,168324,21.9723,73.407119,BITHALI,2,315
GUJARAT,24,VADODARA,486,NASWADI,4262,sindhikuva (roziya),168049,21.973102,73.744595,SINDHIKUVA (ROZIYA),2,750
GUJARAT,24,VADODARA,486,NASWADI,4262,sankal(tankhala),168045,21.973134,73.774657,SANKAL(TANKHALA),2,439
GUJARAT,24,VADODARA,486,KAWANT,4261,hanaf(hap),167962,21.973382,74.118537,HANAF(HAP),2,1238
GUJARAT,24,VADODARA,486,DABHOI,4258,nanderia,167748,21.976374,73.438026,Panchayath,2,1108
GUJARAT,24,VADODARA,486,NASWADI,4262,jakshi,168017,21.977389,73.821103,JAKSHI,2,871
GUJARAT,24,VADODARA,486,KARJAN,4260,dhetan,167885,21.978143,73.096963,PANCHAYAT,2,885
GUJARAT,24,VADODARA,486,NASWADI,4262,kaduli mahudi,168022,21.97824,73.944578,KADULI MAHUDI,2,806
GUJARAT,24,VADODARA,486,NASWADI,4262,goyavant (rengani),168014,21.978353,73.846425,GOYAVANT (RENGANI),2,1539
GUJARAT,24,VADODARA,486,NASWADI,4262,katkuva,168026,21.978625,73.866533,KATKUVA,2,492
GUJARAT,24,VADODARA,486,NASWADI,4262,tarol,168051,21.978951,73.904191,TAROL,2,453
GUJARAT,24,VADODARA,486,NASWADI,4262,khapariya,168029,21.97927,73.751315,KHAPARIYA,2,1176
GUJARAT,24,VADODARA,486,NASWADI,4262,ghatasa,168013,21.979617,73.829481,GHATASA,2,1761
GUJARAT,24,VADODARA,486,DABHOI,4258,bhimpura,167709,21.981047,73.432381,Panchayath,2,1347
GUJARAT,24,VADODARA,486,SHINOR,4266,tepsa,168351,21.981792,73.323412,TEPSA,2,30
GUJARAT,24,VADODARA,486,SHINOR,4266,sadhli,168343,21.982564,73.293986,SADHLI,2,6269
GUJARAT,24,VADODARA,486,NASWADI,4262,kevadi,168028,21.983048,73.972801,KEVADI,2,74
GUJARAT,24,VADODARA,486,DABHOI,4258,karnali,167732,21.983369,73.470024,Panchayath,2,2084
GUJARAT,24,VADODARA,486,KARJAN,4260,choranda,167881,21.986601,73.167633,PANCHAYAT,2,3674
GUJARAT,24,VADODARA,486,NASWADI,4262,lavakoi,168034,21.986698,73.882481,LAVAKOI,2,393
GUJARAT,24,VADODARA,486,NASWADI,4262,baroli,168005,21.986963,73.764353,BAROLI,2,2562
GUJARAT,24,VADODARA,486,KARJAN,4260,oslam,167927,21.987303,73.13558,PANCHAYAT,2,1678
GUJARAT,24,VADODARA,486,SHINOR,4266,simli,168347,21.987462,73.36582,SIMLI,2,1695
GUJARAT,24,VADODARA,486,SHINOR,4266,utraj,168354,21.988174,73.262202,UTRAJ,2,1851
GUJARAT,24,VADODARA,486,KAWANT,4261,ambadungar,167955,21.988403,74.062627,AMBADUNGAR,2,1903
GUJARAT,24,VADODARA,486,KARJAN,4260,lakodara,167912,21.989976,73.104034,PANCHAYAT,2,1947
GUJARAT,24,VADODARA,486,DABHOI,4258,chandod,167712,21.990853,73.452331,Panchayath,2,3019
GUJARAT,24,VADODARA,486,SHINOR,4266,tinglod,168353,21.992055,73.247881,TINGLOD,2,819
GUJARAT,24,VADODARA,486,SHINOR,4266,mota karala,168339,21.992115,73.394206,MOTA KARALA,2,1932
GUJARAT,24,VADODARA,486,KARJAN,4260,nishaliya,167926,21.992337,73.195317,PANCHAYAT,2,533
GUJARAT,24,VADODARA,486,NASWADI,4262,jemalgadh,168019,21.993078,73.710099,JEMALGADH,2,487
GUJARAT,24,VADODARA,486,NASWADI,4262,haripura (nasvadi),168015,21.994247,73.792825,HARIPURA (NASVADI),2,1200
GUJARAT,24,VADODARA,486,DABHOI,4258,mandva,167743,21.994607,73.450844,Panchayath,2,1756
GUJARAT,24,VADODARA,486,KARJAN,4260,dhamnja,167886,21.995877,73.07236,PANCHAYAT,2,890
GUJARAT,24,VADODARA,486,NASWADI,4262,zarkhali,168054,21.998457,73.745977,ZARKHALI,2,1562
GUJARAT,24,VADODARA,486,KARJAN,4260,kothava,167908,22.00052,73.213551,PANCHAYAT,2,824
GUJARAT,24,VADODARA,486,SHINOR,4266,satisana,168345,22.003052,73.412377,SATISANA,2,937
GUJARAT,24,VADODARA,486,KARJAN,4260,vemar,167952,22.003793,73.233135,PANCHAYAT,2,2655
GUJARAT,24,VADODARA,486,NASWADI,4262,raypur,168043,22.005602,73.818421,RAYPUR,2,196
GUJARAT,24,VADODARA,486,SHINOR,4266,vakhal,167033,22.005956,73.318143,VAKHAL,2,3162
GUJARAT,24,VADODARA,486,DABHOI,4258,bhalodara,167706,22.006074,73.484354,Panchayath,2,657
GUJARAT,24,VADODARA,486,KAWANT,4261,mogara,167977,22.006098,74.049773,MOGARA,2,1932
GUJARAT,24,VADODARA,486,DABHOI,4258,phulvadi,166441,22.006387,73.464223,Panchayath,2,2014
GUJARAT,24,VADODARA,486,SHINOR,4266,tarva,168350,22.006731,73.26735,TARVA,2,808
