State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6026, VELAM, 888888, 11.62156, 75.70753, Velam GP, 21
KERALA, 32, KOZHIKODE, 591, VADAKARA, 6032, VILLIAPPALLY, 888888, 11.62441, 75.62704, Villiapally GP, 21
KERALA, 32, KOZHIKODE, 591, VADAKARA, 6032, CHORODE, 888888, 11.62533, 75.57822, CHORODE GP, 21
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6026, MARUTHONKARA, 888888, 11.64242, 75.80384, MARUTHONKARA P, 21
KERALA, 32, KOZHIKODE, 591, THODANNUR, 6030, AYANCHERY, 888888, 11.64625, 75.66491, Ayancheri GP, 21
KERALA, 32, KOZHIKODE, 591, VADAKARA, 6032, ONJIYAM, 888888, 11.65087, 75.56264, ONJIUM GP, 21
KERALA, 32, KOZHIKODE, 591, VADAKARA, 6032, ERAMALA, 888888, 11.65228, 75.60363, ERAMALA GP, 21
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6026, KUTTIADI, 888888, 11.65518, 75.74936, KUTTIADI P, 21
KERALA, 32, KOZHIKODE, 591, THUNERI, 6031, EDACHERI, 888888, 11.66128, 75.61514, Edachery GP, 21
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6026, KAYAKKODI, 888888, 11.66755, 75.75328, KAYAKKODI P, 21
KERALA, 32, KOZHIKODE, 591, THUNERI, 6031, PURAMERI, 888888, 11.67131, 75.63498, Puramery GP, 21
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6026, KUNNUMMAL, 888888, 11.67711, 75.70029, KUNNUMMAL P, 21
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6026, KAVILUMPARA, 888888, 11.67716, 75.77903, KAVILUMPARA P, 21
KERALA, 32, KOZHIKODE, 591, VADAKARA, 6032, AZHIYUR, 888888, 11.68811, 75.5428, AZHIYUR GP, 21
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6025, NADAPURAM, 888888, 11.68924, 75.6652, Nadapuram GP, 21
KERALA, 32, KOZHIKODE, 591, THUNERI, 6031, THUNERI, 888888, 11.70862, 75.63435, Thuneri GP, 21
KERALA, 32, KOZHIKODE, 591, KUNNUMMAL, 6026, NARIPETTA, 888888, 11.70864, 75.72232, NARIPETTA P, 21
KERALA, 32, KOZHIKODE, 591, THUNERI, 6031, VANIMEL, 888888, 11.71876, 75.69863, Vanimel GP, 21
KERALA, 32, KOZHIKODE, 591, THUNERI, 6031, CHEKIAD, 888888, 11.72865, 75.63877, Chekiad GP, 21
KERALA, 32, KOZHIKODE, 591, THUNERI, 6031, VALAYAM, 888888, 11.72943, 75.67436, Valayam GP, 21
