State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
KERALA, 32, THRISSUR, 594, MATHILAKAM, 6090, ERIYAD, 888888, 10.21117, 76.16506, ERIYAD, 21
KERALA, 32, THRISSUR, 594, MALA, 6089, KUZHUR, 888888, 10.21153, 76.29565, KUZHUR GP, 21
KERALA, 32, THRISSUR, 594, MALA, 6089, POYYA, 888888, 10.221849, 76.264429, Poyya GP, 21
KERALA, 32, THRISSUR, 594, MATHILAKAM, 6090, EDAVILANGU, 888888, 10.22781, 76.1729, EDAVILANGU, 21
KERALA, 32, THRISSUR, 594, MALA, 6089, ANNAMANADA, 888888, 10.23411, 76.32973, Anamanada GP, 21
KERALA, 32, THRISSUR, 594, MALA, 6089, MALA, 888888, 10.24238, 76.2638, MALA GP, 21
KERALA, 32, THRISSUR, 594, CHALAKKUDY, 6082, KORATTY, 888888, 10.262159, 76.351998, Koratty GP office, 21
KERALA, 32, THRISSUR, 594, VELLANGALLUR, 6096, PUTHENCHIRA, 888888, 10.265463, 76.238111, puthenchira GP, 21
KERALA, 32, THRISSUR, 594, MATHILAKAM, 6090, SREE NARAYANAPURAM, 888888, 10.26616, 76.17995, SREE NARAYANAPURAM, 21
KERALA, 32, THRISSUR, 594, CHALAKKUDY, 6082, KADUKUTTY, 888888, 10.2699, 76.312049, KadukuttGP office, 21
KERALA, 32, THRISSUR, 594, VELLANGALLUR, 6096, VELLANGALLUR, 888888, 10.28349, 76.21339, vellangallur GP, 21
KERALA, 32, THRISSUR, 594, CHALAKKUDY, 6082, MELUR, 888888, 10.284106, 76.343018, Melur GP office, 21
KERALA, 32, THRISSUR, 594, MATHILAKAM, 6090, MATHILAKAM, 888888, 10.28589, 76.17023, MATHILAKAM, 21
KERALA, 32, THRISSUR, 594, CHALAKKUDY, 6082, ATHIRAPPALLY, 888888, 10.29517, 76.48159, Athirapilly GP office, 21
KERALA, 32, THRISSUR, 594, VELLANGALLUR, 6096, POOMANGALAM, 888888, 10.30434, 76.1926, Poomangalam GP, 21
KERALA, 32, THRISSUR, 594, VELLANGALLUR, 6096, VELLOOKKARA, 888888, 10.31774, 76.24044, Vellookara GP, 21
KERALA, 32, THRISSUR, 594, CHALAKKUDY, 6082, PARIYARAM, 888888, 10.31914, 76.3746, Pariyaram GP office, 21
KERALA, 32, THRISSUR, 594, MATHILAKAM, 6090, PERINJANAM, 888888, 10.31931, 76.146895, PERINJANAM, 21
KERALA, 32, THRISSUR, 594, VELLANGALLUR, 6096, PADIYUR, 888888, 10.323744, 76.179113, Padiyur GP, 21
KERALA, 32, THRISSUR, 594, MATHILAKAM, 6090, KAIPAMANGALAM, 888888, 10.33765, 76.14715, kaipamangalam, 21
KERALA, 32, THRISSUR, 594, MALA, 6089, ALUR, 888888, 10.34162, 76.29211, Alur GP, 21
KERALA, 32, THRISSUR, 594, CHALAKKUDY, 6082, KODASSERY, 888888, 10.35655, 76.41227, kodassery GP, 21
KERALA, 32, THRISSUR, 594, IRINJALAKKUDA, 6086, MURIYAD, 888888, 10.36816, 76.26508, Muriyad GP, 21
KERALA, 32, THRISSUR, 594, KODAKARA, 6087, Kodakara GP office, 888888, 10.37564, 76.30707, Kodakara GP office, 21
KERALA, 32, THRISSUR, 594, KODAKARA, 6087, Mattathur GP office, 888888, 10.37685, 76.36636, Mattathur GP office, 21
KERALA, 32, THRISSUR, 594, IRINJALAKKUDA, 6086, EDATHIRUTHY, 888888, 10.37698, 76.1457, EDATHIRUTHY, 21
KERALA, 32, THRISSUR, 594, MATHILAKAM, 6090, KATTUR, 888888, 10.37698, 76.1457, kattur GP, 21
KERALA, 32, THRISSUR, 594, IRINJALAKKUDA, 6086, KARALAM, 888888, 10.402496, 76.195915, KARALAM GP, 21
KERALA, 32, THRISSUR, 594, IRINJALAKKUDA, 6086, PARAPPUKKARA, 888888, 10.404538, 76.27791, parappukara GP, 21
KERALA, 32, THRISSUR, 594, THALIKKULAM, 6095, VALAPPAD, 888888, 10.40533, 76.11089, valapad GP, 21
KERALA, 32, THRISSUR, 594, ANTHIKKAD, 6081, CHAZHOOR, 888888, 10.412078, 76.161379, chazhur GP, 21
KERALA, 32, THRISSUR, 594, ANTHIKKAD, 6081, THANNIYAM, 888888, 10.413376, 76.121714, thanniyam GP, 21
KERALA, 32, THRISSUR, 594, THALIKKULAM, 6095, NATTIKA, 888888, 10.41433, 76.11137, Nattika, 21
KERALA, 32, THRISSUR, 594, KODAKARA, 6087, Pudukad GP office, 888888, 10.423495, 76.269429, Pudukad GP office, 21
KERALA, 32, THRISSUR, 594, KODAKARA, 6087, varantharapilly GP, 888888, 10.42437, 76.33021, varantharapilly GP, 21
