State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, TRIKKUNNAPUZHA, 888888, 9.25919, 76.41048, Trikkunnappuzha panchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, KARTHIKAPALLY, 888888, 9.26131, 76.44973, Karthikapally panchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, PALLIPPAD, 888888, 9.27958, 76.47802, Pallippad panchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, HARIPPAD, 888888, 9.28303, 76.45428, Harippad panchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, KUMARAPURAM, 888888, 9.28351, 76.44012, Kumarapuram panchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, CHERUTHANA, 888888, 9.30237, 76.44478, Cheruthan apaqnchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, KARUVATTA, 888888, 9.31538, 76.42789, Karuvatta panchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, VEEYAPURAM, 888888, 9.31968, 76.46054, Veeyapuram panchayath, 21
KERALA, 32, Alappuzha, 598, AMBALAPPUZHA, 5949, Ambalappuzha north, 224024, 9.40633, 76.3511, Ambalapuzha north, 21
KERALA, 32, Alappuzha, 598, AMBALAPPUZHA, 5949, Ambalappuzha south, 224025, 9.38353, 76.3559, Ambalapuzha south, 21
KERALA, 32, Alappuzha, 598, AMBALAPPUZHA, 5949, Punnapra north, 224026, 9.45094, 76.34243, Punnapra north, 21
KERALA, 32, Alappuzha, 598, AMBALAPPUZHA, 5949, Punnapra south, 224027, 9.43259, 76.34533, Punnapra south, 21
KERALA, 32, Alappuzha, 598, AMBALAPPUZHA, 5949, Purakkad, 224028, 9.35314, 76.36546, Purakkad, 21
KERALA, 32, Alappuzha, 598, ARYAD, 5950, Aryad, 224029, 9.54046, 76.34255, Aryad, 21
KERALA, 32, Alappuzha, 598, ARYAD, 5950, Mannancherry, 224030, 9.57108, 76.34763, Mannanchery, 21
KERALA, 32, Alappuzha, 598, ARYAD, 5950, Mararikulam South, 224031, 9.66347, 76.30921, Mararickulam South, 21
KERALA, 32, Alappuzha, 598, BHARANICAVU, 5951, BHARANICAVU  PANCHAYATH, 224032, 9.17735, 76.55344, Bharanicavu panchayath, 21
KERALA, 32, Alappuzha, 598, BHARANICAVU, 5951, CHUNAKKARA, 224033, 9.19798, 76.59788, Chunakara panchayath, 21
KERALA, 32, Alappuzha, 598, BHARANICAVU, 5951, THAMARAKULAM, 224034, 9.14514, 76.61471, Thamarakulam Panchayath, 21
KERALA, 32, Alappuzha, 598, BHARANICAVU, 5951, NOORANAD, 224035, 9.19359, 76.63638, Nooranad panchayath, 21
KERALA, 32, Alappuzha, 598, BHARANICAVU, 5951, PALAMEL, 224036, 9.17517, 76.63955, Palamel apnchayath, 21
KERALA, 32, Alappuzha, 598, BHARANICAVU, 5951, VALLIKUNNAM, 224037, 9.13024, 76.55618, Vallikunnam panchayath, 21
KERALA, 32, Alappuzha, 598, CHAMPAKULAM, 5952, Champakulam, 224038, 9.43548, 76.42207, Champakulam P, 21
KERALA, 32, Alappuzha, 598, CHAMPAKULAM, 5952, Edathua, 224039, 9.366, 76.47618, Edathua P, 21
KERALA, 32, Alappuzha, 598, CHAMPAKULAM, 5952, Kainakary, 224040, 9.47858, 76.38683, Kainakary P, 21
KERALA, 32, Alappuzha, 598, CHAMPAKULAM, 5952, Nedumudy, 224041, 9.40223, 76.41136, Nedumudy P, 21
KERALA, 32, Alappuzha, 598, CHAMPAKULAM, 5952, Thakazhy, 224042, 9.37164, 76.41185, Thakazhy P, 21
KERALA, 32, Alappuzha, 598, CHAMPAKULAM, 5952, Thalavady, 224043, 9.36839, 76.5084, Thalavady P, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, ALA, 224044, 9.28624, 76.60863, Ala panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, BUDHANOOR, 224045, 9.29187, 76.55364, budhanoor panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, CHERIYANAD, 224046, 9.27547, 76.59275, cheriyanad panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, MANNAR, 224047, 9.31174, 76.53939, mannar panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, MULAKKUZHA, 224048, 9.29174, 76.64766, mulakuzha panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, PANDANAD, 224049, 9.33285, 76.58006, pandanad panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, PULIYOOR, 224050, 9.30402, 76.58765, puliyoor panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, THIRUVANVANDUR, 224051, 9.34612, 76.58278, thiruvan vandoor panchayath, 21
KERALA, 32, Alappuzha, 598, CHENGANNUR, 5953, VENMONY, 224052, 9.24606, 76.61466, venmony panchayath, 21
KERALA, 32, Alappuzha, 598, HARIPPAD, 5954, CHINGOLI, 224054, 9.24852, 76.45186, Chingoli panchayath, 21
