State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, KUMMIL, 888888, 8.78942, 76.94026, KUMMIL, 21
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, CHITHARA, 888888, 8.81423, 76.97411, CHITHARA, 21
KERALA, 32, KOLLAM, 600, ITHIKKARA, 6002, POOTHAKKULAM, 888888, 8.81731, 76.69905, POOTHAKULAM, 21
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, NILAMEL, 888888, 8.82276, 76.88322, NILAMEL, 21
KERALA, 32, KOLLAM, 600, ITHIKKARA, 6002, CHIRAKKARA, 888888, 8.82509, 76.71498, CHIRAKKARA, 21
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, KADAKKAL, 888888, 8.82649, 76.91763, KADAKKAL, 21
KERALA, 32, KOLLAM, 600, ITHIKKARA, 6002, KALLUVATHUKAL, 888888, 8.83194, 76.74622, KALLUVATHUKKAL, 21
KERALA, 32, KOLLAM, 600, MUKHATHALA, 6005, MAYYANAD, 888888, 8.84064, 76.64693, Mayyandu, 21
KERALA, 32, KOLLAM, 600, ITHIKKARA, 6002, CHATHANNOOR, 888888, 8.86315, 76.71511, CHATHANNOOR, 21
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, ITTIVA, 888888, 8.86761, 76.90739, ITTIVA, 21
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, CHADAYAMANGALAM, 888888, 8.87136, 76.86932, CHADAYAMANGALAM, 21
KERALA, 32, KOLLAM, 600, ITHIKKARA, 6002, ADICHANALLOOR, 888888, 8.87147, 76.69942, ADICHANALLOOR, 21
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, VELINALLUR, 888888, 8.87446, 76.77614, VELINALLUR, 21
KERALA, 32, KOLLAM, 600, ANCHAL, 5997, ALAYAMON, 888888, 8.89211, 76.95203, ALAYAMON, 21
KERALA, 32, KOLLAM, 600, MUKHATHALA, 6005, THRIKKOVILVATTOM, 888888, 8.89888, 76.66656, Thrikkovilvattom, 21
KERALA, 32, KOLLAM, 600, CHADAYAMANGALAM, 5999, ELAMADU, 888888, 8.90029, 76.83197, ELAMADU, 21
KERALA, 32, KOLLAM, 600, MUKHATHALA, 6005, KOTTAMKARA, 888888, 8.90638, 76.6366, Kottamkara, 21
KERALA, 32, KOLLAM, 600, ITHIKKARA, 6002, NEDUMPANA, 888888, 8.90697, 76.69102, Nedumpana, 21
KERALA, 32, KOLLAM, 600, ANCHAL, 5997, KULATHUPUZHA, 888888, 8.90721, 77.05451, KULATHUPUZHA, 21
KERALA, 32, KOLLAM, 600, KOTTARAKKARA, 6004, POOYAPALLY, 888888, 8.90851, 76.76221, POOYAPALLY, 21
KERALA, 32, KOLLAM, 600, ANCHAL, 5997, EDAMULAKKAL, 888888, 8.92089, 76.89497, EDAMULACKAL, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, THRIKKADAVUR, 888888, 8.92842, 76.60139, Thrikkadavur, 21
KERALA, 32, KOLLAM, 600, ANCHAL, 5997, ANCHAL, 888888, 8.9287, 76.91418, ANCHAL, 21
KERALA, 32, KOLLAM, 600, VETTIKKAVALA, 6009, UMMANNUR, 888888, 8.93354, 76.81649, UMMANNUR, 21
KERALA, 32, KOLLAM, 600, ANCHAL, 5997, YEROOR, 888888, 8.93632, 76.94612, YEROOR, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, PANAYAM, 888888, 8.93759, 76.61739, Panayam, 21
KERALA, 32, KOLLAM, 600, KOTTARAKKARA, 6004, VELIYAM, 888888, 8.94079, 76.77265, VELIYAM, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, PERINAD, 888888, 8.9486, 76.63746, Perinad, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, THRIKKARUVA, 888888, 8.951, 76.60023, Thrikkaruva, 21
KERALA, 32, KOLLAM, 600, KOTTARAKKARA, 6004, KAREEPRA, 888888, 8.9518, 76.72026, KAREEPRA, 21
KERALA, 32, KOLLAM, 600, CHAVARA, 6000, NEENDAKARA, 888888, 8.95559, 76.53418, NEENDAKARA, 21
KERALA, 32, KOLLAM, 600, MUKHATHALA, 6005, ELAMPALLUR, 888888, 8.95581, 76.67146, Elampallur, 21
KERALA, 32, KOLLAM, 600, CHAVARA, 6000, THEKKUMBHAGAM, 888888, 8.96045, 76.56363, THEKKUMBAGAM, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, KUNDARA, 888888, 8.96069, 76.67259, Kundara, 21
KERALA, 32, KOLLAM, 600, ANCHAL, 5997, THENMALA, 888888, 8.96609, 77.06958, THENMALA, 21
KERALA, 32, KOLLAM, 600, ANCHAL, 5997, ARIENCAVU, 888888, 8.97082, 77.09732, ARYANCAVU, 21
KERALA, 32, KOLLAM, 600, CHAVARA, 6000, CHAVARA, 888888, 8.98002, 76.53772, CHAVARA, 21
KERALA, 32, KOLLAM, 600, KOTTARAKKARA, 6004, EZHUKONE, 888888, 8.98034, 76.72018, EZHUKONE, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, PERAYAM, 888888, 8.98266, 76.67132, Perayam, 21
KERALA, 32, KOLLAM, 600, PATHANAPURAM, 6007, KARAVALOOR, 888888, 8.98626, 76.9096, KARAVALUR, 21
KERALA, 32, KOLLAM, 600, VETTIKKAVALA, 6009, VETTIKKAVALA, 888888, 8.99392, 76.83058, VETTIKKAVALA, 21
KERALA, 32, KOLLAM, 600, KOTTARAKKARA, 6004, NEDUVATHUR, 888888, 8.99703, 76.7526, NEDUVATHUR, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, MUNDROTHURUTHU, 888888, 9.00246, 76.63038, Mundrothuruth, 21
KERALA, 32, KOLLAM, 600, KOTTARAKKARA, 6004, KOTTARAKARA, 888888, 9.00515, 76.77932, KOTTARAKARA, 21
KERALA, 32, KOLLAM, 600, CHAVARA, 6000, PANMANA, 888888, 9.01132, 76.5417, PANMANA, 21
KERALA, 32, KOLLAM, 600, VETTIKKAVALA, 6009, MELILA, 888888, 9.01305, 76.82478, MELILA, 21
KERALA, 32, KOLLAM, 600, CHAVARA, 6000, THEVALAKARA, 888888, 9.01365, 76.57449, THEVALAKARA, 21
KERALA, 32, KOLLAM, 600, CHITTUMALA, 6001, KIZHAKKEKALLADA, 888888, 9.01742, 76.65293, Kizhakkekallada, 21
KERALA, 32, KOLLAM, 600, SASTHAMCOTTAH, 6008, WEST KALLADA, 888888, 9.02181, 76.62968, West Kallada, 21
