State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
KERALA, 32, IDUKKI, 596, ADIMALY, 5976, Baisonvalley, 224185, 10.009651, 77.083561, Baisonvalley, 21
KERALA, 32, IDUKKI, 596, ADIMALY, 5976, Konnathady, 224186, 9.957531, 77.029081, Konnathady, 21
KERALA, 32, IDUKKI, 596, ADIMALY, 5976, Adimaly, 224187, 10.009361, 76.958071, Adimaly, 21
KERALA, 32, IDUKKI, 596, ADIMALY, 5976, Pallivasal, 224188, 10.009182, 77.036531, Pallivasal, 21
KERALA, 32, IDUKKI, 596, ADIMALY, 5976, Vellathooval, 224189, 9.977181, 77.027482, Vellathooval, 21
KERALA, 32, IDUKKI, 596, AZHUTHA, 5977, Elappara, 224190, 9.630961, 76.978789, Elappara, 21
KERALA, 32, IDUKKI, 596, AZHUTHA, 5977, Kokkayar, 224191, 9.575739, 76.893809, Kokkayar, 21
KERALA, 32, IDUKKI, 596, AZHUTHA, 5977, Kumaly, 224192, 9.605409, 77.165261, Peruvanthanam, 21
KERALA, 32, IDUKKI, 596, AZHUTHA, 5977, Peerumedu, 224193, 9.573151, 76.992009, Peerumade, 21
KERALA, 32, IDUKKI, 596, AZHUTHA, 5977, Peruvanthanam, 224194, 9.553521, 76.925489, Panchayat, 21
KERALA, 32, IDUKKI, 596, AZHUTHA, 5977, Vandiperiyar, 224195, 9.571401, 77.089531, Vandiperiyar, 21
KERALA, 32, IDUKKI, 596, DEVIKULAM, 5978, Chinnakanal, 224196, 10.040641, 77.172681, Chinnakanal, 21
KERALA, 32, IDUKKI, 596, DEVIKULAM, 5978, Kanthalloor, 224197, 10.215291, 77.194909, Kanthallur, 21
KERALA, 32, IDUKKI, 596, DEVIKULAM, 5978, Mankulam, 224198, 10.126001, 76.925001, Mamkulam, 21
KERALA, 32, IDUKKI, 596, DEVIKULAM, 5978, Marayoor, 224199, 10.276531, 77.162621, Marayoor, 21
KERALA, 32, IDUKKI, 596, DEVIKULAM, 5978, Munnar, 224200, 10.085371, 77.059261, Munnar, 21
KERALA, 32, IDUKKI, 596, DEVIKULAM, 5978, Santhanpara, 224201, 9.965321, 77.215781, Santhanpara, 21
KERALA, 32, IDUKKI, 596, DEVIKULAM, 5978, Vattavada, 224202, 10.183901, 77.259201, Vattavada, 21
KERALA, 32, IDUKKI, 596, ELEMDESAM, 5979, Alakkode, 224203, 9.882431, 76.765191, Alacode, 21
KERALA, 32, IDUKKI, 596, ELEMDESAM, 5979, Karimannoor, 224204, 9.920801, 76.778339, Karimanoor, 21
KERALA, 32, IDUKKI, 596, ELEMDESAM, 5979, Kodikulam, 224205, 9.948131, 76.765051, Kodikulam, 21
KERALA, 32, IDUKKI, 596, ELEMDESAM, 5979, Kudayathoor, 224206, 9.827101, 76.789501, Kudayathur, 21
KERALA, 32, IDUKKI, 596, ELEMDESAM, 5979, Udumbanoor, 224207, 9.906101, 76.813551, Udumbanoor, 21
KERALA, 32, IDUKKI, 596, ELEMDESAM, 5979, Vannapuram, 224208, 9.987931, 76.789751, Vannapuram, 21
KERALA, 32, IDUKKI, 596, ELEMDESAM, 5979, Velliyamattom, 224209, 9.847971, 76.828641, Velliyamattom, 21
KERALA, 32, IDUKKI, 596, IDUKKI, 5980, Arakulam, 224210, 9.791211, 76.852161, Arakulam, 21
KERALA, 32, IDUKKI, 596, IDUKKI, 5980, Idukki/Kanjikuzhy, 224211, 9.952541, 76.934001, Kanjikuzhi, 21
KERALA, 32, IDUKKI, 596, IDUKKI, 5980, Kamashy, 224212, 9.839761, 77.034671, Kamashy, 21
KERALA, 32, IDUKKI, 596, IDUKKI, 5980, Mariyapuram, 224213, 9.856509, 76.987771, Mariyapuram, 21
KERALA, 32, IDUKKI, 596, IDUKKI, 5980, Vathikudy, 224214, 9.914091, 77.008251, Vathikudy, 21
KERALA, 32, IDUKKI, 596, IDUKKI, 5980, Vazhathope, 224215, 9.874471, 76.959161, Vazhathoppe, 21
KERALA, 32, IDUKKI, 596, KATTAPPANA, 5981, Ayyappancoil, 224216, 9.698281, 77.039921, Ayapankovil, 21
KERALA, 32, IDUKKI, 596, KATTAPPANA, 5981, Chakkupallam, 224217, 9.664561, 77.157471, ChakkuvallamAyapankovil, 21
KERALA, 32, IDUKKI, 596, NEDUMKANDOM, 5982, Erattayar, 224218, 9.794941, 77.107581, Erattayar, 21
KERALA, 32, IDUKKI, 596, KATTAPPANA, 5981, Kanchiyar, 224219, 9.738531, 77.062231, Kanjiyar, 21
KERALA, 32, IDUKKI, 596, KATTAPPANA, 5981, Kattappana, 224220, 9.754311, 77.115829, Kattapana, 21
KERALA, 32, IDUKKI, 596, KATTAPPANA, 5981, Upputhara, 224221, 9.699471, 77.021091, Upputhara, 21
KERALA, 32, IDUKKI, 596, KATTAPPANA, 5981, Vandenmedu, 224222, 9.722889, 77.123121, Vandenmedu, 21
KERALA, 32, IDUKKI, 596, NEDUMKANDOM, 5982, Karunapuram, 224223, 9.780212, 77.206581, Karunapuram, 21
KERALA, 32, IDUKKI, 596, NEDUMKANDOM, 5982, Nedumkandam, 224224, 9.834271, 77.158931, Nedumkandam, 21
KERALA, 32, IDUKKI, 596, NEDUMKANDOM, 5982, Pampadumpara, 224225, 9.799401, 77.161281, Pampadumpara, 21
