State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
KERALA, 32, KASARGOD, 588, NILESHWAR, 5996, THRIKKARIPUR, 888888, 12.1451, 75.1775, Panchayath, 21
KERALA, 32, KASARGOD, 588, NILESHWAR, 5996, VALIYAPARAMBA, 888888, 12.1481, 75.1429, Panchayath, 21
KERALA, 32, KASARGOD, 588, NILESHWAR, 5996, PADNE, 888888, 12.1699, 75.1503, Panchayath, 21
KERALA, 32, KASARGOD, 588, NILESHWAR, 5996, PILICODE, 888888, 12.1911, 75.1674, Panchayath, 21
KERALA, 32, KASARGOD, 588, NILESHWAR, 5996, CHERUVATHUR, 888888, 12.2159, 75.1609, Panchayath, 21
KERALA, 32, KASARGOD, 588, NILESHWAR, 5996, KAYYUR CHEEMENI, 888888, 12.2369, 75.2303, Panchayath, 21
KERALA, 32, KASARGOD, 588, PARAPPA, 6696, KINANOOR KARINDALAM, 888888, 12.2875, 75.2483, Panchayath, 21
KERALA, 32, KASARGOD, 588, KANHANGAD, 5993, MADIKKAI, 888888, 12.30004, 75.1366, Panchayath, 21
KERALA, 32, KASARGOD, 588, PARAPPA, 6696, WEST ELERI, 888888, 12.3215, 75.2877, Panchayath, 21
KERALA, 32, KASARGOD, 588, PARAPPA, 6696, EAST ELERI, 888888, 12.3233, 75.359, Panchayath, 21
KERALA, 32, KASARGOD, 588, KANHANGAD, 5993, AJANOOR, 888888, 12.33999, 75.08928, Panchayath, 21
KERALA, 32, KASARGOD, 588, KANHANGAD, 5993, PULLURPERIYA, 888888, 12.38257, 75.10085, Panchayath, 21
KERALA, 32, KASARGOD, 588, PARAPPA, 6696, BALAL, 888888, 12.3853, 75.2824, Panchayath, 21
KERALA, 32, KASARGOD, 588, KANHANGAD, 5993, PALLIKKARA, 888888, 12.38856, 75.04311, Panchayath, 21
KERALA, 32, KASARGOD, 588, PARAPPA, 6696, KODOMBELLUR, 888888, 12.3907, 75.1957, Panchayath, 21
KERALA, 32, KASARGOD, 588, KANHANGAD, 5993, UDMA, 888888, 12.42752, 75.02298, Panchayath, 21
KERALA, 32, KASARGOD, 588, PARAPPA, 6696, KALLAR, 888888, 12.4292, 75.2661, Panchayath, 21
KERALA, 32, KASARGOD, 588, PARAPPA, 6696, PANATHADY, 888888, 12.4556, 75.3658, Panchayath, 21
KERALA, 32, KASARGOD, 588, KARADKA, 6697, BEDADUKA, 888888, 12.4612, 75.16628, Panchayath, 21
KERALA, 32, KASARGOD, 588, KARADKA, 6697, KUTIKKOL, 888888, 12.47746, 75.21173, Panchayath, 21
KERALA, 32, KASARGOD, 588, KASARGOD, 5994, CHEMNAD, 888888, 12.48089, 75.03083, Panchayath, 21
KERALA, 32, KASARGOD, 588, KARADKA, 6697, MULIYAR, 888888, 12.50903, 75.09555, Panchayath, 21
KERALA, 32, KASARGOD, 588, KASARGOD, 5994, CHENGALA, 888888, 12.50963, 75.05257, Panchayath, 21
KERALA, 32, KASARGOD, 588, KASARGOD, 5994, MOGRAL PUTHUR, 888888, 12.5396, 74.9638, Panchayath, 21
KERALA, 32, KASARGOD, 588, KASARGOD, 5994, MADHUR, 888888, 12.54035, 75.0003, Panchayath, 21
KERALA, 32, KASARGOD, 588, KARADKA, 6697, KARADKA, 888888, 12.54909, 75.16524, Panchayath, 21
KERALA, 32, KASARGOD, 588, KARADKA, 6697, DELAMPADY, 888888, 12.55414, 75.24584, Panchayath, 21
KERALA, 32, KASARGOD, 588, KARADKA, 6697, KUMBADAJE, 888888, 12.5711, 75.1109, Panchayath, 21
KERALA, 32, KASARGOD, 588, KASARGOD, 5994, BADIYADKA, 888888, 12.58551, 75.07417, Panchayath, 21
KERALA, 32, KASARGOD, 588, KARADKA, 6697, BELLOOR, 888888, 12.59146, 75.17449, Panchayath, 21
KERALA, 32, KASARGOD, 588, KASARGOD, 5994, KUMBALA, 888888, 12.59497, 74.94402, Panchayath, 21
KERALA, 32, KASARGOD, 588, MANJESHWAR, 5995, PUTHIGE, 888888, 12.62141, 75.00832, Panchayath, 21
KERALA, 32, KASARGOD, 588, MANJESHWAR, 5995, ENMAKAJE, 888888, 12.6464, 75.1079, Panchayath, 21
KERALA, 32, KASARGOD, 588, MANJESHWAR, 5995, MANGALPADY, 888888, 12.65796, 74.91897, Panchayath, 21
KERALA, 32, KASARGOD, 588, MANJESHWAR, 5995, PAIVALIKE, 888888, 12.68688, 74.98306, Panchayath, 21
KERALA, 32, KASARGOD, 588, MANJESHWAR, 5995, MEENJA, 888888, 12.71332, 74.95332, Panchayath, 21
KERALA, 32, KASARGOD, 588, MANJESHWAR, 5995, MANJEWSWARAM, 888888, 12.71563, 74.88926, Panchayath, 21
KERALA, 32, KASARGOD, 588, MANJESHWAR, 5995, VORKADY, 888888, 12.75389, 74.9473, Panchayath, 21
