STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
12,259,01735,266608,Lekang Gohain Gaon,314,7025,LEKANG,102673,LEKANG GOHAIN GAON,,
12,259,01735,266650,Mohong Deori,442,7025,LEKANG,263224,PIYONG KHAMPTI,,
