STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,530,04283,566995,Ukhalu,1939,4429,SHAHUWADI,179161,UKHALU,,
27,530,04283,566996,Shittur Tarf Warun,4478,4429,SHAHUWADI,179148,SHITTUR TARF VARUN,,
27,530,04283,566997,Shirale Tarf Warun,1681,4429,SHAHUWADI,179145,SHIRALE TARF VARUN,,
27,530,04283,566998,Kandavan,1158,4429,SHAHUWADI,179097,KANDVAN,,
27,530,04283,566999,Malgaon,659,4429,SHAHUWADI,179095,JAMBUR,,
27,530,04283,567000,Khede,994,4429,SHAHUWADI,179105,KHEDE,,
27,530,04283,567001,Sondoli,1933,4429,SHAHUWADI,179152,SONDOLI,,
27,530,04283,567002,Thavade,887,4429,SHAHUWADI,179156,THAVADE,,
27,530,04283,567003,Jambur,1338,4429,SHAHUWADI,179095,JAMBUR,,
27,530,04283,567004,Palasavade,245,4429,SHAHUWADI,179167,VIRALE,,
27,530,04283,567005,Virale,1295,4429,SHAHUWADI,179167,VIRALE,,
27,530,04283,567006,Malewadi,1307,4429,SHAHUWADI,179112,MALEWADI,,
27,530,04283,567007,Gondoli,778,4429,SHAHUWADI,179094,GONDOLI,,
27,530,04283,567008,Rethare,2463,4429,SHAHUWADI,179134,RETHARE,,
27,530,04283,567009,Kotoli,2319,4429,SHAHUWADI,179109,KOTOLI,,
27,530,04283,567010,Turukwadi,2215,4429,SHAHUWADI,179158,TURUKWADI,,
27,530,04283,567011,Nerle,1216,4429,SHAHUWADI,179122,NERLE,,
27,530,04283,567012,Bhedasgaon,3496,4429,SHAHUWADI,179079,BHEDASGAON,,
27,530,04283,567013,Harugadewadi,1473,4429,SHAHUWADI,179086,HARUGADEWADI,,
27,530,04283,567015,Udgiri,1123,4429,SHAHUWADI,179160,UDGIRI,,
27,530,04283,567016,Golivane,500,4429,SHAHUWADI,179126,PARALE NINAI,,
27,530,04283,567017,Bhendavade,634,4429,SHAHUWADI,179080,BHENDAWADE,,
27,530,04283,567018,Paraleninai,1628,4429,SHAHUWADI,179126,PARALE NINAI,,
27,530,04283,567019,Pusarle,896,4429,SHAHUWADI,179133,PUSARLE,,
27,530,04283,567020,Altur,1591,4429,SHAHUWADI,179069,ALTUR CORRECT NAME,,
27,530,04283,567021,Lolane,721,4429,SHAHUWADI,179085,LOLANE,,
27,530,04283,567022,Wakoli,720,4429,SHAHUWADI,179126,PARALE NINAI,,
27,530,04283,567023,Chandoli,764,4429,SHAHUWADI,179082,CHANDOLI,,
27,530,04283,567024,Kerle,1031,4429,SHAHUWADI,179104,KERLE,,
27,530,04283,567025,Talavade,554,4429,SHAHUWADI,179070,AMBA,,
27,530,04283,567026,Amba,1195,4429,SHAHUWADI,179070,AMBA,,
27,530,04283,567027,Chalanwadi,164,4429,SHAHUWADI,179070,AMBA,,
27,530,04283,567028,Masnoli,1190,4429,SHAHUWADI,179116,MANOLI,,
27,530,04283,567029,Humbavali,206,4429,SHAHUWADI,179104,KERLE,,
27,530,04283,567030,Gholasvade,580,4429,SHAHUWADI,179082,CHANDOLI,,
27,530,04283,567031,Jawali,509,4429,SHAHUWADI,179070,AMBA,,
27,530,04283,567032,Warul,1239,4429,SHAHUWADI,179166,VARUL,,
27,530,04283,567033,Karungale,1899,4429,SHAHUWADI,179101,KARANGULE,,
27,530,04283,567034,Nile,1438,4429,SHAHUWADI,179123,NILE,,
27,530,04283,567035,Valur,1559,4429,SHAHUWADI,179164,VALUR,,
27,530,04283,567036,Kasarde,1145,4429,SHAHUWADI,179102,KASARDE,,
27,530,04283,567037,Ainwadi,665,4429,SHAHUWADI,179067,AINWADI,,
