STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,504,04015,533374,Kopra,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533375,Pipla,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533376,Pagapur,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533377,Sawanga,500,4605,ASHTI,192800,SAWANGA(PU),,
27,504,04015,533378,Thadi,500,4605,ASHTI,192807,WADALA,,
27,504,04015,533379,Wadala,815,4605,ASHTI,192807,WADALA,,
27,504,04015,533380,Wardhapur,802,4605,ASHTI,192809,WARDHPUR,,
27,504,04015,533381,Rohna,500,4605,ASHTI,192809,WARDHPUR,,
27,504,04015,533382,Rambhapur,500,4605,ASHTI,192776,BORGAON (T),,
27,504,04015,533383,Borgaon,1713,4605,ASHTI,192776,BORGAON (T),,
27,504,04015,533384,Shahapur,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533385,Drugwada,1313,4605,ASHTI,192780,DURGWADA,,
27,504,04015,533386,Salora,14,4605,ASHTI,192780,DURGWADA,,
27,504,04015,533387,Shiwapur,500,4605,ASHTI,192804,TARASAWANGA,,
27,504,04015,533388,Tarasawanga,1534,4605,ASHTI,192804,TARASAWANGA,,
27,504,04015,533389,Rudrapur,500,4605,ASHTI,192780,DURGWADA,,
27,504,04015,533390,Sahur,4043,4605,ASHTI,192799,SAHUR,,
27,504,04015,533391,Milanpur,3,4605,ASHTI,192776,BORGAON (T),,
27,504,04015,533392,Tumni,172,4605,ASHTI,192776,BORGAON (T),,
27,504,04015,533393,Satnur,500,4605,ASHTI,192776,BORGAON (T),,
27,504,04015,533394,Sattarpur,427,4605,ASHTI,192807,WADALA,,
27,504,04015,533395,Nagazari,500,4605,ASHTI,192809,WARDHPUR,,
27,504,04015,533396,Bhadkumbh,500,4605,ASHTI,192807,WADALA,,
27,504,04015,533397,Umarkheda,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533398,Rashidpur,500,4605,ASHTI,192800,SAWANGA(PU),,
27,504,04015,533399,Shiri,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533400,Khanapur,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533401,Gavala,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533402,Ajitpur,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533403,Rajapur,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533404,Zadgaon,298,4605,ASHTI,192798,PORGAWHAN,,
27,504,04015,533405,Borkhedi,20,4605,ASHTI,192799,SAHUR,,
27,504,04015,533406,Jamgaon,365,4605,ASHTI,192790,MANIKWADA,,
27,504,04015,533407,Peth,82,4605,ASHTI,192804,TARASAWANGA,,
27,504,04015,533408,Chichkumbh,500,4605,ASHTI,192804,TARASAWANGA,,
27,504,04015,533409,Wadegaon,312,4605,ASHTI,192804,TARASAWANGA,,
27,504,04015,533410,Manikwada,2409,4605,ASHTI,192790,MANIKWADA,,
27,504,04015,533411,Lakhanwada,8,4605,ASHTI,192779,DHADI,,
27,504,04015,533412,Dhadi,1746,4605,ASHTI,192779,DHADI,,
27,504,04015,533413,Panchala,410,4605,ASHTI,192798,PORGAWHAN,,
27,504,04015,533414,Porgavhan,831,4605,ASHTI,192798,PORGAWHAN,,
27,504,04015,533415,Ghatsur,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533416,Nandora,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533417,Allipur,500,4605,ASHTI,192800,SAWANGA(PU),,
27,504,04015,533418,Husnabad,500,4605,ASHTI,192772,BELORA(BK),,
27,504,04015,533419,Husnabad,500,4605,ASHTI,192799,SAHUR,,
27,504,04015,533420,Ahmadpur,500,4605,ASHTI,192772,BELORA(BK),,
27,504,04015,533421,Kashimpur,500,4605,ASHTI,192772,BELORA(BK),,
27,504,04015,533422,Belora Bk,1209,4605,ASHTI,192772,BELORA(BK),,
27,504,04015,533423,Raipur,500,4605,ASHTI,192772,BELORA(BK),,
27,504,04015,533424,Jolwadi,625,4605,ASHTI,192782,JOLWADI,,
27,504,04015,533425,Subda,500,4605,ASHTI,192782,JOLWADI,,
27,504,04015,533426,Pilapur,573,4605,ASHTI,192797,PILAPUR,,
27,504,04015,533427,Yenada,156,4605,ASHTI,192797,PILAPUR,,
27,504,04015,533428,Delwadi,907,4605,ASHTI,192778,DELWADI,,
27,504,04015,533429,Khambit,901,4605,ASHTI,192785,KHAMBIT,,
27,504,04015,533430,Ambikapur,537,4605,ASHTI,192778,DELWADI,,
27,504,04015,533431,Antora,776,4605,ASHTI,192769,ANTORA(JUNA),,
27,504,04015,533432,Navin Antora,1041,4605,ASHTI,192769,ANTORA(JUNA),,
27,504,04015,533433,Manik Nagar,514,4605,ASHTI,192789,ANTORA- MANIKNAGER,,
27,504,04015,533434,Jamaratpur,500,4605,ASHTI,192781,JAITAPUR,,
27,504,04015,533435,Lingapur,272,4605,ASHTI,192787,LAHANARVI,,
27,504,04015,533436,Lahan Arvi,1949,4605,ASHTI,192787,LAHANARVI,,
27,504,04015,533437,Jaitapur,627,4605,ASHTI,192781,JAITAPUR,,
27,504,04015,533438,Sujatpur,2,4605,ASHTI,192781,JAITAPUR,,
27,504,04015,533439,Vithalapur,500,4605,ASHTI,192781,JAITAPUR,,
27,504,04015,533440,Yenada,500,4605,ASHTI,192798,PORGAWHAN,,
27,504,04015,533441,Malkapur,500,4605,ASHTI,192796,PETHAHAMADPUR,,
27,504,04015,533442,Pandhurna,519,4605,ASHTI,192798,PORGAWHAN,,
27,504,04015,533443,Isapur,500,4605,ASHTI,192779,DHADI,,
27,504,04015,533444,Kakaddara,25,4605,ASHTI,192779,DHADI,,
27,504,04015,533445,Kolhakali,35,4605,ASHTI,192791,MOI,,
27,504,04015,533446,Thekakolha,26,4605,ASHTI,192791,MOI,,
27,504,04015,533447,Thekamot,500,4605,ASHTI,192791,MOI,,
27,504,04015,533448,Check Kinhi,500,4605,ASHTI,192806,THAR,,
27,504,04015,533449,Theka Kinhi,500,4605,ASHTI,192806,THAR,,
27,504,04015,533450,Abadkinhi,681,4605,ASHTI,192806,THAR,,
27,504,04015,533451,Palsona,500,4605,ASHTI,192806,THAR,,
27,504,04015,533452,Thar,1302,4605,ASHTI,192806,THAR,,
27,504,04015,533453,Chamala,464,4605,ASHTI,192806,THAR,,
27,504,04015,533454,Wadi,500,4605,ASHTI,192771,BAMBARDA,,
27,504,04015,533455,Borkhedi,374,4605,ASHTI,192771,BAMBARDA,,
27,504,04015,533456,Karola,500,4605,ASHTI,192771,BAMBARDA,,
27,504,04015,533457,Moi,1406,4605,ASHTI,192791,MOI,,
27,504,04015,533458,Mubarakpur,123,4605,ASHTI,192791,MOI,,
27,504,04015,533459,Mirzapur,500,4605,ASHTI,192808,WAGHOLI,,
27,504,04015,533460,Chincholi,344,4605,ASHTI,192808,WAGHOLI,,
27,504,04015,533461,Kinhala,947,4605,ASHTI,192786,KINHALA,,
27,504,04015,533462,Chekbandi,500,4605,ASHTI,192795,PARSODA,,
27,504,04015,533463,Jatashankar,500,4605,ASHTI,192796,PETHAHAMADPUR,,
27,504,04015,533464,Peth Ahmadpur,2483,4605,ASHTI,192796,PETHAHAMADPUR,,
27,504,04015,533465,Ashti,10936,4605,ASHTI,192770,ASTI,,
27,504,04015,533466,Navin Ashti,1305,4605,ASHTI,192794,ASHTI(NEW),,
