STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,526,04244,561771,Ramwadi,1148,4580,KARMALA,191202,RAMWADI,,
27,526,04244,561772,Kawalwadi,845,4580,KARMALA,191165,KAWALWADI,,
27,526,04244,561773,Bhilarwadi,1593,4580,KARMALA,191135,BHILARWADI,,
27,526,04244,561774,Gharatwadi,424,4580,KARMALA,191176,KUMBHARGAON,,
27,526,04244,561775,Kumbhargaon,1808,4580,KARMALA,191176,KUMBHARGAON,,
27,526,04244,561776,Divegavan,983,4580,KARMALA,191146,DIVEGAVAN,,
27,526,04244,561777,Delwadi,1054,4580,KARMALA,191142,DELWADI,,
27,526,04244,561778,Parewadi,1828,4580,KARMALA,191191,PAREWADI,,
27,526,04244,561779,Hingani,1152,4580,KARMALA,191152,HINGANI,,
27,526,04244,561780,Gulmarwadi,533,4580,KARMALA,191133,BHAGATWADI,,
27,526,04244,561781,Bhagatwadi,823,4580,KARMALA,191133,BHAGATWADI,,
27,526,04244,561782,Jinnti,2710,4580,KARMALA,191159,JINNTI,,
27,526,04244,561783,Katraj,1354,4580,KARMALA,191163,KATRAJ,,
27,526,04244,561784,Kondhar Chincholi,1387,4580,KARMALA,191172,KONDHAR CHINCHOLI,,
27,526,04244,561785,Takali (Rashin),2307,4580,KARMALA,191218,TAKALI (RASHIN),,
27,526,04244,561786,Khatgaon,1457,4580,KARMALA,191170,KHATGAON,,
27,526,04244,561787,Pomalwadi,1130,4580,KARMALA,191195,POMALWADI,,
27,526,04244,561788,Ketur,3920,4580,KARMALA,191168,KETUR,,
27,526,04244,561789,Goyegaon,842,4580,KARMALA,191150,GOVEGAON,,
27,526,04244,561790,Washibe,2782,4580,KARMALA,191230,WASHIBE,,
27,526,04244,561791,Sogaon,2533,4580,KARMALA,191216,SOGAON,,
27,526,04244,561792,Savadi,3119,4580,KARMALA,191211,SAVADI,,
27,526,04244,561793,Gorewadi,635,4580,KARMALA,191174,KORTI,,
27,526,04244,561794,Hulgewadi,429,4580,KARMALA,191174,KORTI,,
27,526,04244,561795,Korti,3341,4580,KARMALA,191174,KORTI,,
27,526,04244,561796,Kuskarwadi,333,4580,KARMALA,191174,KORTI,,
27,526,04244,561797,Morwad,1734,4580,KARMALA,191184,MORWAD,,
27,526,04244,561798,Vanjarwadi,856,4580,KARMALA,191227,VANJARWADI,,
27,526,04244,561799,Ravgaon,3613,4580,KARMALA,191203,RAVGAON,,
27,526,04244,561800,Limbewadi,521,4580,KARMALA,191179,LIMBEWADIRAKHACHIWADI,,
27,526,04244,561801,Veet,5053,4580,KARMALA,191222,VEET,,
27,526,04244,561802,Vihal,1590,4580,KARMALA,191223,VIHAL,,
27,526,04244,561803,Pondhvadi,1774,4580,KARMALA,191196,PONDHVADI,,
27,526,04244,561804,Rajuri,3173,4580,KARMALA,191201,RAJURI,,
27,526,04244,561805,Manjargaon,1333,4580,KARMALA,191181,MANJARGAON,,
27,526,04244,561806,Undargaon,700,4580,KARMALA,191221,UNDARGAON,,
27,526,04244,561807,Ritewadi,522,4580,KARMALA,191204,RITEWADI,,
27,526,04244,561808,Anjandoh,1934,4580,KARMALA,191129,ANJANDOH,,
27,526,04244,561809,Punwar,1904,4580,KARMALA,191200,PUNWAR,,
27,526,04244,561810,Jategaon,2208,4580,KARMALA,191156,JATEGAON,,
27,526,04244,561811,Khadaki,1864,4580,KARMALA,191169,KHADAKI,,
