STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
27,524,04226,560088,Pimpalgaon Amba,1133,4436,LATUR,179665,PIMPALGAON AMBA,,
27,524,04226,560089,Bhosa,1847,4436,LATUR,179603,BHOSA,,
27,524,04226,560090,Wadi Wagholi,692,4436,LATUR,179694,WADIWAGHOLI,,
27,524,04226,560091,Nilkanth,412,4436,LATUR,179665,PIMPALGAON AMBA,,
27,524,04226,560092,Wagholi,3646,4436,LATUR,179600,BHISEWAGHOLI,,
27,524,04226,560093,Shirala,3285,4436,LATUR,179682,SHIRALA,,
27,524,04226,560094,Khuntephal,691,4436,LATUR,179648,KHUNTEFAL,,
27,524,04226,560095,Matephal,2335,4436,LATUR,179656,MATEFAL,,
27,524,04226,560096,Murud Bk.,25978,4436,LATUR,179658,MURUD,,
27,524,04226,560097,Gumphawadi,1383,4436,LATUR,179628,GUMFAWADI,,
27,524,04226,560098,Karkatta,1842,4436,LATUR,179635,KARKATTA,,
27,524,04226,560099,Khandala,1036,4436,LATUR,179644,KHANDALA,,
27,524,04226,560100,Hisori,904,4436,LATUR,179631,HISORI,,
27,524,04226,560101,Borgaon Bk.,4635,4436,LATUR,179606,BORGAON (BK),,
27,524,04226,560102,Niwali,5268,4436,LATUR,179662,NIWALI,,
27,524,04226,560103,Dhakani,1317,4436,LATUR,179618,DHAKNI,,
27,524,04226,560104,Ekurga,3209,4436,LATUR,179622,EKURAGA,,
27,524,04226,560105,Chata,1888,4436,LATUR,179612,CHATA,,
27,524,04226,560106,Bhoyara,1805,4436,LATUR,179601,BHOYARA,,
27,524,04226,560107,Takali Shiradhon,1387,4436,LATUR,179689,TAKALI (SHIRDHON),,
27,524,04226,560108,Bopala,1530,4436,LATUR,179607,BOPALA,,
27,524,04226,560109,Kanadi Borgaon,1707,4436,LATUR,179634,KANADIBORGAON,,
27,524,04226,560110,Takalgaon,1043,4436,LATUR,179687,TAKALGAON,,
27,524,04226,560111,Sevadasnagar,810,4436,LATUR,179593,AARVI,,
27,524,04226,560112,Tandulja,4252,4436,LATUR,179690,TANDULJA,,
