State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, BADI TUMMI, 132202, 23.314306, 81.148944, BADI TUMMI, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, SARFA, 132307, 23.185167, 81.154583, SARFA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, GIJRI, 132237, 23.213056, 81.179111, GIJRI, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KHARSOL, 132262, 23.254417, 81.19225, KHARSOL, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KODAR, 132266, 23.143389, 81.19525, KODAR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KHALEDUDHI, 132260, 22.954361, 81.206361, KHALEDUDHI, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, PADMANIYA, 132287, 23.217896, 81.212922, PADMANIYA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, NOGAWAN, 132286, 22.985398, 81.212922, NOGAWAN, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, INTOUR, 132246, 22.944722, 81.229889, INTOUR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, JARAHA, 132247, 23.025444, 81.23125, JARAHA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, BARANJH, 132205, 22.927972, 81.246639, BARANJH, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KUMHANI, 132270, 23.163083, 81.248389, KUMHANI, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, DHURADHAR, 132231, 23.199167, 81.250556, DHURADHAR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, MITTHUMAHUA, 132282, 23.168111, 81.252722, MITTHUMAHUA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, CHARKUMAR, 132222, 22.96075, 81.260417, CHARKUMAR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, FARAHDA, 132234, 22.924361, 81.277056, FARAHDA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, FHARAHADA, 132235, 22.980784, 81.277774, FHARAHADA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, BIJAPURI NO.1, 132215, 22.904, 81.279167, BIJAPURI NO.1, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, AMDARI, 132199, 22.993917, 81.281972, AMDARI, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, TULRA, 132312, 22.941361, 81.293528, TULRA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KACHHARATOLA, 132251, 22.902861, 81.295139, KACHHARATOLA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KHAMARODHA, 132261, 23.078972, 81.302944, KHAMARODHA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, SARAITOLA, 132306, 22.937333, 81.308194, SARAITOLA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, AHIRGANWA, 132197, 23.121861, 81.310917, AHIRGANWA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, LALPUR, 132272, 22.881547, 81.318036, LALPUR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KARANPATHAR, 132253, 22.974389, 81.326667, KARANPATHAR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, TARANG, 132310, 23.061944, 81.332111, TARANG, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, ATARIYA, 132201, 22.952972, 81.339333, ATARIYA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, BASANTPUR, 132209, 22.864772, 81.339694, BASANTPUR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, BENIWARI, 132212, 22.907936, 81.340189, BENIWARI, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, SARAI, 132305, 23.073861, 81.353583, SARAI, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, BIJAPURI NO.2, 132216, 22.999222, 81.361583, BIJAPURI NO.2, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, PIPARKHUTA, 132295, 22.8995, 81.367083, PIPARKHUTA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, RANAI KAPA, 132300, 22.942167, 81.373, RANAI KAPA, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, KANCANPUR, 132252, 22.862361, 81.379028, KANCANPUR, 2
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739, SALARGONDI, 132302, 22.99, 81.390806, SALARGONDI, 2
