State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, KATAI, 152633, 24.130417, 81.907817, KATAI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, NIWAS, 152653, 24.125267, 81.91465, NIWAS, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, NIGARI, 152652, 24.156767, 81.923167, NIGARI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, PAPAL, 152657, 24.131833, 81.926383, PAPAL, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, JOBA, 152625, 24.18645, 81.933617, JOBA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, HARDI, 152618, 24.0975, 81.934683, HARDI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, MAHUAGAWN, 152643, 24.10725, 81.95845, MAHUAGAWN, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, CHHAMRACHH, 152600, 24.14055, 81.960367, CHHAMRACHH, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, KUCHWAHI, 152638, 24.1635, 81.978683, KUCHWAHI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, PONDI, 152664, 24.127133, 81.980067, PONDI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, KACHHARA, 152629, 24.149833, 81.9853, KACHHARA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, BHARSEDI, 152595, 24.08595, 81.987, BHARSEDI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, BANJARI, 152588, 24.038233, 81.987167, BANJARI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, NAWA TOLA, 152651, 24.17305, 82.0024, NAWA TOLA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, RAJNIA, 152667, 24.141383, 82.008833, RAJNIA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, KARDA, 152631, 24.241283, 82.0404, KARDA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, KUSEDI, 152641, 24.25895, 82.062717, KUSEDI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, BHARSEDA, 152594, 24.026633, 82.064133, BHARSEDA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, DHAUHANI, 152605, 24.138217, 82.088767, DHAUHANI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, KUNDWAR, 152639, 24.284867, 82.0951, KUNDWAR, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, MAHULI, 152644, 24.1806, 82.102233, MAHULI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, PERSOHER, 152659, 24.3057, 82.107417, PERSOHER, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, JHARA, 152623, 24.030833, 82.112183, JHARA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, BELGAWN, 152593, 24.020117, 82.124383, BELGAWN, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, GIDA, 152615, 24.125767, 82.1257, GIDA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, SAJAPANI, 152669, 24.090733, 82.1387, SAJAPANI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, MAJHIGAWAN - 1, 152647, 24.3226, 82.139483, MAJHIGAWAN - 1, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, BARKA, 152592, 24.155367, 82.1441, BARKA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, BANDHA, 152587, 24.272283, 82.14675, BANDHA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, PIPARI, 152660, 24.200367, 82.146983, PIPARI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, MAHRAIL, 152642, 24.139417, 82.1515, MAHRAIL, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, DONDAKI, 152608, 24.33815, 82.15305, DONDAKI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, PIPARKHAD, 152661, 24.207717, 82.165017, PIPARKHAD, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, SARRA TOLA, 152673, 24.162317, 82.16725, SARRA TOLA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, SARAUNDHA, 152672, 24.3429, 82.17585, SARAUNDHA, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, KHANDHAULI, 152636, 24.28615, 82.181533, KHANDHAULI, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, SAMUD, 152670, 24.01715, 82.182683, SAMUD, 21
MADHYA PRADESH, 23, Singrauli, 463, DEVSAR, 4020, ITMA, 152621, 24.02955, 82.18695, ITMA, 21
