State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, TEKADHANA, 136126, 22.11335, 78.277247, TEKADHANA, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BAKODI, 136037, 22.156255, 78.278174, BAKODI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, TEMRU, 136128, 22.317372, 78.280374, TEMRU, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BANABEHRA, 136039, 22.132083, 78.281562, BANABEHRA, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, KOOKARPANI, 136100, 22.360716, 78.287093, KOOKARPANI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, KANGRA(SINDRAIMAU), 136084, 22.182918, 78.328367, KANGRA(SINDRAIMAU), 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, RAMPUR, 136120, 22.155851, 78.331297, RAMPUR, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, SURNADEHI KALAN, 136124, 22.061281, 78.348345, SURNADEHI KALAN, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, CHAUMAU, 136057, 22.143788, 78.362974, CHAUMAU, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, PENDORI, 136267, 21.59117, 78.3641, PENDORI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, AALMOD, 136033, 22.394618, 78.374614, AALMOD, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, ITAWA, 136235, 21.61973, 78.37647, ITAWA, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, GURREKHURAIMAU, 136074, 22.230646, 78.377927, GURREKHURAIMAU, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, CHIKHLAR, 136062, 22.046481, 78.38777, CHIKHLAR, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, MALANI, 136103, 22.07725, 78.394324, MALANI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, DHAKARWADI, 136065, 21.973871, 78.397343, DHAKARWADI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, PINDRAI KALAN, 136117, 22.143462, 78.399886, PINDRAI KALAN, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BATARI, 136041, 22.266969, 78.402595, BATARI, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, MANDAVI, 136252, 21.66252, 78.40745, MANDAVI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, AANKIYA, 136034, 22.012333, 78.414616, AANKIYA, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BHARDAGARH, 136044, 22.174325, 78.420201, BHARDAGARH, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, GOF, 136072, 22.2789, 78.421775, GOF, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, IKALMASANI, 136077, 22.251474, 78.425687, IKALMASANI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, MORCHHI, 136109, 22.053414, 78.426566, MORCHHI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, TARAI, 136125, 22.265151, 78.428001, TARAI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, RAKHIKOL, 136119, 22.183369, 78.42877, RAKHIKOL, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BADNOOR, 136036, 22.088134, 78.429081, BADNOOR, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, KORPANI KHURD, 136101, 22.035692, 78.430159, KORPANI KHURD, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BICHBEHARI, 136047, 22.314262, 78.430374, BICHBEHARI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, GHANAUMRI, 136069, 22.005461, 78.432465, GHANAUMRI, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, PAILEPAR, 136260, 21.62075, 78.433, PAILEPAR, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, MARUD, 136255, 21.61765, 78.43324, MARUD, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, SATGWARI, 136123, 21.968381, 78.433535, SATGWARI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BARELIPAR, 136040, 22.056864, 78.434073, BARELIPAR, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BORDEHIKHURD, 136052, 22.08137, 78.434628, BORDEHIKHURD, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, CHIKATBARRI, 136060, 22.213384, 78.435351, CHIKATBARRI, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, LINGA ELETIR, 136249, 21.52662, 78.43737, LINGA ELETIR, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, DUNGARIYA BHARDAGARH, 136068, 22.177216, 78.439266, DUNGARIYA BHARDAGARH, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, UMRIKALAN, 136280, 21.51616, 78.44175, UMRIKALAN, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BINDRAI, 136051, 21.990657, 78.442566, BINDRAI, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, BANGAON, 136213, 21.57448, 78.44452, BANGAON, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, NAVEGAON KALAN, 136113, 22.089198, 78.446451, NAVEGAON KALAN, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, VADEGAON, 136281, 21.59456, 78.44774, VADEGAON, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, PEEPARPANI, 136266, 21.69236, 78.45218, PEEPARPANI, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, TEEGAON, 136276, 21.64456, 78.45793, TEEGAON, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, KHEDIKALAN, 136243, 21.62255, 78.46106, KHEDIKALAN, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, MANDAI, 136105, 22.168574, 78.461588, MANDAI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, KHUMKAL, 136097, 22.05989, 78.466621, KHUMKAL, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, SANGAKHEDA, 136122, 22.371879, 78.467298, SANGAKHEDA, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BHARDI, 136045, 22.22745, 78.475394, BHARDI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BHAKRA, 136043, 22.21444, 78.475395, BHAKRA, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, KHIDKIKANHERI, 136096, 22.010477, 78.477077, KHIDKIKANHERI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, HIRDAGARH, 136076, 22.144588, 78.478109, HIRDAGARH, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, CHICHKHEDA, 136223, 21.6396, 78.47902, CHICHKHEDA, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, CHATWA, 136221, 21.70591, 78.48171, CHATWA, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, RAJDONGARI, 136268, 21.77021, 78.48337, RAJDONGARI, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, JHAPIA, 136080, 22.340744, 78.483804, JHAPIA, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, KALAMGAON, 136238, 21.59025, 78.48452, KALAMGAON, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, MANKUGHATI, 136106, 22.103522, 78.485055, MANKUGHATI, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, GAURLIKHAPA, 136230, 21.66847, 78.48759, GAURLIKHAPA, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, RAJORAKALAN, 136270, 21.52636, 78.48825, RAJORAKALAN, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BHATODIYA KHURD, 136046, 22.086777, 78.490023, BHATODIYA KHURD, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, BELGAON MAL, 136042, 22.004006, 78.494848, BELGAON MAL, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, JAMBAKIRADI, 136078, 22.064437, 78.503371, JAMBAKIRADI, 2
MADHYA PRADESH, 23, Chhindwara, 455, PANDHURNA, 3796, DEV KHAPA, 136227, 21.620003, 78.50362, DEV KHAPA, 2
MADHYA PRADESH, 23, Chhindwara, 455, JAMAI, 3794, GHODAWADIKHURD, 136070, 22.195942, 78.503726, GHODAWADIKHURD, 2
