State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BAROTHA, 144552, 26.222716, 77.130629, BAROTHA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KEMARAKALAN, 144574, 26.206463, 77.188099, KEMARAKALAN, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KEMARA KHURD, 144573, 26.219077, 77.209599, KEMARA KHURD, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, GODOLI, 144561, 26.255133, 77.255108, GODOLI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BABDIPURA, 144549, 26.197313, 77.261216, BABDIPURA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KHARIKA, 144576, 26.171722, 77.290085, KHARIKA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, JAWAHAR GARH, 144570, 26.159093, 77.292645, JAWAHAR GARH, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, JABROL, 144566, 26.231951, 77.297635, JABROL, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, TENTRA, 144609, 26.177884, 77.300315, TENTRA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, ATAR, 144547, 26.258346, 77.310752, ATAR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, JATOLI, 144569, 26.2185, 77.310796, JATOLI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, ANGHORA, 144546, 26.150235, 77.311807, ANGHORA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, PACHER, 144588, 26.203417, 77.316555, PACHER, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KHEDADIGWAR, 144577, 26.276966, 77.318333, KHEDADIGWAR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RAHUKAGAON, 144593, 26.310709, 77.321368, RAHUKAGAON, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BABDI, 144548, 26.253501, 77.324944, BABDI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, DIGWAR, 144560, 26.281742, 77.328306, DIGWAR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RAM PAHADI, 144595, 26.217142, 77.342025, RAM PAHADI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KHOH, 144580, 26.204796, 77.342509, KHOH, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KIRATPUR, 144581, 26.227367, 77.343502, KIRATPUR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RANGARH, 144598, 26.270092, 77.345046, RANGARH, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BANWARA, 144551, 26.333001, 77.350747, BANWARA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, MANGAROL, 144586, 26.243002, 77.351307, MANGAROL, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, GULALI, 144563, 26.211595, 77.356796, GULALI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, PUNCHARI, 144592, 26.24692, 77.36619, PUNCHARI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KEMARI, 144575, 26.260702, 77.368685, KEMARI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BATTOKHAR, 144554, 26.292908, 77.374383, BATTOKHAR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, PIPRGHAN, 144591, 26.270368, 77.39135, PIPRGHAN, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RAJA KI TOR, 144594, 26.29092, 77.391516, RAJA KI TOR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, JAMUNIPURA, 144568, 26.300482, 77.406961, JAMUNIPURA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KHERLA, 144578, 26.293018, 77.413195, KHERLA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KHERON, 144579, 26.31461, 77.4158, KHERON, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BERAIGIRD, 144556, 26.280646, 77.418217, BERAIGIRD, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BATESHWARA, 144553, 26.359108, 77.421979, BATESHWARA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RUPA KI TOR, 144601, 26.309478, 77.422769, RUPA KI TOR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KUTGHAN, 144584, 26.247354, 77.423434, KUTGHAN, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KISHORGARH, 144582, 26.319367, 77.427328, KISHORGARH, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, SHANTOSPUR, 144605, 26.303234, 77.432719, SHANTOSPUR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, TONGA, 144610, 26.244296, 77.433594, TONGA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RAMPUR GIRD, 144596, 26.287568, 77.434864, RAMPUR GIRD, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BANSOLI, 144550, 26.15372, 77.439939, BANSOLI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, PAHADI, 144589, 26.265006, 77.447703, PAHADI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BERKHEDA, 144557, 26.105704, 77.449166, BERKHEDA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, GUREMA, 144564, 26.343641, 77.450976, GUREMA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, SHIVLAL KA PURA, 144606, 26.29564, 77.450988, SHIVLAL KA PURA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, PASON KALAN, 144590, 26.252177, 77.453751, PASON KALAN, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, HIRAPUR, 144565, 26.344076, 77.461481, HIRAPUR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KULHOLI, 144583, 26.284377, 77.468692, KULHOLI, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RAMPUR KALAN, 144597, 26.165403, 77.469029, RAMPUR KALAN, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, KATGHAR, 144572, 26.294684, 77.475858, KATGHAR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, RATANPURA, 144599, 26.312984, 77.478341, RATANPURA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, SLAMPUR, 144608, 26.196021, 77.480008, SLAMPUR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, GOWARA, 144562, 26.148321, 77.481693, GOWARA, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, BAXPUR, 144555, 26.255398, 77.484839, BAXPUR, 2
MADHYA PRADESH, 23, Morena, 419, SABALGARH, 3920, JALALGARH, 144567, 26.204007, 77.49494, JALALGARH, 2
