State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, JAMONYAJAGEER, 139445, 24.536585, 76.838762, JAMONYAJAGEER, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KHANPURA, 139460, 24.497057, 76.842332, KHANPURA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, BANKSHAHEDA KALAN, 139421, 24.48981, 76.87287, BANKSHAHEDA KALAN, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KADAIYAKHURD, 139452, 24.281457, 76.881112, KADAIYAKHURD, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KOLUKHEDI, 139469, 24.463776, 76.884289, KOLUKHEDI, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, BORKAKHEDA, 139433, 24.308073, 76.890535, BORKAKHEDA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, JHIKANI, 139449, 24.491121, 76.892125, JHIKANI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, HAMIRPUR, 139364, 24.76123, 76.89453, HAMIRPUR, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, SOLAI, 139505, 24.3574, 76.902621, SOLAI, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, JHIRI, 139450, 24.3574, 76.902621, JHIRI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, DIGDOLI, 139355, 24.82649, 76.90317, DIGDOLI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, BILKHEDA, 139345, 24.82704, 76.90341, BILKHEDA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, MADAGANMAFI, 139477, 24.433043, 76.904034, MADAGANMAFI, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KEKDIVIRAN, 139458, 24.433043, 76.904034, KEKDIVIRAN, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, NARVADA, 139387, 24.99661, 76.90465, NARVADA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KHEDIKALAN, 139466, 24.475976, 76.905545, KHEDIKALAN, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KHAJURIYA, 139459, 24.475976, 76.905545, KHAJURIYA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, MURELA, 139487, 24.137648, 76.910997, MURELA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, FETHPUR, 139438, 24.277183, 76.91158, FETHPUR, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, BATAWADA, 139427, 24.277183, 76.91158, BATAWADA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, BAKANYA, 139420, 24.330429, 76.913979, BAKANYA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, TUTAJKHEDI, 139513, 24.323222, 76.91475, TUTAJKHEDI, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, MARAGWAS, 139481, 24.323222, 76.91475, MARAGWAS, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, TALAVDA NEAR SANAI, 139509, 24.371772, 76.917022, TALAVDA NEAR SANAI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, PADON, 139388, 24.98112, 76.92082, PADON, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, JHUKRA, 139451, 24.23398, 76.92103, JHUKRA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, JALALPURA, 139444, 24.23398, 76.92103, JALALPURA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, SANAI, 139503, 24.387116, 76.926866, SANAI, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, BHUMLAKHEDI, 139430, 24.387116, 76.926866, BHUMLAKHEDI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, VARDHA, 139408, 24.96587, 76.92689, VARDHA, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, SILAWATI KAPASI, 139400, 24.94471, 76.92744, SILAWATI KAPASI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, TILI, 139406, 24.99646, 76.93352, TILI, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KUDALYA, 139472, 24.146145, 76.944537, KUDALYA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KALAPIPAL, 139455, 24.146145, 76.944537, KALAPIPAL, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, KUSUMPURA, 139474, 24.259323, 76.948526, KUSUMPURA, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, PATHI, 139393, 24.78307, 76.95086, PATHI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, AJRODA, 139331, 24.78307, 76.95086, AJRODA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, PAKHARIYAPURA, 139491, 24.074196, 76.958653, PAKHARIYAPURA, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, KISHANPURA, 139376, 24.78005, 76.95965, KISHANPURA, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, KAPASI, 139371, 24.91374, 76.95981, KAPASI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, CHAKLODA, 139348, 24.83819, 76.95996, CHAKLODA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, PIPLYAMOTI, 139498, 24.19899, 76.960562, PIPLYAMOTI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, FETHEPUR, 139360, 24.79752, 76.96111, FETHEPUR, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, RAMNAGAR BY LODHAPUR, 139500, 24.291731, 76.961839, RAMNAGAR BY LODHAPUR, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, MERIYAKHEDIA, 139482, 24.147804, 76.962959, MERIYAKHEDIA, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, BABRIKHEDA, 139335, 24.79876, 76.96326, BABRIKHEDA, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, ANKH KHEDI, 139416, 24.445887, 76.963525, ANKH KHEDI, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, BHINDA, 139342, 24.84411, 76.96582, BHINDA, 2
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844, KOHAN, 139377, 24.79632, 76.96731, KOHAN, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, SINGANPUR, 139504, 24.350482, 76.967535, SINGANPUR, 2
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845, PIPALIYASIGANPUR, 139495, 24.35019, 76.96769, PIPALIYASIGANPUR, 2
