State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, UMRIYA, 143894, 24.14988, 74.90675, UMRIYA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, BALODIYA, 143908, 23.80995, 74.9091, BALODIYA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, BHAWGARH, 143915, 23.84213, 74.9159, BHAWGARH, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, SEMLI, 143883, 24.18216, 74.91918, SEMLI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, NOGAWA, 143983, 24.12793, 74.91937, NOGAWA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, KANGHATTI, 143857, 24.21591, 74.92949, KANGHATTI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, KATLAR, 143958, 23.89541, 74.93584, KATLAR, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, NANDWEL, 143979, 23.802, 74.93745, NANDWEL, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, REWASDEORA, 143997, 24.10469, 74.94161, REWASDEORA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, NAVEEN KHAKHRAI, 143871, 24.18707, 74.9421, NAVEEN KHAKHRAI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, BANI, 143909, 23.8694, 74.9481, BANI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, DHANDHORA, 143929, 23.83524, 74.94967, DHANDHORA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, NANDAWATA, 143978, 23.9376, 74.95064, NANDAWATA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, BHARDAWAD, 143913, 24.06212, 74.95125, BHARDAWAD, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, BALAGURA, 143824, 24.16532, 74.95306, BALAGURA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, BARKHEDA JAISINGH, 143827, 24.14694, 74.95439, BARKHEDA JAISINGH, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, MOLYAKHEDA, 143867, 24.30561, 74.96529, MOLYAKHEDA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, SONI, 143887, 24.22404, 74.96561, SONI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, KARJU, 143955, 23.89914, 74.96627, KARJU, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, KOCHWI, 143962, 24.06322, 74.96634, KOCHWI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, JAMALPURA, 143949, 24.05506, 74.9668, JAMALPURA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, NINORA, 143872, 24.199387, 74.970337, NINORA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, KACHRIYA NO, 143855, 24.26586, 74.97238, KACHRIYA NO, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, BADAKHEDI, 143905, 23.991, 74.97328, BADAKHEDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, KARNAKHEDI, 143956, 23.92882, 74.97873, KARNAKHEDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, GARODA, 143937, 23.87825, 74.98186, GARODA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, CHANGERI, 143835, 24.3224, 74.98202, CHANGERI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, BEHPUR, 143911, 23.81764, 74.98206, BEHPUR, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, GOGARPURA, 143845, 24.14491, 74.98351, GOGARPURA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, JAWASIYA, 143950, 23.9554, 74.98838, JAWASIYA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, BAHI, 143823, 24.17128, 74.98953, BAHI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, SOKDI, 143885, 24.17139, 74.98962, SOKDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, ACHERA, 143895, 24.02707, 74.98997, ACHERA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, AKODARA, 143899, 23.9076, 74.99053, AKODARA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, GUJARDA, 143940, 24.07595, 74.99196, GUJARDA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, SAGWALI, 144002, 23.89709, 74.99315, SAGWALI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, BARKHEDA PANTH, 143828, 24.22655, 74.99408, BARKHEDA PANTH, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, DORANA, 143934, 23.98666, 74.99498, DORANA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, GALYAKHEDI, 143936, 24.04767, 74.99605, GALYAKHEDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, SUTHOD, 143888, 24.25418, 74.99838, SUTHOD, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, DHARIYAKHEDI, 143930, 24.13411, 75.00594, DHARIYAKHEDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, CHANDAKHEDI, 143919, 23.84572, 75.00745, CHANDAKHEDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, BHALOT, 143912, 24.00106, 75.00977, BHALOT, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, BARKHEDA DEO, 143826, 24.3276, 75.0102, BARKHEDA DEO, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, MALYAKHEDI, 143974, 24.04138, 75.01305, MALYAKHEDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, RAKODA, 143993, 23.93226, 75.01454, RAKODA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, MULTANPURA, 143977, 24.10783, 75.01692, MULTANPURA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, RALAYTA, 143994, 24.11514, 75.01831, RALAYTA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, KHAJURIYA SARANG, 143959, 23.84125, 75.02267, KHAJURIYA SARANG, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, THAROD, 143891, 24.16158, 75.02331, THAROD, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, DEHRI, 143927, 23.87193, 75.02349, DEHRI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, GUDBHELI, 143847, 24.21965, 75.02434, GUDBHELI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, GURADIYA DEEDA, 143942, 24.12604, 75.02489, GURADIYA DEEDA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, DAUDKHEDI, 143926, 24.06628, 75.02527, DAUDKHEDI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, MANASAKHURD, 143866, 24.35888, 75.02563, MANASAKHURD, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, BOTALGANJ, 143833, 24.1497, 75.02627, BOTALGANJ, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, MAJESRA, 143973, 23.89709, 75.02711, MAJESRA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, GURADIYA LALMUHA, 143943, 23.94586, 75.02758, GURADIYA LALMUHA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, KACHRIYA CHANDRAWAT, 143853, 24.19221, 75.029, KACHRIYA CHANDRAWAT, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, SEMLIYA HEERA, 144006, 23.9192, 75.02914, SEMLIYA HEERA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, PAHEDA, 143873, 24.29065, 75.03133, PAHEDA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, KHODANA, 143961, 23.79608, 75.033, KHODANA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, PIPLIA VISHNIYA, 143877, 24.31474, 75.03897, PIPLIA VISHNIYA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, SINDHPAN, 144010, 24.14629, 75.04027, SINDHPAN, 21
MADHYA PRADESH, 23, Mandsaur, 433, MALHARGARH, 3911, MUNDERI, 143868, 24.23646, 75.04074, MUNDERI, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, SEJPURIYA, 144004, 23.99341, 75.04077, SEJPURIYA, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, NIMBOD, 143981, 23.86014, 75.04215, NIMBOD, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, AMLAWAD, 143902, 23.97791, 75.04496, AMLAWAD, 21
MADHYA PRADESH, 23, Mandsaur, 433, MANDSAUR, 3912, PADLIYA LALMUHA, 143984, 23.94001, 75.04615, PADLIYA LALMUHA, 21
