State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
JAMMU AND KASHMIR,1,BADGAM,2,NAGAM,19,Mohanpora,247517,33.81705,74.76194,Gram Panchayat,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Viday,248783,33.816528,75.211333,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Loran Lower,523,33.81583,74.31056,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Khayar,248840,33.815111,75.313611,Panchayat Bawan,2
JAMMU AND KASHMIR,1,BADGAM,2,NAGAM,19,Pakherpora,247516,33.8148,74.76265,Govt Higher Sec School Pakherpora,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Brachhar,515,33.81448,74.30816,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Saktipora,248774,33.813667,75.153056,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Mandhar,574,33.813639,74.179003,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Shahpur Upper,578,33.813639,74.179003,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Opzen,248776,33.813167,75.135083,G/H/S,2
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,SANGARWANI-B,255840,33.812778,74.810556,Sangarwani-B-PG,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Degwar Terwan,245218,33.811861,74.083003,panchayatghar,2
JAMMU AND KASHMIR,1,BADGAM,2,NAGAM,19,Yousmurgh (ST),247504,33.81129,74.70894,Yousemarg Nagabal,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Bewora,248824,33.811167,75.171389,G/H/S (Adjacent to Panchayat Bawan),2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Attoli,245231,33.80979,74.25834,middle school,2
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,Achan,249062,33.809722,75.185833,Achan-PG,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Hardu-Akad,248830,33.808722,75.25,Panchayat Bawan,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Loyal Bela,245235,33.80858,74.29606,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Hugam,248843,33.80625,75.196917,G/H/S,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Braad,248835,33.80625,75.2875,G/P/S (Girls),2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Banderpora,248825,33.805944,75.157194,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Chikriban,519,33.805638,74.288822,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Islamabad,568,33.805278,74.170611,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Saral,245220,33.805278,74.170611,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Salia,248853,33.804667,75.271306,Panchayat Bawan,2
