State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Bijasin,28.43616,79.68679,5887.89905349,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Mundia Maloopur,28.43632,79.70603,4741.3657158,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Vikrampur,28.43308,79.6952,5070.41893166,2339.0,37.424,Vikrampur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Jarpa Mohanpur,28.42462,79.71656,3112.33516589,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Madhaupur,28.42142,79.67966,5500.91609897,4171.0,66.736,Madhaupur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Jagatpur,28.42767,79.70241,4153.25734179,3162.0,50.592,Ramnagar Jagatpur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Bebhai,28.42435,79.69153,4680.66721062,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Pehnia,28.42883,79.70962,3845.11964037,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Raipur Bamanpuri,28.41876,79.66688,6537.50747994,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Pehna,28.42162,79.71003,3160.77934921,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Pehladpur,28.41989,79.70174,3589.06303309,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Rukampur,28.41395,79.69563,3732.68951917,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,BISALPUR,1442.0,RICHHOLA GHASI MUST.,78827.0,28.399217,79.729922,RICHHOLA GHASI MUST.,1.0,Guladia Lekhraj,28.40844,79.68597,4419.53355772,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BHARATPUR,78980.0,28.43339,80.35136,Village is not reachable practically,2.0,Ellenganj,28.46279,80.32994,3882.37729688,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BHARATPUR,78980.0,28.43339,80.35136,Village is not reachable practically,2.0,Jungal Noi,28.43978,80.33333,1900.75021435,1000.0,16.0,,100
