State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,bagoti,18251,29.393269,80.239741,BAGOTI,21,189
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,balai,18252,29.374535,80.084437,BALAI,21,430
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,bandela dek,18253,29.406414,80.055704,BANDELA DEK,21,123
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,bankoo,18254,29.358007,80.196432,BANKOO,21,340
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,basan,18255,29.366557,80.133115,BASAN,21,162
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,bhumlai,18256,29.389033,80.110825,BHUMLAI,21,61
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,bibil,18257,29.444156,80.203403,BIBIL,21,926
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,binda tiwari,18258,29.363555,80.186353,BINDA TIWARI,21,730
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,borabunga,249245,29.378932,80.178911,BORABUNGA,21,265
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,buskuni,18259,29.416654,80.205462,BUSKUNI,21,84
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,chaudala,18260,29.359184,80.200247,CHAUDALA,21,162
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,chauri rai,18261,29.394211,80.092529,CHAURI RAI,21,760
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,chhatoli,18262,29.430766,80.124013,CHHATOLI,21,165
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,chiriyadhunga,249244,29.387535,80.082568,CHIRIYADHUNGA,21,175
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,densli,18263,29.398087,80.108613,DENSLI,21,4
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,dorja,18264,29.385384,80.167493,DORJA,21,444
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,dumdai,18265,29.396978,80.197925,DUMDAI,21,316
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,dungara bora,18266,29.312487,80.258057,DUNGARA BORA,21,778
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,dungara leti,18267,29.382307,80.263838,DUNGARA LETI,21,866
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,dungari,18268,29.376172,80.183376,DUNGARI,21,179
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,dungari fartiyal,18269,29.388011,80.028661,DUNGARI FARTIYAL,21,190
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,forthi,18270,29.391639,80.074849,FORTHI,21,9
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,gangnaula,18271,29.387828,80.207195,GANGNAULA,21,356
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,gur mangal,18272,29.388418,80.207195,GUR MANGAL,21,145
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,gureli,18273,29.391523,80.220455,GURELI,21,203
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,jakh jindi,18274,29.416312,80.21106,JAKH JINDI,21,25
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kalchaura,18275,29.398125,80.037061,KALCHAURA,21,500
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kaligaon,18276,29.406479,80.10011,KALIGAON,21,1307
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kamlady,18277,29.340218,80.232485,KAMLADY,21,286
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kayal,18278,29.303219,80.235502,KAYAL,21,500
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,khaikot malla,18279,29.435324,80.220374,KHAIKOT MALLA,21,378
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,khais kandey,18280,29.418981,80.062353,KHAIS KANDEY,21,87
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,khatera malla,18281,29.381524,80.140803,KHATERA MALLA,21,90
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,khuna bora,18282,29.372945,80.095443,KHUNA BORA,21,795
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kimtoli,18283,29.387294,80.152917,KIMTOLI,21,595
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kolidek,18284,29.406626,80.07326,KOLIDEK,21,1240
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kot,18285,29.363083,80.150255,KOT,21,151
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kotla,18286,29.411055,80.161819,KOTLA,21,155
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,koyati,18287,29.396322,80.120238,KOYATI,21,327
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,kunadi,18288,29.356355,80.272475,KUNADI,21,176
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,maana dhunga,18289,29.372942,80.175971,MAANA DHUNGA,21,76
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,madchamar,18290,29.366541,80.160479,MADCHAMAR,21,140
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,maduwa,18291,29.321181,80.27321,MADUWA,21,500
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,majh peepal,18292,29.384811,80.230401,MAJH PEEPAL,21,445
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,majhera,18293,29.369426,80.107702,MAJHERA,21,6
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,mangoli,18294,29.414792,80.133028,MANGOLI,21,599
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,marlak pandey,18295,29.390388,80.22282,MARLAK PANDEY,21,12
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,matiyani,18296,29.339853,80.257194,MATIYANI,21,895
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,mora,18297,29.41144,80.178127,MORA,21,156
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,motyu raj,18298,29.402759,80.046921,MOTYU RAJ,21,285
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,nakot,18299,29.396665,80.148233,NAKOT,21,520
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,nakot kholiya,18300,29.365603,80.185254,NAKOT KHOLIYA,21,52
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,naskhola,18301,29.389057,80.139522,NASKHOLA,21,97
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,nidil,18302,29.431297,80.22541,NIDIL,21,373
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,pasam,18303,29.358787,80.260126,PASAM,21,223
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,patan patani,18304,29.415613,80.080719,PATAN PATANI,21,250
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,pau,18305,29.42626,80.072023,PAU,21,1573
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,pulla,18306,29.397815,80.184777,PULLA,21,519
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,raikot kanwar,18307,29.416653,80.100613,RAIKOT KANWAR,21,871
UTTARAKHAND,5,Champawat,65,LOHAGHAT,377,sailpedu,18308,29.376762,80.233605,SAILPEDU,21,845
