State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, AMBAPANI, 133338, 21.948005, 74.892946, AMBAPANI, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, AMLYAPANI, 133339, 21.894667, 74.95045, AMLYAPANI, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, AWALDA, 133340, 22.058267, 74.777867, AWALDA, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BADGAON, 133341, 22.013146, 74.905855, BADGAON, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BAGUD, 133342, 22.053233, 74.964067, BAGUD, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BAJATTAKHURD, 133343, 22.024783, 74.9599, BAJATTAKHURD, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BALKUNWA, 133344, 21.9854, 74.991617, BALKUNWA, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BARUKHODRA, 133345, 21.846133, 74.893167, BARUKHODRA, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BARWANIKHURD, 133346, 22.012025, 74.875553, BARWANIKHURD, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BENGALGAON, 133347, 21.873517, 74.83575, BENGALGAON, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BHANDARDA, 133348, 21.878464, 74.962664, BHANDARDA, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BHAVTI, 133349, 22.058267, 74.777867, BHAVTI, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BHILKHEDA, 133350, 22.047367, 74.89175, BHILKHEDA, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BHURAKUNWA, 133351, 22.048183, 74.9226, BHURAKUNWA, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BIJASAN, 133352, 22.040363, 74.726252, BIJASAN, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BOMYA, 133353, 22.030967, 74.8567, BOMYA, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BORI, 133354, 21.82115, 74.824317, BORI, 21
MADHYAPRADESH, 23, Barwani, 441, BARWANI, 3754, BORLAY, 133355, 22.038533, 74.999817, BORLAY, 21
