State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,AHMADABAD,474,DASKROI,4052,vasai,254835,22.847191,72.542773,PANCHAYET,2,2119
GUJARAT,24,AHMADABAD,474,DASKROI,4052,timba,254562,22.847897,72.523889,PANCHAYET,2,1502
GUJARAT,24,AHMADABAD,474,BAVLA,4051,rajoda,155128,22.849055,72.389671,Panchayath,2,500
GUJARAT,24,AHMADABAD,474,SANAND,4058,upardhal gp,155502,22.850249,72.144801,PANCHAYATH,2,1995
GUJARAT,24,AHMADABAD,474,DASKROI,4052,navapura,155196,22.850572,72.499987,PANCHAYET,2,2475
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,moti kishol,155545,22.851191,72.072033,Panchayath,2,1519
GUJARAT,24,AHMADABAD,474,BAVLA,4051,sankodra,155135,22.852631,72.266005,Panchayath,2,3848
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,karangadh,155536,22.854173,72.092296,Panchayath,2,624
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,nani kishol,155548,22.865804,72.113563,Panchayath,2,816
GUJARAT,24,AHMADABAD,474,SANAND,4058,daran,155457,22.870341,72.350966,PANCHAYATH,2,3651
GUJARAT,24,AHMADABAD,474,DASKROI,4052,miroli,155190,22.871049,72.521589,PANCHAYET,2,3257
GUJARAT,24,AHMADABAD,474,SANAND,4058,lodariyal,155477,22.871385,72.362505,PANCHAYATH,2,1818
GUJARAT,24,AHMADABAD,474,SANAND,4058,jubal,155466,22.87315,72.31626,PANCHAYATH,2,3691
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bhat,155150,22.874268,72.465943,PANCHAYET,2,5858
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,rupavati,155553,22.874868,72.0868,Panchayath,2,1180
GUJARAT,24,AHMADABAD,474,SANAND,4058,vasna chahravadi,155504,22.877491,72.426383,PANCHAYATH,2,11500
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,shahpur,155556,22.879446,72.018518,Panchayath,2,411
GUJARAT,24,AHMADABAD,474,DASKROI,4052,naz,155194,22.880862,72.565696,PANCHAYET,2,905
GUJARAT,24,AHMADABAD,474,DASKROI,4052,giramtha,155169,22.881455,72.551559,PANCHAYET,2,4151
GUJARAT,24,AHMADABAD,474,DASKROI,4052,pirana,155200,22.883179,72.543585,PANCHAYET,2,813
GUJARAT,24,AHMADABAD,474,SANAND,4058,rethal,155492,22.888358,72.189591,PANCHAYATH,2,3585
GUJARAT,24,AHMADABAD,474,DASKROI,4052,jetalpur,155176,22.889908,72.596609,PANCHAYET,2,6516
