STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,204,01033,217608,Unchibhatiya,1891,1990,RAMGARHWA,99416,PATAN
10,204,01033,217609,Parsauna Madan,1774,1990,RAMGARHWA,99420,SHIV NAGA
10,204,01033,217610,Bhatwaliya,738,1990,RAMGARHWA,99420,SHIV NAGA
10,204,01033,217611,Inarwa,2836,1990,RAMGARHWA,99420,SHIV NAGA
10,204,01033,217612,Bishambharapur,1139,1990,RAMGARHWA,99409,AMODE
10,204,01033,217613,Belahiya,2642,1990,RAMGARHWA,99417,RAGHUNATHPU
10,204,01033,217614,ChampaPur,14674,1990,RAMGARHWA,99411,CHAMPAPU
10,204,01033,217615,Tola Birta,5947,0,STRING ENTERED,99422,TOLA BRITA BARI
10,204,01033,217616,Dumri,2092,0,STRING ENTERED,99422,TOLA BRITA BARI
10,204,01033,217617,Lachhmipur,1171,0,STRING ENTERED,99422,TOLA BRITA BARI
10,204,01033,217618,Arza Nagar,1428,0,STRING ENTERED,99422,TOLA BRITA BARI
10,204,01033,217619,Patni,500,1990,RAMGARHWA,99418,RAMGARHW
10,204,01033,217620,Murla,7356,1990,RAMGARHWA,99414,MURL
10,204,01033,217621,Bheriharwa,2961,1990,RAMGARHWA,99414,MURL
10,204,01034,217622,Chainpur,845,1993,SUGAULI,99438,BAGH
10,204,01034,217623,Baghi,4707,1993,SUGAULI,99438,BAGH
10,204,01034,217624,MadhopurNankar,989,1993,SUGAULI,99438,BAGH
10,204,01034,217625,MadhopurNizamat,872,1993,SUGAULI,99442,KARAMWA RAGHUNATHPU
10,204,01034,217626,MadhopurKaramwa,6572,1993,SUGAULI,99442,KARAMWA RAGHUNATHPU
10,204,01034,217627,Bahuari,1678,1993,SUGAULI,99438,BAGH
10,204,01034,217628,Sirkhandi,3174,1993,SUGAULI,99438,BAGH
10,204,01034,217629,Hathiahiya,500,1993,SUGAULI,99438,BAGH
10,204,01034,217630,Dewdatwa,1745,1993,SUGAULI,99450,PAJIYARW
10,204,01034,217631,Khutiharwa,1200,1993,SUGAULI,99442,KARAMWA RAGHUNATHPU
10,204,01034,217632,Raghunathpur,2134,1993,SUGAULI,99442,KARAMWA RAGHUNATHPU
10,204,01034,217633,Ledihar,1199,1993,SUGAULI,99442,KARAMWA RAGHUNATHPU
10,204,01034,217634,Pachbhirwa,2414,1993,SUGAULI,99450,PAJIYARW
10,204,01034,217635,Parsauna,1010,1993,SUGAULI,99450,PAJIYARW
10,204,01034,217636,Pajiarwa,4819,1993,SUGAULI,99450,PAJIYARW
10,204,01034,217637,Shampur,1854,1993,SUGAULI,99450,PAJIYARW
10,204,01034,217638,Khonra,2443,1993,SUGAULI,99445,MANSINGHA NORT
10,204,01034,217639,Baksa,4953,1993,SUGAULI,99445,MANSINGHA NORT
10,204,01034,217640,Unwa Birit,754,1993,SUGAULI,99442,KARAMWA RAGHUNATHPU
10,204,01034,217641,Muswa,4788,1993,SUGAULI,99444,MANSINGHA  SOUT
10,204,01034,217642,Biguia,1085,1993,SUGAULI,99443,MAL
10,204,01034,217643,Gorgawan,2187,1993,SUGAULI,99443,MAL
10,204,01034,217644,Suganw,18092,1993,SUGAULI,99449,SUGANW NORT
10,204,01034,217645,Kaithwalia,3865,0,STRING ENTERED,99447,CHHAPARA BASAS NORT
10,204,01034,217646,Mali,9430,1993,SUGAULI,99443,MAL
10,204,01034,217647,Sukul Pakar Urf Belwalia,7135,0,STRING ENTERED,99453,SUKUL PAKA
10,204,01034,217648,Chiljhapti urf Juajat,2156,1993,SUGAULI,99453,SUKUL PAKA
10,204,01034,217649,Lal Parsa,2933,1993,SUGAULI,99453,SUKUL PAKA
10,204,01034,217650,Madhopur Bahuarwa urf Danditol,3677,1993,SUGAULI,99441,FULWARI
10,204,01034,217651,Siripur,19325,1993,SUGAULI,99451,SIRPUR SOUT
10,204,01034,217652,Bhataha,5965,1993,SUGAULI,99440,BHATAH
10,204,01034,217653,Parsurampur,582,1993,SUGAULI,99440,BHATAH
10,204,01034,217654,Dumdumwa,1274,1993,SUGAULI,99440,BHATAH
10,204,01034,217655,RoyPatti,1974,1993,SUGAULI,99440,BHATAH
10,204,01034,217656,Baluwa Tikulia,1640,1993,SUGAULI,99453,SUKUL PAKA
10,204,01034,217657,Muda  Chhapra,1316,1993,SUGAULI,99451,SIRPUR SOUT
10,204,01034,217658,Gurhaurf Koraia,1159,0,STRING ENTERED,99451,SIRPUR SOUT
10,204,01034,217659,Phulwaria,3520,1993,SUGAULI,99441,FULWARI
10,204,01034,217660,Phulwaria Ojha,3252,1993,SUGAULI,99441,FULWARI
10,204,01034,217661,Baudha,2340,1993,SUGAULI,99452,SUGANW SOUT
10,204,01034,217662,Bhargawan,8428,1993,SUGAULI,99439,BHARGAWA
10,204,01034,217663,Chhagraha,4670,1993,SUGAULI,99439,BHARGAWA
10,204,01034,217664,Tola Dharampur,1687,1993,SUGAULI,99448,SHIRPUR NORT
10,204,01034,217665,Bhawanipur,3138,1993,SUGAULI,99447,CHHAPARA BASAS NORT
10,204,01034,217666,Chhapra Bahas,14803,1993,SUGAULI,99447,CHHAPARA BASAS NORT
10,204,01034,217667,Sapaha,1963,1993,SUGAULI,99447,CHHAPARA BASAS NORT
10,204,01034,217668,Mansingha,16246,1993,SUGAULI,99444,MANSINGHA  SOUT
10,204,01035,217669,Phulwar,15947,1971,BANJARIYA,99147,FULWAR NORT
10,204,01035,217670,Ghormarwa,2748,1971,BANJARIYA,99147,FULWAR NORT
10,204,01035,217671,Gamharia,890,1971,BANJARIYA,99148,FULWAR SOUT
10,204,01035,217672,Kukurjari,1818,1971,BANJARIYA,99152,ROHINIY
10,204,01035,217673,Janerwa,8737,1971,BANJARIYA,99149,JANARW
10,204,01035,217674,Burhwa,1453,1971,BANJARIYA,99152,ROHINIY
10,204,01035,217675,Rohinia,3302,1971,BANJARIYA,99152,ROHINIY
10,204,01035,217676,Chichurahia,2581,1971,BANJARIYA,99152,ROHINIY
10,204,01035,217677,Sukhi Dih,590,1971,BANJARIYA,99152,ROHINIY
10,204,01035,217678,Jatwa,5085,1971,BANJARIYA,99149,JANARW
10,204,01035,217679,Pachrukha,39140,1971,BANJARIYA,99151,PACHRUKHA EAS
10,204,01035,217680,Patkhaulia,1094,1971,BANJARIYA,99153,SEMRA TOLA BHOL
10,204,01035,217681,Kaparsandi,925,1971,BANJARIYA,99153,SEMRA TOLA BHOL
10,204,01035,217682,Semra Tola Bhola,3188,1971,BANJARIYA,99153,SEMRA TOLA BHOL
10,204,01035,217683,Semra Tola Hat,2686,1971,BANJARIYA,99153,SEMRA TOLA BHOL
10,204,01035,217684,Semra Khas,2514,1971,BANJARIYA,99153,SEMRA TOLA BHOL
10,204,01035,217685,Bhela Chhapra,1915,1971,BANJARIYA,99153,SEMRA TOLA BHOL
10,204,01035,217686,Loknath Pur,1476,1971,BANJARIYA,99153,SEMRA TOLA BHOL
10,204,01035,217687,Chailaha,15274,1971,BANJARIYA,99146,CHAILANH
10,204,01035,217688,Ekauna(Part),500,1971,BANJARIYA,99145,BANJARI
10,204,01035,217689,Tarkulwa,4501,1971,BANJARIYA,99145,BANJARI
10,204,01035,217690,Banjaria (part),2278,1971,BANJARIYA,99145,BANJARI
10,204,01035,217691,Banjaria,3069,1971,BANJARIYA,99145,BANJARI
10,204,01035,217692,Singhia Sagar,2114,1971,BANJARIYA,99145,BANJARI
10,204,01035,217693,Pipra,1153,1971,BANJARIYA,99145,BANJARI
10,204,01035,217694,Ratanpur,365,1971,BANJARIYA,99145,BANJARI
10,204,01035,217695,Ajgari,6800,1971,BANJARIYA,99144,AJGAR
10,204,01035,217696,Singia Hiban,3261,1971,BANJARIYA,99144,AJGAR
10,204,01035,217697,Pakaria,918,1971,BANJARIYA,99144,AJGAR
10,204,01035,217698,Siswa,23136,1971,BANJARIYA,99154,SISWA EAS
10,204,01035,217699,Chitaha,3726,1971,BANJARIYA,99148,FULWAR SOUT
10,204,01036,217700,Katkenwa,1602,1974,CHAWRADANO,99192,MAHUAW
10,204,01036,217701,Parsa,333,1974,CHAWRADANO,99192,MAHUAW
10,204,01036,217702,Mahuawa,3825,1974,CHAWRADANO,99192,MAHUAW
10,204,01036,217703,Bindbasini,2156,1974,CHAWRADANO,99192,MAHUAW
10,204,01036,217704,Hanuman nagar,1334,1974,CHAWRADANO,99192,MAHUAW
10,204,01036,217705,Dharam Nagar,1178,1974,CHAWRADANO,99192,MAHUAW
10,204,01036,217706,Dharhari,1724,0,STRING ENTERED,99184,BHELW
10,204,01036,217707,Belwa (Bhelwa),5893,0,STRING ENTERED,99184,BHELW
10,204,01036,217708,Budhuaha,2299,0,STRING ENTERED,99184,BHELW
10,204,01036,217709,Lachhman Nagar,734,0,STRING ENTERED,99192,MAHUAW
10,204,01036,217710,Baikunthwa,3262,1974,CHAWRADANO,99193,NARKATI
10,204,01036,217711,Narkatia,7577,1974,CHAWRADANO,99193,NARKATI
10,204,01036,217712,Siswaniya,2890,1974,CHAWRADANO,99196,RAMPU
10,204,01036,217713,Rampur,3479,1974,CHAWRADANO,99186,EKDAR
10,204,01036,217714,Sihorwa,1775,1974,CHAWRADANO,99196,RAMPU
10,204,01036,217715,Bishunpur,2022,1974,CHAWRADANO,99196,RAMPU
10,204,01036,217716,Mathiya Birt,1809,1974,CHAWRADANO,99188,JITPU
10,204,01036,217717,Jitpur,10282,1974,CHAWRADANO,99188,JITPU
10,204,01036,217718,Bhatanahiya,6546,1974,CHAWRADANO,99183,BHATANAHIY
10,204,01036,217719,Pakariya,2643,1974,CHAWRADANO,99194,PAKARI
10,204,01036,217720,Bathuahiya,1908,1974,CHAWRADANO,99183,BHATANAHIY
10,204,01036,217721,Purainiya,6082,0,STRING ENTERED,99195,PURAINIY
10,204,01036,217722,Laudiha,1988,1974,CHAWRADANO,99195,PURAINIY
10,204,01036,217723,Tinkoni,9873,1974,CHAWRADANO,99197,TINKON
10,204,01036,217724,Raghunathpur,1742,0,STRING ENTERED,99184,BHELW
10,204,01036,217725,Baijnathpur,913,1974,CHAWRADANO,99187,HIRAMAN
10,204,01036,217726,Bhawanipur,500,1974,CHAWRADANO,99186,EKDAR
10,204,01036,217727,Rampur,847,1974,CHAWRADANO,99196,RAMPU
10,204,01036,217728,Ekdari,5435,1974,CHAWRADANO,99186,EKDAR
10,204,01036,217729,Darpa,15026,1974,CHAWRADANO,99185,DARP
10,204,01036,217730,Masahi,2764,1974,CHAWRADANO,99190,KHAIRW
10,204,01036,217731,Murli,2206,1974,CHAWRADANO,99186,EKDAR
10,204,01036,217732,Siripur,2612,1974,CHAWRADANO,99186,EKDAR
10,204,01036,217733,Kudarkat,7801,1974,CHAWRADANO,99191,KUDARKA
10,204,01036,217734,Bela,3144,1974,CHAWRADANO,99190,KHAIRW
10,204,01036,217735,Khairwa,5533,1974,CHAWRADANO,99190,KHAIRW
10,204,01036,217736,Gonahi,1538,1974,CHAWRADANO,99190,KHAIRW
10,204,01036,217737,Hirmani,6503,1974,CHAWRADANO,99187,HIRAMAN
10,204,01036,217738,Parsotimpur,5623,1974,CHAWRADANO,99187,HIRAMAN
10,204,01036,217739,Tola Banjari,1003,0,STRING ENTERED,99187,HIRAMAN
10,204,01036,217740,Semrahiya,5285,1974,CHAWRADANO,99194,PAKARI
10,204,01036,217741,Fatuha,1670,1974,CHAWRADANO,99194,PAKARI
10,204,01036,217742,Duho Suho,1793,1974,CHAWRADANO,99194,PAKARI
10,204,01036,217743,Pakaria,5518,1974,CHAWRADANO,99183,BHATANAHIY
10,204,01036,217744,Chainpur,1787,1974,CHAWRADANO,99189,JUAFA
10,204,01036,217745,Kataharia,1202,1974,CHAWRADANO,99189,JUAFA
10,204,01036,217746,Bachanpur,500,1974,CHAWRADANO,99189,JUAFA
10,204,01036,217747,Jainagar,1609,1974,CHAWRADANO,99189,JUAFA
10,204,01036,217748,DhapaharPatti Saraiya,500,1974,CHAWRADANO,99191,KUDARKA
10,204,01036,217749,Dhapahar Patti Hardiya,397,1974,CHAWRADANO,99191,KUDARKA
10,204,01036,217750,Dhapahar Patti Hardiya,729,1974,CHAWRADANO,99191,KUDARKA
10,204,01036,217751,Dhapahar Patti Saraiya,617,1974,CHAWRADANO,99191,KUDARKA
10,204,01036,217752,Malahi,953,1974,CHAWRADANO,99189,JUAFA
10,204,01036,217753,Juafar,3294,1974,CHAWRADANO,99189,JUAFA
10,204,01037,217754,Bijbani,33876,1972,BANKATWA,99157,BIJBANI NORT
10,204,01037,217755,Jhanjhara,6837,1972,BANKATWA,99161,JHANJHAR
10,204,01037,217756,Barhawa,2843,1972,BANKATWA,99161,JHANJHAR
10,204,01037,217757,Bankatwa,4963,1972,BANKATWA,99155,BANKATW
10,204,01037,217758,Balua Tola Dhanukhi,897,1972,BANKATWA,99161,JHANJHAR
10,204,01037,217759,Dhanukhi,2152,1972,BANKATWA,99162,JITPU
10,204,01037,217760,Jolahgawan,2473,1972,BANKATWA,99162,JITPU
10,204,01037,217761,Sundarpur,1266,1972,BANKATWA,99162,JITPU
10,204,01037,217762,Majharia,500,1972,BANKATWA,99159,GOLAPAKARI
10,204,01037,217763,Pipra,1564,1972,BANKATWA,99162,JITPU
10,204,01037,217764,Jitpur,3315,1972,BANKATWA,99162,JITPU
10,204,01037,217765,Siripur,1164,1972,BANKATWA,99162,JITPU
10,204,01037,217766,Chandri,500,1972,BANKATWA,99162,JITPU
10,204,01037,217767,Majhar Khap,500,1972,BANKATWA,99162,JITPU
10,204,01037,217768,Bela,1747,1972,BANKATWA,99162,JITPU
10,204,01037,217769,KudarKat,2178,1972,BANKATWA,99155,BANKATW
10,204,01037,217770,Semri,5017,1972,BANKATWA,99155,BANKATW
10,204,01037,217771,Nimuia,25332,1972,BANKATWA,99164,NIMOIA WES
10,204,01037,217772,Pakariya,4768,1972,BANKATWA,99159,GOLAPAKARI
10,204,01037,217773,Majirwa,2676,1972,BANKATWA,99159,GOLAPAKARI
10,204,01037,217774,Jagirha Kamraula,2559,1972,BANKATWA,99159,GOLAPAKARI
10,204,01037,217775,Indarwa Phulwar,6144,1972,BANKATWA,99160,INARWA PHULWA
10,204,01037,217776,Mathia Bhopat,5092,1972,BANKATWA,99160,INARWA PHULWA
10,204,01038,217777,Jharokhar,9816,1977,GHORASAHAN,99244,JHAROKHA
10,204,01038,217778,Barwa Khurd,4154,1977,GHORASAHAN,99250,SHRIPU
10,204,01038,217779,Amwa,5670,1977,GHORASAHAN,99240,BISHUNPU
10,204,01038,217780,Bishunpur,5025,1977,GHORASAHAN,99240,BISHUNPU
10,204,01038,217781,Kotwa urf Ghorasahan,500,1977,GHORASAHAN,99241,GHORASAHAN NORT
10,204,01038,217782,Bhagwanpur Kotwa,7016,1977,GHORASAHAN,99241,GHORASAHAN NORT
10,204,01038,217783,Ghorasahan urf  Kotwa,15993,1977,GHORASAHAN,99242,GHORASAHAN SOUT
10,204,01038,217784,Siripur urf Bhagwanpur,8458,1977,GHORASAHAN,99250,SHRIPU
10,204,01038,217785,Jamunia Kawaia,11253,1977,GHORASAHAN,99244,JHAROKHA
10,204,01038,217786,Basantpur,4158,1977,GHORASAHAN,99249,SAMANPU
10,204,01038,217787,Samanpur,6452,1977,GHORASAHAN,99249,SAMANPU
10,204,01038,217788,Khurahia,8190,1977,GHORASAHAN,99244,JHAROKHA
10,204,01038,217789,Purnahia,9214,1974,CHAWRADANO,99195,PURAINIY
10,204,01038,217790,Kadamwa,8453,1977,GHORASAHAN,99245,KADAMAW
10,204,01038,217791,Rajwara,4542,1977,GHORASAHAN,99245,KADAMAW
10,204,01038,217792,Bijai,7740,1977,GHORASAHAN,99238,VIJAYE
10,204,01038,217793,Barwa Kalan,4967,1977,GHORASAHAN,99239,BARWA KAL
10,204,01038,217794,Bakuliya,3501,1977,GHORASAHAN,99239,BARWA KAL
10,204,01038,217795,Ghughua,2381,1977,GHORASAHAN,99239,BARWA KAL
10,204,01038,217796,Champapur Ghughua Khap,500,1977,GHORASAHAN,99238,VIJAYE
10,204,01038,217797,Champapur Sapaha,3344,1977,GHORASAHAN,99237,BAGHAHI BHELW
10,204,01038,217798,Champapur Koiriya,1691,1977,GHORASAHAN,99238,VIJAYE
10,204,01038,217799,Bagahi Bhelwa,9308,1977,GHORASAHAN,99238,VIJAYE
10,204,01038,217800,Mohuahi Marshudabad,4483,1977,GHORASAHAN,99243,GURMIY
10,204,01038,217801,Nonaura,6251,1977,GHORASAHAN,99243,GURMIY
10,204,01038,217802,Gurmia,6112,1977,GHORASAHAN,99243,GURMIY
10,204,01038,217803,Laukhan,13831,1977,GHORASAHAN,99247,LAUKHA
10,204,01038,217804,Singhrahiya,2861,1977,GHORASAHAN,99249,SAMANPU
10,204,01039,217805,Bikrampur,3060,1976,DHAKA,99226,BARHARWA  FATEH MOHAMME
10,204,01039,217806,Tola Ramji Dube,4425,1976,DHAKA,99226,BARHARWA  FATEH MOHAMME
10,204,01039,217807,Gahai,4278,1976,DHAKA,99226,BARHARWA  FATEH MOHAMME
10,204,01039,217808,Bisambharpur,4269,0,STRING ENTERED,99218,KARSAHIY
10,204,01039,217809,Karsahia,9453,0,STRING ENTERED,99218,KARSAHIY
10,204,01039,217810,Masaurha,4284,1976,DHAKA,99225,FULWARIY
10,204,01039,217811,Hasanpur,6579,1976,DHAKA,99230,BARHARWA SIWA
10,204,01039,217812,Kharhua Chainpur,8455,1976,DHAKA,99230,BARHARWA SIWA
10,204,01039,217813,Chand Mohan,4123,1976,DHAKA,99225,FULWARIY
10,204,01039,217814,Gawandari,5426,1976,DHAKA,99225,FULWARIY
10,204,01039,217815,Hardiya,3467,1976,DHAKA,99218,KARSAHIY
10,204,01039,217816,Sisahni,3458,1976,DHAKA,99218,KARSAHIY
10,204,01039,217817,Jatwaliya,4542,1976,DHAKA,99228,PARAR
10,204,01039,217818,Gurganwan,1482,1976,DHAKA,99227,CHANDANBAR
10,204,01039,217819,Kharhui Bara Farid,3608,1976,DHAKA,99228,PARAR
10,204,01039,217820,Tilahra Kalan,9352,1976,DHAKA,99236,TELHARA KAL
10,204,01039,217821,Barharwa,5294,1976,DHAKA,99218,KARSAHIY
10,204,01039,217822,Telhara Khurd,876,1976,DHAKA,99236,TELHARA KAL
10,204,01039,217823,Dostiya,4292,1976,DHAKA,99227,CHANDANBAR
10,204,01039,217824,Gurhanwa,3411,1976,DHAKA,99228,PARAR
10,204,01039,217825,Bhawanipur,2357,1976,DHAKA,99222,BHAGWANPU
10,204,01039,217826,Balua Tola Goapari,7661,0,STRING ENTERED,99224,BALUA GOWABAR
10,204,01039,217827,Mahuawa Dostiya,2980,1976,DHAKA,99227,CHANDANBAR
10,204,01039,217828,Phulwariya,6386,0,STRING ENTERED,99225,FULWARIY
10,204,01039,217829,Chandan Bara,8576,1976,DHAKA,99223,GURHANW
10,204,01039,217830,Barwa,4979,0,STRING ENTERED,99225,FULWARIY
10,204,01039,217831,Kusmahwa,4298,1976,DHAKA,99234,JHITKAH
10,204,01039,217832,Karmawa,4883,1976,DHAKA,99229,MALKAUNI
10,204,01039,217833,Saratha,4297,1976,DHAKA,99229,MALKAUNI
10,204,01039,217834,Haruhani,3162,1976,DHAKA,99234,JHITKAH
10,204,01039,217835,Parri,5290,1976,DHAKA,99234,JHITKAH
10,204,01039,217836,Jamua,7379,0,STRING ENTERED,244509,JAMU
10,204,01039,217837,Gamhariya,2228,1976,DHAKA,99232,DALPAT BISHUNPU
10,204,01039,217838,Parsa,4083,1976,DHAKA,99232,DALPAT BISHUNPU
10,204,01039,217839,Bahlolpur,4669,1976,DHAKA,99229,MALKAUNI
10,204,01039,217840,Bhagwanpur,4527,0,STRING ENTERED,99222,BHAGWANPU
10,204,01039,217841,Bakhri Khajuri,3373,1976,DHAKA,99222,BHAGWANPU
10,204,01039,217842,Jadopur Bakhri,3423,1976,DHAKA,99222,BHAGWANPU
10,204,01039,217843,Jadopur Nankar,1274,1976,DHAKA,99222,BHAGWANPU
10,204,01039,217844,Narkatiya,5613,1976,DHAKA,99220,GAWANDAR
10,204,01039,217845,Barharwa Siwan,5343,1976,DHAKA,99220,GAWANDAR
10,204,01039,217846,Raksa,4449,0,STRING ENTERED,99219,JHAUARA
10,204,01039,217847,Jhauwa Ram,4428,0,STRING ENTERED,99219,JHAUARA
10,204,01039,217848,Turkauliya,2553,0,STRING ENTERED,99219,JHAUARA
10,204,01039,217849,Sham Bakhri,1469,0,STRING ENTERED,99219,JHAUARA
10,204,01039,217850,Karmohna,1044,1976,DHAKA,99221,KHADUA CHAINPU
10,204,01039,217851,Barharwa Lakhansen,11316,1976,DHAKA,99221,KHADUA CHAINPU
10,204,01039,217852,Chandrahia,1028,1976,DHAKA,99224,BALUA GOWABAR
10,204,01039,217853,Dalpat Bishunpur,2509,1976,DHAKA,99224,BALUA GOWABAR
10,204,01039,217854,Siswa Mangat,2375,1976,DHAKA,99224,BALUA GOWABAR
10,204,01039,217855,Sorpaniya,2869,1976,DHAKA,99224,BALUA GOWABAR
10,204,01039,217856,Mathia Mohan,2066,1976,DHAKA,99220,GAWANDAR
10,204,01039,217857,Malkauniya,3582,1976,DHAKA,99232,DALPAT BISHUNPU
10,204,01039,217858,Garahia,3342,0,STRING ENTERED,244509,JAMU
10,204,01039,217859,Pach Pakri,11696,1976,DHAKA,99233,PACH PAKAR
10,204,01039,217860,Rupauligopi,1375,1976,DHAKA,99233,PACH PAKAR
10,204,01039,217861,Rupaulia Khurd,1999,1976,DHAKA,99224,BALUA GOWABAR
10,204,01039,217862,Bhandar,16693,0,STRING ENTERED,99235,BHANDA
10,204,01039,217863,Jhitkkahi,5718,0,STRING ENTERED,99234,JHITKAH
10,204,01039,217864,Basahia,2124,0,STRING ENTERED,99235,BHANDA
10,204,01039,217865,Kharihaniya,2531,0,STRING ENTERED,99235,BHANDA
10,204,01040,217866,Sakri,167,1975,CHIRAIYA,99204,KHOR
10,204,01040,217867,Babhnaula urf Phulwar Khurd,186,1975,CHIRAIYA,99204,KHOR
10,204,01040,217868,Khorha,5207,1975,CHIRAIYA,99204,KHOR
10,204,01040,217869,Mahuawa,18599,1975,CHIRAIYA,99207,MAHUAWA EAS
10,204,01040,217870,Madhopur,9503,1975,CHIRAIYA,99205,MADHOPU
10,204,01040,217871,Rampur,21637,1975,CHIRAIYA,99213,RAMPUR NORT
10,204,01040,217872,Lachhmipur,1847,1975,CHIRAIYA,99213,RAMPUR NORT
10,204,01040,217873,Bara Jairam,13001,1975,CHIRAIYA,99198,BARA JAIRA
10,204,01040,217874,Jaipal Tola,1336,1975,CHIRAIYA,99198,BARA JAIRA
10,204,01040,217875,Dipahi Dharharwa,10392,1975,CHIRAIYA,99199,DIPAHI DHARHARW
10,204,01040,217876,Bhaluahi,3413,1975,CHIRAIYA,99214,ROOPHAR
10,204,01040,217877,Sital Patti,4536,1975,CHIRAIYA,99206,MADHUBAN
10,204,01040,217878,Rupahra,6829,1975,CHIRAIYA,99214,ROOPHAR
10,204,01040,217879,Harbolwa,4389,1975,CHIRAIYA,99210,PAKRI KAPOO
10,204,01040,217880,Raghopur,3845,1975,CHIRAIYA,99212,RAGHOPU
10,204,01040,217881,Partapur,1452,1975,CHIRAIYA,99212,RAGHOPU
10,204,01040,217882,Madhubani,6269,1975,CHIRAIYA,99206,MADHUBAN
10,204,01040,217883,Bela,2196,1975,CHIRAIYA,99206,MADHUBAN
10,204,01040,217884,Mirpur,15509,1975,CHIRAIYA,99208,MEERPU
10,204,01040,217885,Katkuian,4617,1975,CHIRAIYA,99212,RAGHOPU
10,204,01040,217886,Misrauliya,5741,1975,CHIRAIYA,99209,MISHRAULIY
10,204,01040,217887,Baijnathpur,4654,1975,CHIRAIYA,99204,KHOR
10,204,01040,217888,Sundarpur Babhnauli,4326,1975,CHIRAIYA,99216,SARAIGAD
10,204,01040,217889,Dih Mahuahi,603,1975,CHIRAIYA,99204,KHOR
10,204,01040,217890,Sharaun Garh,5680,1975,CHIRAIYA,99216,SARAIGAD
10,204,01040,217891,Sopgarha,3806,1975,CHIRAIYA,99209,MISHRAULIY
10,204,01040,217892,Khartari,38978,1975,CHIRAIYA,99203,KHARTARI MIDDL
10,204,01040,217893,Koilasi,3200,1975,CHIRAIYA,99202,KHARTARI EAS
10,204,01040,217894,Pakri Kapur,9062,1975,CHIRAIYA,99210,PAKRI KAPOO
10,204,01040,217895,Semra,14041,1975,CHIRAIYA,99215,SEMR
10,204,01040,217896,Haraj Nurullahpur,15593,1975,CHIRAIYA,99200,HARAJ NOORULLAH PU
10,204,01040,217897,Harihara,4129,1975,CHIRAIYA,99211,PAREW
10,204,01040,217898,Parewa,5095,1975,CHIRAIYA,99211,PAREW
10,204,01040,217899,Pareo,3628,1975,CHIRAIYA,99211,PAREW
10,204,01040,217900,Masaha,2753,1975,CHIRAIYA,99201,HARNARAIN
10,204,01040,217901,Sirauna,10102,1975,CHIRAIYA,99207,MAHUAWA EAS
10,204,01040,217902,Rupahri,1945,1975,CHIRAIYA,99214,ROOPHAR
10,204,01040,217903,Baluahi,966,1975,CHIRAIYA,99201,HARNARAIN
10,204,01040,217904,Bataua,2641,1975,CHIRAIYA,99201,HARNARAIN
10,204,01040,217905,Kohbarwa,1077,1975,CHIRAIYA,99201,HARNARAIN
10,204,01040,217906,Harnaraina,3859,1975,CHIRAIYA,99201,HARNARAIN
10,204,01041,217907,Jhit Kahiya,10127,1984,MOTIHARI,99352,BARW
10,204,01041,217908,Loknathpur,2447,1984,MOTIHARI,99361,KATAH
10,204,01041,217909,Malkaunia,500,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217910,Suraha,2816,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217911,Ratra Chaunr,500,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217912,Mahamud Nagar,390,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217913,Nandpur,1112,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217914,Jamla,1352,1984,MOTIHARI,99357,AMAR  CHATAUN
10,204,01041,217915,Malkaunia,748,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217916,Sihulia,1299,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217917,Harkaina,1398,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217918,Kataha,8927,1984,MOTIHARI,99361,KATAH
10,204,01041,217919,Lakhaura,15675,1984,MOTIHARI,99364,NAWRANGI
10,204,01041,217920,Jamunapur,500,0,STRING ENTERED,99364,NAWRANGI
10,204,01041,217921,Gangia Dih,658,1984,MOTIHARI,99364,NAWRANGI
10,204,01041,217922,Naurangia,4075,1984,MOTIHARI,99364,NAWRANGI
10,204,01041,217923,Basbita,1139,1984,MOTIHARI,99364,NAWRANGI
10,204,01041,217924,Gamhariya,1117,1984,MOTIHARI,99364,NAWRANGI
10,204,01041,217925,Lachhmipur,2134,1984,MOTIHARI,99364,NAWRANGI
10,204,01041,217926,Barwa,4810,1984,MOTIHARI,99352,BARW
10,204,01041,217927,Sarsaula,2793,1984,MOTIHARI,99352,BARW
10,204,01041,217928,Dostia,2659,1984,MOTIHARI,99352,BARW
10,204,01041,217929,Jhitkahiya,3134,1984,MOTIHARI,99360,JHITKAHI
10,204,01041,217930,Karmaula,839,1984,MOTIHARI,99352,BARW
10,204,01041,217931,Gulariya,2008,1984,MOTIHARI,99361,KATAH
10,204,01041,217932,Semra,1106,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217933,Ramgarhwa,4411,1984,MOTIHARI,99367,RAMGARHW
10,204,01041,217934,Ray Singha,1537,1984,MOTIHARI,99366,RAM SINGH CHHATAUN
10,204,01041,217935,Garahia,559,1984,MOTIHARI,99357,AMAR  CHATAUN
