State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,ishwarpur, 144726, 23.12576, 78.89763, ISHWARPUR, 21,1828
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,chirchira, 144705, 22.93343, 78.89783, CHIRCHIRA, 21,534
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,ghaghrola kalan, 144715, 23.03548, 78.90298, GHAGHROLA KALAN, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,dhandiya, 144708, 22.95625, 78.90324, DHANDIYA, 21,604
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,karhaiya, 144728, 23.01451, 78.90324, KARHAIYA, 21,997
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,khamariya, 144733, 23.17133, 78.90462, KHAMARIYA, 21,203
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,tiguwan, 144765, 22.99059, 78.90505, TIGUWAN, 21,363
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,karhaiya barha, 239640, 23.06766, 78.90689, KARHAIYA BARHA, 21,550
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,rampura, 144754, 23.18376, 78.91367, RAMPURA, 21,39
MADHYA PRADESH, 23, NARSINGHPUR, 452, BABAI CHICHALI, 3921,purguwan, 144752, 22.89424, 78.91859, PURGUWAN, 2,1302
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,sihora, 144758, 22.91633, 78.91932, SIHORA, 21,2359
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,ajansara, 144682, 22.93874, 78.92382, AJANSARA, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,dobhi, 144711, 23.11361, 78.92468, DOBHI, 21,5098
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,chhatarpur, 144702, 23.06504, 78.92891, CHHATARPUR, 21,1813
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,bhorjhir, 144691, 23.01478, 78.93088, BHORJHIR, 21,181
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,khairi kala, 144732, 23.14031, 78.93631, KHAIRI KALA, 21,311
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,bilguwan, 144696, 23.15869, 78.93903, BILGUWAN, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,harrai, 144719, 22.91515, 78.94021, HARRAI, 21,983
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,thunti, 144764, 22.90353, 78.94062, THUNTI, 21,914
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,nainwara, 144748, 23.06322, 78.94235, NAINWARA, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,imaliya bandha, 144723, 23.10829, 78.94462, IMALIYA BANDHA, 21,631
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,khulri, 144734, 22.96561, 78.94741, KHULRI, 21,3615
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,sagoriya, 144757, 23.00089, 78.95074, SAGORIYA, 21,1156
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,imjhiri, 144725, 22.96657, 78.95159, IMJHIRI, 21,46
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,andiya, 144683, 23.04463, 78.95234, ANDIYA, 21,1404
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,bandha, 144686, 23.10814, 78.95467, BANDHA, 21,1163
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,piparpani, 144751, 23.18009, 78.95467, PIPARPANI, 21,60
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,mahgunwan nijor, 239642, 22.91842, 78.95812, MAHGUNWAN NIJOR, 21,402
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,gutori, 144717, 23.14332, 78.95876, GUTORI, 21,291
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,mahguwan, 144741, 23.09149, 78.95977, MAHGUWAN, 21,657
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,dungariya, 144712, 23.01655, 78.96134, DUNGARIYA, 21,550
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,banskheda, 144688, 23.16164, 78.96174, BANSKHEDA, 21,111
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,garha, 144714, 22.94015, 78.96768, GARHA, 21,1611
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,bijora, 144694, 23.16575, 78.97293, BIJORA, 21,469
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,bitli, 144699, 22.98663, 78.97849, BITLI, 21,210
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,chhawara, 144703, 22.94691, 78.97891, CHHAWARA, 21,543
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,padariya, 144750, 23.12681, 78.98063, PADARIYA, 21,1126
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,hemra, 144720, 23.01892, 78.98299, HEMRA, 21,863
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,singota, 144760, 22.95979, 78.99029, SINGOTA, 21,1191
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,kashi kheri, 144730, 23.08281, 78.99193, KASHI KHERI, 21,1788
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,nadiya, 144747, 23.14976, 78.99731, NADIYA, 21,482
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,chhitapar, 144704, 22.99288, 79.00173, CHHITAPAR, 21,1579
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,bilhara, 144697, 23.15297, 79.00275, BILHARA, 21,28
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,dhigsara, 144709, 23.08831, 79.00733, DHIGSARA, 21,468
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,chawarpatha, 144701, 23.04603, 79.01125, CHAWARPATHA, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,gundrai, 144716, 23.17645, 79.01292, GUNDRAI, 21,642
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,deori, 144707, 23.12557, 79.01432, DEORI, 21,1554
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,madesur, 144740, 22.94339, 79.01536, MADESUR, 21,1518
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,barman khurd, 144689, 23.01884, 79.01676, BARMAN KHURD, 21,1375
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,linga, 144737, 22.97566, 79.01803, LINGA, 21,985
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,lolri, 144738, 23.11197, 79.02068, LOLRI, 21,228
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,barman kalan, 144864, 23.03322, 79.02116, BARMAN KALAN, 21,8143
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,bitali, 144870, 23.08285, 79.02642, BITALI, 21,396
MADHYA PRADESH, 23, NARSINGHPUR, 452, CHAWARPATHA, 3922,ramkhiriya, 144753, 22.91194, 79.02779, RAMKHIRIYA, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,paloha chhota, 144904, 23.13938, 79.03114, PALOHA CHHOTA, 21,799
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,suatala, 144918, 23.14548, 79.03394, SUATALA, 21,1497
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,midhali, 144900, 23.04797, 79.03497, MIDHALI, 21,478
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,gohganwari, 144875, 22.93981, 79.03912, GOHGANWARI, 21,1409
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,baghuwar, 144860, 22.88233, 79.04031, BAGHUWAR, 21,1946
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,amthanoo, 144859, 23.16891, 79.04295, AMTHANOO, 21,176
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,bamhori, 144862, 22.85225, 79.04525, BAMHORI, 21,1091
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,pipariya barodiya, 144905, 22.84379, 79.04562, PIPARIYA BARODIYA, 21,1476
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,johariya, 144883, 22.93928, 79.04858, JOHARIYA, 21,1366
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,manegaon, 144899, 23.03403, 79.05054, MANEGAON, 21,39
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kodsa, 144894, 22.95606, 79.05298, KODSA, 21,148
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,nayakheda, 144902, 22.81767, 79.05393, NAYAKHEDA, 21,1287
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,khairi(mahalpura), 144890, 22.97029, 79.05433, KHAIRI(Mahalpura), 21,406
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,imaliya(basadehi), 144881, 22.93927, 79.05519, IMALIYA(Basadehi), 21,689
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,simariya kalan, 144917, 22.83532, 79.05595, SIMARIYA KALAN, 21,793
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,tinsara, 144919, 22.84732, 79.0582, TINSARA, 21,1363
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,basadehi, 144865, 22.81282, 79.06002, BASADEHI, 21,45
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,hiranpur, 144880, 23.06141, 79.06067, HIRANPUR, 21,1856
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,amgaon, 144857, 22.86259, 79.06207, AMGAON, 21,948
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,bikor, 144869, 23.02326, 79.06228, BIKOR, 21,645
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,bamhani, 144861, 23.15721, 79.06576, BAMHANI, 21,261
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,mohad, 144901, 22.88355, 79.07175, MOHAD, 21,3513
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,bichuwa, 144868, 23.08964, 79.07314, BICHUWA, 21,1069
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,gobargaon, 144874, 22.84327, 79.07909, GOBARGAON, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,richhai, 144913, 23.12418, 79.08198, RICHHAI, 21,233
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,pipariya rankai, 144907, 22.95787, 79.08225, PIPARIYA RANKAI, 21,2099
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,khamariya, 144892, 23.14071, 79.08274, KHAMARIYA, 21,203
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,rankai, 144911, 22.97146, 79.08286, RANKAI, 21,3563
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,janaur, 144882, 22.9444, 79.08525, JANAUR, 21,910
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,joba, 144884, 22.8985, 79.09136, JOBA, 21,305
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kumhroda, 144897, 23.10545, 79.09576, KUMHRODA, 21,165
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,bhugwara, 144867, 22.90727, 79.1006, BHUGWARA, 21,1079
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,ratikarar kalan, 144912, 23.00436, 79.10234, RATIKARAR KALAN, 21,1466
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,gursi, 144876, 23.05813, 79.10371, GURSI, 21,1205
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,amheta, 144858, 22.89135, 79.10487, AMHETA, 21,387
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,gwari, 144877, 23.01089, 79.10905, GWARI, 21,983
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,barhachhota, 144863, 22.84236, 79.10981, BARHACHHOTA, 21,1534
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,ghurpur, 144873, 23.05132, 79.11176, GHURPUR, 21,675
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,khiriya, 144893, 22.8584, 79.11637, KHIRIYA, 21,161
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kathotiya, 144888, 22.94136, 79.11652, KATHOTIYA, 21,3043
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,basedi, 144866, 22.97078, 79.11691, BASEDI, 21,894
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,dewa kachhar, 144872, 23.00442, 79.12508, DEWA KACHHAR, 21,1105
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,sas bahu, 144916, 22.89617, 79.12807, SAS BAHU, 21,1360
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,niwari, 144903, 22.86423, 79.12979, NIWARI, 21,695
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,umariya, 144920, 23.02718, 79.13073, UMARIYA, 21,2570
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,rampura, 144910, 23.08173, 79.13371, RAMPURA, 21,39
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,deori kalan, 144942, 22.94419, 79.13627, DEORI KALAN, 21,289
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,chinki, 144871, 23.07202, 79.13673, CHINKI, 21,1500
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,gwari kalan, 144878, 22.83814, 79.13679, GWARI KALAN, 21,209
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,ram pipariya, 144908, 22.97668, 79.13714, RAM PIPARIYA, 21,1991
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kandhrapur, 144885, 22.88053, 79.14709, KANDHRAPUR, 21,465
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kosamkheda, 144895, 22.86416, 79.15249, KOSAMKHEDA, 21,448
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,samnapur, 144914, 23.05893, 79.15484, SAMNAPUR, 21,476
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,sagouni khurd, 144999, 23.02702, 79.15555, SAGOUNI KHURD, 21,1041
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,khairinaka, 144891, 22.95423, 79.15595, KHAIRINAKA, 21,1507
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kerpani, 144889, 23.0728, 79.16484, KERPANI, 21,3175
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kumhadi, 144896, 22.98868, 79.16707, KUMHADI, 21,1276
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kapoori, 144886, 22.91134, 79.16838, KAPOORI, 21,416
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,ramkhiriya, 144909, 22.85789, 79.16935, RAMKHIRIYA, 21,500
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,kartaj, 144887, 22.89715, 79.17223, KARTAJ, 21,274
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,dhubghat gondi, 144947, 22.99771, 79.17421, DHUBGHAT GONDI, 21,766
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,sarsala, 144915, 23.10261, 79.178031, SARSALA, 21,1422
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,singhpur bada, 145002, 22.88576, 79.18829, SINGHPUR BADA, 21,301
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,hinotiya, 144879, 22.84782, 79.18946, HINOTIYA, 21,1313
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,jarjola, 144961, 22.97831, 79.19286, JARJOLA, 21,545
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,bandhi, 144929, 23.09024, 79.19559, BANDHI, 21,1188
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,nayakheda, 144986, 23.03778, 79.19746, NAYAKHEDA, 21,1287
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,dhubghat, 144946, 22.91268, 79.19941, DHUBGHAT, 21,1608
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,lokipar, 144974, 22.87923, 79.19977, LOKIPAR, 21,1401
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,pithehara bandhi, 144994, 23.08157, 79.19997, PITHEHARA BANDHI, 21,522
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,gararu, 144953, 23.07005, 79.20092, GARARU, 21,617
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,imaliya, 144960, 23.04816, 79.20629, IMALIYA, 21,2119
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,rani pindrai, 144995, 23.00604, 79.20703, RANI PINDRAI, 21,896
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,naktuwa, 144983, 22.93421, 79.20885, NAKTUWA, 21,3254
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,khamariya, 144967, 22.98391, 79.20946, KHAMARIYA, 21,203
MADHYA PRADESH, 23, NARSINGHPUR, 452, KARELI, 3924,machamau, 144898, 22.8437, 79.20985, MACHAMAU, 21,211
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,magardha, 144976, 22.93643, 79.21139, MAGARDHA, 21,2160
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,ronsara, 144998, 22.93827, 79.21149, RONSARA, 21,6770
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,simariya, 145001, 22.87797, 79.21156, SIMARIYA, 21,608
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,pala, 144987, 22.84311, 79.22081, PALA, 21,6
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,bhainsa, 144933, 22.84745, 79.22319, BHAINSA, 21,1518
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,nawalgaon, 144984, 22.89711, 79.22707, NAWALGAON, 21,573
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,murachh, 144981, 23.05843, 79.23264, MURACHH, 21,147
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,kalyanpur, 144964, 22.86242, 79.23415, KALYANPUR, 21,597
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,khamtara, 144969, 22.94569, 79.23611, KHAMTARA, 21,2379
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,rani pipariya, 144996, 22.90443, 79.23786, RANI PIPARIYA, 21,1052
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,surajgaon, 145004, 22.95057, 79.23873, SURAJGAON, 21,604
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,supla, 145003, 23.00346, 79.23977, SUPLA, 21,1291
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,barurewa, 144931, 22.86363, 79.24012, BARUREWA, 21,352
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,murgakheda, 144982, 23.08636, 79.24384, MURGAKHEDA, 21,943
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,dongargaon andiya, 144949, 22.98158, 79.24686, DONGARGAON ANDIYA, 21,1342
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,karhaiya, 144965, 23.08121, 79.24818, KARHAIYA, 21,997
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,khurpa, 144971, 22.89131, 79.25479, KHURPA, 21,1769
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,dhamna, 144943, 23.02279, 79.25508, DHAMNA, 21,2204
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,dokarghat, 144948, 22.93607, 79.25582, DOKARGHAT, 21,1221
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,piparpani, 144993, 22.79779, 79.25626, PIPARPANI, 21,60
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,ghat pipariya, 144954, 23.09181, 79.26108, GHAT PIPARIYA, 21,1185
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,dongargaon narmda, 144950, 23.09939, 79.26202, DONGARGAON NARMDA, 21,857
MADHYA PRADESH, 23, NARSINGHPUR, 452, NARSIMHAPUR, 3925,mudiya, 144979, 22.91983, 79.26355, MUDIYA, 21,646
