State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,badi tummi, 132202, 23.314306, 81.148944, BADI TUMMI, 2,260
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,sarfa, 132307, 23.185167, 81.154583, SARFA, 2,227
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,gijri, 132237, 23.213056, 81.179111, GIJRI, 2,1754
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,kharsol, 132262, 23.254417, 81.19225, KHARSOL, 2,853
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,kodar, 132266, 23.143389, 81.19525, KODAR, 2,203
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,khaledudhi, 132260, 22.954361, 81.206361, KHALEDUDHI, 2,1125
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,nogawan, 132286, 22.985398, 81.212922, NOGAWAN, 2,1728
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,padmaniya, 132287, 23.217896, 81.212922, PADMANIYA, 2,738
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,intour, 132246, 22.944722, 81.229889, INTOUR, 2,1399
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,jaraha, 132247, 23.025444, 81.23125, JARAHA, 2,596
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,baranjh, 132205, 22.927972, 81.246639, BARANJH, 2,912
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,kumhani, 132270, 23.163083, 81.248389, KUMHANI, 2,649
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,dhuradhar, 132231, 23.199167, 81.250556, DHURADHAR, 2,412
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,mitthumahua, 132282, 23.168111, 81.252722, MITTHUMAHUA, 2,368
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,charkumar, 132222, 22.96075, 81.260417, CHARKUMAR, 2,893
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,farahda, 132234, 22.924361, 81.277056, FARAHDA, 2,499
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,fharahada, 132235, 22.980784, 81.277774, FHARAHADA, 2,717
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,bijapuri no.1, 132215, 22.904, 81.279167, BIJAPURI NO.1, 2,165
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,amdari, 132199, 22.993917, 81.281972, AMDARI, 2,1575
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,tulra, 132312, 22.941361, 81.293528, TULRA, 2,1433
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,kachharatola, 132251, 22.902861, 81.295139, KACHHARATOLA, 2,1442
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,khamarodha, 132261, 23.078972, 81.302944, KHAMARODHA, 2,575
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,saraitola, 132306, 22.937333, 81.308194, SARAITOLA, 2,591
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,ahirganwa, 132197, 23.121861, 81.310917, AHIRGANWA, 2,686
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,lalpur, 132272, 22.881547, 81.318036, LALPUR, 2,1473
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,karanpathar, 132253, 22.974389, 81.326667, KARANPATHAR, 2,866
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,tarang, 132310, 23.061944, 81.332111, TARANG, 2,1355
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,atariya, 132201, 22.952972, 81.339333, ATARIYA, 2,1442
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,basantpur, 132209, 22.864772, 81.339694, BASANTPUR, 2,557
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,beniwari, 132212, 22.907936, 81.340189, BENIWARI, 2,1509
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,sarai, 132305, 23.073861, 81.353583, SARAI, 2,1546
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,bijapuri no.2, 132216, 22.999222, 81.361583, BIJAPURI NO.2, 2,294
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,piparkhuta, 132295, 22.8995, 81.367083, PIPARKHUTA, 2,665
MADHYA PRADESH, 23, Anuppur, 461, PUSHPRAJGARH, 3739,ranai kapa, 132300, 22.942167, 81.373, RANAI KAPA, 2,453
