State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,jamonyajageer, 139445, 24.536585, 76.838762, JAMONYAJAGEER, 2,624
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,khanpura, 139460, 24.497057, 76.842332, KHANPURA, 2,217
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,bankshaheda kalan, 139421, 24.48981, 76.87287, BANKSHAHEDA KALAN, 2,575
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,kadaiyakhurd, 139452, 24.281457, 76.881112, KADAIYAKHURD, 2,324
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,kolukhedi, 139469, 24.463776, 76.884289, KOLUKHEDI, 2,277
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,borkakheda, 139433, 24.308073, 76.890535, BORKAKHEDA, 2,802
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,jhikani, 139449, 24.491121, 76.892125, JHIKANI, 2,581
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,hamirpur, 139364, 24.76123, 76.89453, HAMIRPUR, 2,1554
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,jhiri, 139450, 24.3574, 76.902621, JHIRI, 2,426
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,solai, 139505, 24.3574, 76.902621, SOLAI, 2,399
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,digdoli, 139355, 24.82649, 76.90317, DIGDOLI, 2,500
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,bilkheda, 139345, 24.82704, 76.90341, BILKHEDA, 2,500
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,kekdiviran, 139458, 24.433043, 76.904034, KEKDIVIRAN, 2,657
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,madaganmafi, 139477, 24.433043, 76.904034, MADAGANMAFI, 2,290
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,narvada, 139387, 24.99661, 76.90465, NARVADA, 2,500
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,khajuriya, 139459, 24.475976, 76.905545, KHAJURIYA, 2,588
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,khedikalan, 139466, 24.475976, 76.905545, KHEDIKALAN, 2,1884
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,murela, 139487, 24.137648, 76.910997, MURELA, 2,2887
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,batawada, 139427, 24.277183, 76.91158, BATAWADA, 2,672
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,fethpur, 139438, 24.277183, 76.91158, FETHPUR, 2,443
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,bakanya, 139420, 24.330429, 76.913979, BAKANYA, 2,136
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,maragwas, 139481, 24.323222, 76.91475, MARAGWAS, 2,5983
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,tutajkhedi, 139513, 24.323222, 76.91475, TUTAJKHEDI, 2,460
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,talavda near sanai, 139509, 24.371772, 76.917022, TALAVDA NEAR SANAI, 2,1266
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,padon, 139388, 24.98112, 76.92082, PADON, 2,500
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,jalalpura, 139444, 24.23398, 76.92103, JALALPURA, 2,468
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,jhukra, 139451, 24.23398, 76.92103, JHUKRA, 2,246
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,bhumlakhedi, 139430, 24.387116, 76.926866, BHUMLAKHEDI, 2,1708
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,sanai, 139503, 24.387116, 76.926866, SANAI, 2,2004
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,vardha, 139408, 24.96587, 76.92689, VARDHA, 2,275
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,silawati kapasi, 139400, 24.94471, 76.92744, SILAWATI KAPASI, 2,316
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,tili, 139406, 24.99646, 76.93352, TILI, 2,442
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,kalapipal, 139455, 24.146145, 76.944537, KALAPIPAL, 2,194
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,kudalya, 139472, 24.146145, 76.944537, KUDALYA, 2,986
MADHYA PRADESH, 23, Guna, 458, CHANCHODA, 3845,kusumpura, 139474, 24.259323, 76.948526, KUSUMPURA, 2,324
MADHYA PRADESH, 23, Guna, 458, BAMORI, 3844,ajroda, 139331, 24.78307, 76.95086, AJRODA, 2,290
