State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,meregaon, 141431, 23.148092, 79.370781, MEREGAON, 2,841
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,pawla, 141438, 23.117081, 79.396251, PAWLA, 2,425
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,kutri, 141423, 23.164081, 79.398021, KUTRI, 2,327
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,belkhedi, 141377, 23.122873, 79.398112, BELKHEDI, 2,1389
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,basedi, 141375, 23.155432, 79.404412, BASEDI, 2,1353
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,sundradehi, 141451, 23.147441, 79.428341, SUNDRADEHI, 2,2880
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,imeliya-7, 141406, 23.194832, 79.429412, IMELIYA-7, 2,642
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,kudakala, 141418, 23.114961, 79.449142, KUDAKALA, 2,1848
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,matanpur, 141430, 23.145641, 79.455871, MATANPUR, 2,570
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,belkheda, 141376, 23.171861, 79.461051, BELKHEDA, 2,6327
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,gubrakala, 141401, 23.203911, 79.479691, GUBRAKALA, 2,2015
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,jhalon, 141409, 23.122982, 79.480812, JHALON, 2,1316
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,saliwada, 141445, 23.194531, 79.494451, SALIWADA, 2,517
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,gudrai, 141402, 23.171661, 79.494861, GUDRAI, 2,531
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,sunachar, 141450, 23.147211, 79.502701, SUNACHAR, 2,2773
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,samadpura, 141446, 23.243581, 79.507331, SAMADPURA, 2,465
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,khairi, 141414, 23.232221, 79.512571, KHAIRI, 2,805
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,mankedi, 141429, 23.182951, 79.523021, MANKEDI, 2,2652
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,hinautiya, 141404, 23.221021, 79.536621, HINAUTIYA, 2,680
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,kushli, 141421, 23.152472, 79.537691, KUSHLI, 2,2392
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,bhairo ghat, 141378, 23.235581, 79.538382, BHAIRO GHAT, 2,1740
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,chargawan naveen, 141388, 23.151152, 79.547842, CHARGAWAN NAVEEN, 2,834
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,patheriya, 141436, 23.250971, 79.553171, PATHERIYA, 2,1623
MADHYA PRADESH, 23, Jabalpur, 451, SHAHPURA, 3871,karhaiya, 141412, 23.179031, 79.557211, KARHAIYA, 2,307
