State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,kudwa, 132889, 21.57942, 79.58491, KUDWA, 21,141
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,ambejhari, 132843, 21.61408, 79.59027, AMBEJHARI, 21,733
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,goreghat, 132867, 21.56631, 79.5956, GOREGHAT, 21,517
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,kanhadgaon, 132876, 21.62155, 79.60901, KANHADGAON, 21,349
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,koilari, 132886, 21.67204, 79.61237, KOILARI, 21,434
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,badpani, 132846, 21.56623, 79.64291, BADPANI, 21,2080
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,kosumba, 132888, 21.6376, 79.65119, KOSUMBA, 21,365
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,mahakepar, 132893, 21.59844, 79.65579, MAHAKEPAR, 21,5012
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,lingapaunar, 132891, 21.72367, 79.66747, LINGAPAUNAR, 21,1388
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,sukli, 132913, 21.65702, 79.67063, SUKLI, 21,321
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,bichhawa, 132853, 21.72285, 79.67838, BICHHAWA, 21,865
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,kodbi, 132883, 21.59073, 79.69102, KODBI, 21,150
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,nandora, 132899, 21.77074, 79.69639, NANDORA, 21,568
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,kalimati, 132874, 21.75061, 79.69825, KALIMATI, 21,2102
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,digadha, 132865, 21.60542, 79.70208, DIGADHA, 21,1605
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,deori, 132862, 21.77272, 79.71021, DEORI, 21,1744
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,tekadi (ka), 132916, 21.74783, 79.71171, TEKADI (KA), 21,938
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,anjanbihari, 132844, 21.60529, 79.71342, ANJANBIHARI, 21,2849
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,basi, 132851, 21.76603, 79.7236, BASI, 21,500
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,maheduli, 132894, 21.73219, 79.72914, MAHEDULI, 21,1947
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,deothana, 132863, 21.75156, 79.73367, DEOTHANA, 21,1659
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,samatpuri, 132905, 21.77262, 79.73447, SAMATPURI, 21,1116
MADHYA PRADESH, 23, BALAGHAT, 457, KATANGI, 3747,bamhani, 132848, 21.61164, 79.7364, BAMHANI, 21,777
