STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
01,022,00082,006295,Chani Mansar,3216,0,STRING ENTERED,239784,Channi Mansar,,
01,022,00082,006296,Deawan,2059,0,STRING ENTERED,239770,Deon,,
01,022,00082,006297,Kat Walta,2306,0,STRING ENTERED,239769,Katwalta,,
01,022,00082,006298,Purmandal,1276,0,STRING ENTERED,239781,Purmandal,,
01,022,00082,006305,Dergarh,123,0,STRING ENTERED,239812,Sarain,,
01,022,00082,006306,Bapanir Garh,535,0,STRING ENTERED,239812,Sarain,,
01,022,00082,006308,Jamudah,285,0,STRING ENTERED,239789,Paper Avtara,,
01,022,00082,006309,Papar Brahmana,215,0,STRING ENTERED,239789,Paper Avtara,,
01,022,00082,006310,Papar Abtara,602,0,STRING ENTERED,239789,Paper Avtara,,
01,022,00082,006313,Sarain,501,0,STRING ENTERED,239812,Sarain,,
01,022,00082,006319,Parthal,261,0,STRING ENTERED,239720,Khanpur,,
01,022,00082,006320,Sangar,876,0,STRING ENTERED,239781,Purmandal,,
01,022,00082,006321,Rakh Chidk,298,0,STRING ENTERED,239771,Khara Madana,,
01,022,00082,006322,Khara Madhana,3834,0,STRING ENTERED,239771,Khara Madana,,
01,022,00082,006323,Sombli,599,0,STRING ENTERED,239771,Khara Madana,,
01,022,00082,006324,Kartholi,5031,0,STRING ENTERED,239774,Kartholi,,
01,022,00082,006325,Rajpur Kuhlar,1811,0,STRING ENTERED,239746,Rajpur Koller (New),,
01,022,00082,006326,Rakh Rajpur,158,0,STRING ENTERED,239746,Rajpur Koller (New),,
01,022,00082,006328,Palli,2207,0,STRING ENTERED,239745,Palli Old,,
01,022,00082,006329,Rakh Barai,456,0,STRING ENTERED,239739,Patli New,,
01,022,00082,006330,Kishenpur,4,0,STRING ENTERED,239739,Patli New,,
01,022,00082,006332,Bagla,10255,0,STRING ENTERED,239730,Bagla Jakh,,
01,022,00082,006334,Nathwal,328,0,STRING ENTERED,239778,Rajinder Pura,,
01,022,00082,006335,Sangwal,1265,0,STRING ENTERED,239777,Sangwal,,
01,022,00082,006336,Badhwal,956,0,STRING ENTERED,239777,Sangwal,,
01,022,00082,006337,Rajindarpura (Bagona),1939,0,STRING ENTERED,239778,Rajinder Pura,,
01,022,00082,006338,Sadral,677,0,STRING ENTERED,239782,Anandpur,,
01,022,00082,006339,Anand Pur,1207,0,STRING ENTERED,239782,Anandpur,,
01,022,00082,006340,Nagrota,605,0,STRING ENTERED,239782,Anandpur,,
01,022,00082,006345,Nangal,309,0,STRING ENTERED,239813,Sarna Old,,
01,022,00082,006346,Sarna,384,0,STRING ENTERED,239813,Sarna Old,,
01,022,00082,006347,Patiyari,119,0,STRING ENTERED,239791,Patyari,,
01,022,00082,006351,Tondah,246,0,STRING ENTERED,239812,Sarain,,
01,022,00082,006354,Bharath Gar,879,0,STRING ENTERED,239788,Bharat Garh,,
01,022,00082,006362,Jed,236,0,STRING ENTERED,239816,Taloor,,
01,022,00082,006366,Phogal,30,59,DANSAL,240604,Aithem,,
01,022,00082,006367,Sodam,460,0,STRING ENTERED,239815,Sodam,,
01,022,00082,006368,Sanour,388,0,STRING ENTERED,239815,Sodam,,
01,022,00082,006370,Knabal (Khabal),361,0,STRING ENTERED,239815,Sodam,,
01,022,00082,006375,Bathal,299,0,STRING ENTERED,239788,Bharat Garh,,
01,022,00082,006376,Baletar,1320,0,STRING ENTERED,239788,Bharat Garh,,
01,022,00082,006377,Chandli,320,0,STRING ENTERED,239791,Patyari,,
01,022,00082,006379,Paswal,176,0,STRING ENTERED,239791,Patyari,,
01,022,00082,006380,Bhoran,239,0,STRING ENTERED,239788,Bharat Garh,,
01,022,00082,006382,Patiyari,908,0,STRING ENTERED,239813,Sarna Old,,
01,022,00082,006383,Samilnah,412,0,STRING ENTERED,239811,Samlah,,
01,022,00082,006384,Markoli,491,0,STRING ENTERED,239816,Taloor,,
