STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
01,017,00066,004516,Mangot,3698,38,BANIHAL,6970,Mangit,,
01,017,00066,004517,Targam,7253,53,RAMSOO,7185,Trigam Upper,,
01,017,00066,004518,Chachahal,1055,38,BANIHAL,6966,Karwah,,
01,017,00066,004519,Ashar,1550,38,BANIHAL,6957,Ashar,,
01,017,00066,004520,Charel Lamber,4454,38,BANIHAL,6968,Lamber,,
01,017,00066,004521,Naugam,973,38,BANIHAL,239659,Nowgam,,
01,017,00066,004522,Gund Thathar,979,38,BANIHAL,239657,Gund Thather,,
01,017,00066,004523,Thathar,5129,38,BANIHAL,6972,Thather Lower,,
01,017,00066,004524,Jagir Namdar (Un-inhabited),500,38,BANIHAL,6968,Lamber,,
01,017,00066,004525,Zanhal,1288,38,BANIHAL,6957,Ashar,,
01,017,00066,004526,Karawa,1877,38,BANIHAL,6966,Karwah,,
01,017,00066,004527,Kaskoot,2104,38,BANIHAL,6967,Kaskote,,
01,017,00066,004528,Deogoal,340,38,BANIHAL,6961,Changloo,,
01,017,00066,004529,Chanchloo,2399,38,BANIHAL,6961,Changloo,,
01,017,00066,004530,Nagam,1826,38,BANIHAL,6971,Nogam,,
01,017,00066,004531,Dolegam,7073,38,BANIHAL,239655,Doligam Upper-B,,
01,017,00066,004532,Dhanmasta,6114,53,RAMSOO,7168,Dhanmasta-A,,
01,017,00066,004533,Bohar Dhar,4532,53,RAMSOO,7167,Bhordar-A,,
01,017,00066,004534,Maho,3047,38,BANIHAL,239658,Mahu Upper,,
01,017,00066,004535,Bankote,1860,38,BANIHAL,6958,Bankote,,
01,017,00066,004536,Gund Adalkoot,3507,38,BANIHAL,6965,Gund Adalkote-A,,
01,017,00066,004537,Khari,9756,53,RAMSOO,239666,Khari Upper-B,,
01,017,00066,004538,Chamalwas,8025,38,BANIHAL,6960,Chamalwas Upper,,
01,017,00066,004539,Chak Narwah  (Chakwah),2017,38,BANIHAL,6973,Chacknarwah,,
01,017,00066,004540,Neel,5494,53,RAMSOO,7174,Neel-A,,
01,017,00066,004541,Pogal,11526,53,RAMSOO,7169,Fugmola,,
01,017,00066,004542,Alanbas,2581,53,RAMSOO,7166,Alan bass-A,,
