STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
01,021,00078,005417,Khara,500,60,KHOUR,240609,Batal,,
01,021,00078,005418,Seri Palai,773,60,KHOUR,240609,Batal,,
01,021,00078,005419,Mala,1568,60,KHOUR,240634,Malla,,
01,021,00078,005420,Pukharni,803,60,KHOUR,240634,Malla,,
01,021,00078,005421,Dagir,1351,60,KHOUR,240616,Degair,,
01,021,00078,005422,Saliohat,2032,56,AKHNOOR,240497,Salyote,,
01,021,00078,005423,Sandel,614,56,AKHNOOR,240476,Majoor,,
01,021,00078,005424,Rah,1877,56,AKHNOOR,240491,Rah,,
01,021,00078,005425,Ghar,1606,56,AKHNOOR,240496,Ghar,,
01,021,00078,005426,Hardo Malwara,1017,56,AKHNOOR,240491,Rah,,
01,021,00078,005427,Kanchri (Ghaneri),545,56,AKHNOOR,240470,Kaneri,,
01,021,00078,005428,Rameen Makhian,484,56,AKHNOOR,240470,Kaneri,,
01,021,00078,005429,Tulgaru,269,56,AKHNOOR,240469,Juthal Balsaroo,,
01,021,00078,005430,Choki,610,56,AKHNOOR,240468,Chowki,,
01,021,00078,005431,Jothal,79,56,AKHNOOR,240469,Juthal Balsaroo,,
01,021,00078,005432,Gour Bajorian,121,56,AKHNOOR,240469,Juthal Balsaroo,,
01,021,00078,005433,Karial,160,56,AKHNOOR,240467,Gangal,,
01,021,00078,005434,Balsaro,335,56,AKHNOOR,240469,Juthal Balsaroo,,
01,021,00078,005435,Gangal,588,56,AKHNOOR,240467,Gangal,,
01,021,00078,005436,Lathery,153,56,AKHNOOR,240467,Gangal,,
01,021,00078,005437,Adgan,261,56,AKHNOOR,240500,Queer,,
01,021,00078,005438,Khakhial (Khakhrial),157,56,AKHNOOR,240500,Queer,,
01,021,00078,005439,Manoh,600,56,AKHNOOR,240500,Queer,,
01,021,00078,005440,Giur,784,56,AKHNOOR,240500,Queer,,
01,021,00078,005441,Manoha,550,56,AKHNOOR,240500,Queer,,
01,021,00078,005442,Kathar,853,56,AKHNOOR,240481,Kathar,,
01,021,00078,005443,Pail,16,56,AKHNOOR,240481,Kathar,,
01,021,00078,005444,Kaha,191,56,AKHNOOR,240481,Kathar,,
01,021,00078,005445,Gosian,1332,56,AKHNOOR,240477,Gharattal,,
01,021,00078,005446,Nore,591,56,AKHNOOR,240477,Gharattal,,
01,021,00078,005447,Jakh,358,56,AKHNOOR,240477,Gharattal,,
01,021,00078,005448,Garatal,906,56,AKHNOOR,240477,Gharattal,,
01,021,00078,005449,Dahara,750,56,AKHNOOR,240481,Kathar,,
01,021,00078,005450,Ardhan(Atonan),645,56,AKHNOOR,240481,Kathar,,
01,021,00078,005451,Godhan,761,56,AKHNOOR,240502,Kandi,,
01,021,00078,005452,Kandi,503,56,AKHNOOR,240502,Kandi,,
01,021,00078,005453,Phagal,248,56,AKHNOOR,240467,Gangal,,
01,021,00078,005454,Chigial,340,56,AKHNOOR,240467,Gangal,,
