State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ASSAM, 18, JORHAT, 312, JORHAT, 2591, UTTAR THENGAL, 105279, 26.681667, 94.089722, UTTAR THENGAL, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, UTTAR NAMONI, 105278, 26.721389, 94.184167, UTTAR NAMONI, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, UTTAR KHONGIA, 105277, 26.714722, 94.175833, UTTAR KHONGIA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, UTTUR GARAMUR BAGICHA, 105276, 26.704722, 94.269722, UTTUR GARAMUR BAGICHA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, UTTUR GARAMUR, 105275, 26.744444, 94.255833, UTTUR GARAMUR, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, PUB THENGAL, 105274, 26.618333, 94.190556, PUB THENGAL, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, PACHIM THENGAL, 105273, 26.641667, 94.1375, PACHIM THENGAL, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, PACHIM KHONGIA, 105272, 26.695833, 94.103056, PACHIM KHONGIA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, PANICHOKUA, 105271, 26.711389, 94.115278, PANICHOKUA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, MULAGABHORU, 105270, 26.628611, 94.282778, MULAGABHORU, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, MARIANI BAGICHA, 105269, 26.647778, 94.330833, MARIANI BAGICHA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, MADHYA THENGAL, 105268, 26.653889, 94.173889, MADHYA THENGAL, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, MADHYA THENGALKHONGIA, 105267, 26.685833, 94.09111, MADHYA THENGALKHONGIA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, MADHYA NAMONI, 105266, 26.688611, 94.207222, MADHYA NAMONI, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, MADHYA KHONGIA, 105265, 26.700278, 94.146667, MADHYA KHONGIA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, MADHYA KATONI, 105264, 26.683333, 94.287222, MADHYA KATONI, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, KUSHAL KONWAR, 105263, 26.5925, 94.285278, KUSHAL KONWAR, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, KHONGIA, 105262, 26.699722, 94.122778, KHONGIA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, KATONI, 105261, 26.632778, 94.335833, KATONI, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, KARANGA, 105260, 26.707222, 94.236389, KARANGA, 21
ASSAM, 18, JORHAT, 312, JORHAT, 2591, DAKHINPUB NAMONI, 105259, 26.6975, 94.206389, DAKHINPUB NAMONI, 21
