State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, AJUHA, 104708, 27.523061, 94.521111, AJUHA, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, ARADHAL, 104709, 27.511612, 94.525851, ARADHAL, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, BATGHARIA, 104710, 27.488121, 94.544011, BATGHARIA, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, BISHNUPUR, 104711, 27.477531, 94.504822, BISHNUPUR, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, DAKHIN DHEMAJI, 104713, 27.466853, 94.579931, DAKHIN DHEMAJI, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, GHUGUHA, 104714, 27.482451, 94.580722, GHUGUHA, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, GOHAIN GAON, 104715, 27.344361, 94.503641, GOHAIN GAON, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, HATIGARH, 104716, 27.370371, 94.469311, HATIGARH, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, JIADHAL, 104717, 27.387561, 94.481511, JIADHAL, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, KHUBALIA, 104718, 27.434832, 94.500491, KHUBALIA, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, LAKHI PATHAR, 104719, 27.428371, 94.523531, LAKHI PATHAR, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, MORIDHOL, 104720, 27.453031, 94.531831, MORIDHOL, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, NARUATHAN, 104721, 27.549013, 94.555761, NARUATHAN, 21
ASSAM, 18, DHEMAJI, 308, DHEMAJI, 2546, UTTAR DHEMAJI, 104722, 27.536941, 94.597854, UTTAR DHEMAJI, 21
