State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ASSAM, 18, SONITPUR, 306, GABHORU, 2710, BESSERIA, 107894, 26.665801, 92.738832, BESSERIA, 21
ASSAM, 18, SONITPUR, 306, GABHORU, 2710, BHOMORAGURI, 107895, 26.639992, 92.838121, BHOMORAGURI, 21
ASSAM, 18, SONITPUR, 306, GABHORU, 2710, DOLABARI, 107896, 26.656501, 92.784911, DOLABARI, 21
ASSAM, 18, SONITPUR, 306, GABHORU, 2710, MAZGAON, 107897, 26.646492, 92.784911, MAZGAON, 21
ASSAM, 18, SONITPUR, 306, GABHORU, 2710, PARBATIA, 107899, 26.639041, 92.757032, PARBATIA, 21
ASSAM, 18, SONITPUR, 306, GABHORU, 2710, RAJGARH, 107900, 26.653101, 92.850341, RAJGARH, 21
ASSAM, 18, SONITPUR, 306, GABHORU, 2710, USHAPUR, 107901, 26.628432, 92.816131, USHAPUR, 21
ASSAM, 18, SONITPUR, 306, NADUAR, 2711, DAKHIN CHILLABANDHA, 107902, 26.720761, 92.918061, DAKHIN CHILLABANDHA, 21
ASSAM, 18, SONITPUR, 306, NADUAR, 2711, Maidha Cillabandha, 107904, 26.737951, 92.920991, Maidha Cillabandha, 21
ASSAM, 18, SONITPUR, 306, NADUAR, 2711, PACHIM BORBHOGIA, 107905, 26.732782, 92.932692, PACHIM BORBHOGIA, 21
ASSAM, 18, SONITPUR, 306, NADUAR, 2711, PUB-BORBHOGIA, 107907, 26.716902, 92.945562, PUB-BORBHOGIA, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, ALUPARA, 107912, 26.966791, 93.696021, ALUPARA, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, BORTAMULI, 107913, 26.810201, 93.623192, BORTAMULI, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, DAKHIN-KALABARI, 107914, 26.856171, 93.742931, DAKHIN-KALABARI, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, DUBIA, 107915, 26.966892, 93.696052, DUBIA, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, GHAGRA, 107916, 26.901132, 93.614512, GHAGRA, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, GOPALPUR, 107918, 26.962364, 93.656381, GOPALPUR, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, KALABARI, 107919, 26.834421, 93.737082, KALABARI, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, KHARIOPURIA, 107920, 26.848231, 93.659672, KHARIOPURIA, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, LOHITMUKH, 107921, 26.833021, 93.729851, LOHITMUKH, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, PACHIM-KALABARI, 107922, 26.877311, 93.717845, PACHIM-KALABARI, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, PICHALA SOBANSIRI, 107923, 26.825581, 93.744221, PICHALA SOBANSIRI, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, PUB-DUBIA, 107924, 26.924051, 93.713281, PUB-DUBIA, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, PUB-KALABARI, 107925, 26.883032, 93.766461, PUB-KALABARI, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, RAWNMUKH, 107926, 26.805152, 93.674581, RAWNMUKH, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, SOLENGIGURI, 107927, 26.888591, 93.635021, SOLENGIGURI, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, SONAPUR, 107928, 26.920062, 93.618202, SONAPUR, 21
ASSAM, 18, SONITPUR, 306, PUB CHAIDUAR, 2712, UTTAR KALABARI, 107929, 26.925091, 93.721921, UTTAR KALABARI, 21
ASSAM, 18, SONITPUR, 306, RANGAPARA, 2713, BORJULI, 107930, 26.808491, 92.645821, BORJULI, 21
ASSAM, 18, SONITPUR, 306, RANGAPARA, 2713, HATIBARI, 107931, 26.809732, 92.708531, HATIBARI, 21
