State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, DHEKIAL, 105090, 26.61069, 93.96722, DHEKIAL, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, KATHALGURI GP, 105094, 26.60205, 93.92688, KATHALGURI GP, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, HABICHOWA, 105091, 26.579305, 93.90205, HABICHOWA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, HOWTOLY, 105092, 26.58069, 93.8709, HOWTOLY, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, KHUMTAI, 105095, 26.61075, 93.83894, KHUMTAI, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, KACUPATHAR, 105093, 26.62947, 93.80402, KACUPATHAR, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, SENSUWA, 105098, 26.56411, 93.90902, SENSUWA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, BETIONI, 105089, 26.5765, 93.94283, BETIONI, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, UTTAR GURUJOGANIA, 105100, 26.66055, 94.018, UTTAR GURUJOGANIA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT CENTRAL, 2578, DAKHIN GURUJOGANIA, 105097, 26.62494, 93.98922, DAKHIN GURUJOGANIA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, BENGENAKHOWA, 105105, 26.49991, 93.98311, BENGENAKHOWA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, GOLAGHAT, 105108, 26.50025, 94.0105, GOLAGHAT, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, ATHGAON, 105102, 26.47566, 94.04502, ATHGAON, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, KAMARBANDHA, 105111, 26.50736, 94.06572, KAMARBANDHA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, ATHKHELIA, 105103, 26.46586, 94.0965, ATHKHELIA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, GHILADHARY, 105107, 26.44291, 94.05283, GHILADHARY, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, BALIJAN, 105104, 26.42527, 94.0123, BALIJAN, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, OATING, 105114, 26.44675, 93.98005, OATING, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, FURKATING, 105106, 26.45772, 94.00322, FURKATING, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, KALIAPANI, 105110, 26.53094, 94.07172, KALIAPANI, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, PULIBOR, 105112, 26.54461, 93.9785, PULIBOR, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, MOKRONG, 105115, 26.4303, 94.09447, MOKRONG, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, UTTAR DOKHINHENGERA, 105099, 26.57069, 93.99255, UTTAR DOKHINHENGERA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, UTTAR KAMARBANDHA, 105101, 26.54661, 94.05363, UTTAR KAMARBANDHA, 21
ASSAM, 18, GOLAGHAT, 313, GOLAGHAT EAST, 2579, DAKHIN DAKHIN HENGERA, 105096, 26.53405, 94.03205, DAKHIN DAKHIN HENGERA, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, PHULBARI, 105186, 26.4285, 93.81013, PHULBARI, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, MURPHUANI, 105183, 26.44116, 93.82469, MURPHUANI, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, FALLANGANI, 105185, 26.451803, 93.865438, FALLANGANI, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, PUB MORONGI, 105187, 26.4695, 93.93244, PUB MORONGI, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, RONGAJAN, 105189, 26.50675, 93.90966, RONGAJAN, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, RONGDOI, 105190, 26.512094, 93.908476, RONGDOI, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, MORONGI, 105182, 26.523278, 93.89145, MORONGI, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, DOIGRUNG, 105180, 26.54419, 93.83944, DOIGRUNG, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, LETEKUJAN, 105181, 26.55036, 93.82747, LETEKUJAN, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, PANKA, 105184, 26.58019, 93.77211, PANKA, 21
ASSAM, 18, GOLAGHAT, 313, MORONGI, 2585, RONG BONG, 105188, 26.55241, 93.77141, RONG BONG, 21
