State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ASSAM, 18, CACHAR, 316, BANSKANDI, 2508, BADRI - CHANDRAPUR, 104360, 24.80969, 92.89686, BADRI - CHANDRAPUR, 21
ASSAM, 18, CACHAR, 316, BANSKANDI, 2508, BANSKANDI, 104362, 24.80891, 92.90102, BANSKANDI, 21
ASSAM, 18, CACHAR, 316, BANSKANDI, 2508, DOLUGRAM, 104363, 24.87213, 92.93464, DOLUGRAM, 21
ASSAM, 18, CACHAR, 316, BANSKANDI, 2508, PALLORBOND, 104366, 24.83147, 92.94202, PALLORBOND, 21
ASSAM, 18, CACHAR, 316, BANSKANDI, 2508, TARAPUR MANIPUR, 104367, 24.82038, 92.94678, TARAPUR MANIPUR, 21
ASSAM, 18, CACHAR, 316, BANSKANDI, 2508, Neargram Bagpur, 104483, 24.76422, 92.84393, Neargram Bagpur, 21
ASSAM, 18, CACHAR, 316, BARJALENGA, 2509, BAGBAHAR, 104368, 24.57272, 92.71073, BAGBAHAR, 21
ASSAM, 18, CACHAR, 316, BARJALENGA, 2509, BORAKHAI, 104370, 24.72568, 92.77841, BORAKHAI, 21
ASSAM, 18, CACHAR, 316, BARJALENGA, 2509, IRONGMARA, 104373, 24.68319, 92.7422, IRONGMARA, 21
ASSAM, 18, CACHAR, 316, BARJALENGA, 2509, NAYABILL, 104375, 24.63645, 92.75117, NAYABILL, 21
ASSAM, 18, CACHAR, 316, BARJALENGA, 2509, SILCOORIE, 104376, 24.71846, 92.77601, SILCOORIE, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Dilkush, 104382, 24.78521, 93.02594, Dilkush, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Binnakandi, 104378, 24.78831, 92.99959, Binnakandi, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Pabda, 104384, 24.75828, 93.0014, Pabda, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Binnakandi bagan, 104379, 24.75803, 92.98716, Binnakandi bagan, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Boali chenjur, 104380, 24.69533, 92.98508, Boali chenjur, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Chotamamda, 104381, 24.76555, 92.97397, Chotamamda, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Kaptanpur GP, 104383, 24.76771, 92.93014, Kaptanpur GP, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Singerbond GP, 104386, 24.79341, 92.95103, Singerbond GP, 21
ASSAM, 18, CACHAR, 316, BINNAKANDI, 2510, Rupaibali, 104385, 24.78767, 92.91562, Rupaibali, 21
ASSAM, 18, CACHAR, 316, BORKHOLA, 2511, BADARPUR-MASIMPUR, 104387, 24.86578, 92.76281, BADARPUR-MASIMPUR, 21
ASSAM, 18, CACHAR, 316, BORKHOLA, 2511, BORKHOLA, 104388, 24.93237, 92.74275, BORKHOLA, 21
ASSAM, 18, CACHAR, 316, BORKHOLA, 2511, BORO RAMPUR, 104389, 24.92932, 92.77034, BORO RAMPUR, 21
ASSAM, 18, CACHAR, 316, BORKHOLA, 2511, CHANDRANATHPUR, 104390, 24.96311, 92.69108, CHANDRANATHPUR, 21
ASSAM, 18, CACHAR, 316, BORKHOLA, 2511, CHESRI, 104391, 24.9263, 92.74719, CHESRI, 21
