State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ASSAM, 18, KAMRUP METRO, 322, CHANDRAPUR, 2604, AMSING, 105414, 26.15, 91.877222, AMSING, 21
ASSAM, 18, KAMRUP METRO, 322, CHANDRAPUR, 2604, CHANDRAPUR, 105415, 26.23667, 91.92694, CHANDRAPUR, 21
ASSAM, 18, KAMRUP METRO, 322, CHANDRAPUR, 2604, PANIKHAITI, 105416, 26.20111, 91.84611, PANIKHAITI, 21
ASSAM, 18, KAMRUP METRO, 322, CHANDRAPUR, 2604, PASCHIM MAYONG, 105417, 26.22167, 91.96306, PASCHIM MAYONG, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, BARKHAT, 105436, 26.11778, 91.95889, BARKHAT, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, BARUABARI, 105437, 26.117222, 91.963611, BARUABARI, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, DHUPGURI, 105438, 26.110277, 92.113055, DHUPGURI, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, DIGAARU, 105439, 26.15611, 91.96, DIGAARU, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, HAHARA, 105440, 26.174166, 92.031666, HAHARA, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, KAMARKUCHI, 105441, 26.12361, 91.90916, KAMARKUCHI, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, KHETRI, 105442, 26.11638, 92.08972, KHETRI, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, MALOIBARI, 105443, 26.1758, 92.12305, MALOIBARI, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, NARTAB, 105444, 26.08194, 91.96583, NARTAB, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, SONAPUR, 105445, 26.116944, 91.975, SONAPUR, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, TAPATOLI, 105446, 26.102777, 92.143055, TAPATOLI, 21
ASSAM, 18, KAMRUP METRO, 322, DIMORIA, 2607, TETELIA, 105447, 26.128333, 92.039444, TETELIA, 21
ASSAM, 18, KAMRUP METRO, 322, RANI (PT), 6560, AZARA, 105526, 26.11389, 91.61444, AZARA, 21
ASSAM, 18, KAMRUP METRO, 322, RANI (PT), 6560, DHARAPUR, 105528, 26.14028, 91.62806, DHARAPUR, 21
ASSAM, 18, KAMRUP METRO, 322, RANI (PT), 6560, GARAL, 105529, 26.13806, 91.60111, GARAL, 21
ASSAM, 18, KAMRUP METRO, 322, RANI (PT), 6560, MAZIRGAON, 105531, 26.13639, 91.57806, MAZIRGAON, 21
ASSAM, 18, KAMRUP METRO, 322, RANI (PT), 6560, KAHIKUCHI, 105530, 26.09278, 91.58694, KAHIKUCHI, 21
