State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, BARBARUAH, 104915, 27.39423, 94.87318, BARBARUAH, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, BOGIBIL, 104916, 27.38728, 94.80333, BOGIBIL, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, BORPATHER, 104917, 27.43567, 94.89003, BORPATHER, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, CHIRING DAINIJAN, 104918, 27.446422, 94.921896, CHIRING DAINIJAN, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, DULIA KAKOTI, 104919, 27.394003, 94.881392, DULIA KAKOTI, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, GARUDHORIA, 104920, 27.3514, 94.823, GARUDHORIA, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, JOKAI, 104921, 27.377112, 94.957966, JOKAI, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, KALAKHOWA, 104922, 27.27663, 94.79347, KALAKHOWA, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, KHANIKAR, 104923, 27.433301, 94.923806, KHANIKAR, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, KUTUHA, 104924, 27.319443, 94.875569, KUTUHA, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, LEZAI, 104925, 27.333059, 94.846464, LEZAI, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, NIZ MANCOTTA, 104926, 27.439464, 94.949225, NIZ MANCOTTA, 21
ASSAM, 18, Dibrugarh, 310, BARBARUAH, 2563, RAJABHETTA, 104927, 27.452985, 94.881373, RAJABHETTA, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, AMGURI, 104928, 27.31597, 95.22835, AMGURI, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, BALIMARA, 104929, 27.256396, 95.331936, BALIMARA, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, BORBAM, 104930, 27.285139, 95.267247, BORBAM, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, DHAMDUMIA, 104931, 27.278121, 95.300857, DHAMDUMIA, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, DIGHALIA, 104932, 27.261678, 95.200191, DIGHALIA, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, GHINAI, 104933, 27.227339, 95.258851, GHINAI, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, JOYPUR, 104934, 27.264753, 95.391132, JOYPUR, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, KACHARIPATHAR, 104935, 27.213491, 95.362682, KACHARIPATHAR, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, KENDUGURI, 104936, 27.240582, 95.354391, KENDUGURI, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, MERBIL, 104937, 27.322987, 95.192617, MERBIL, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, NAMRUP, 104938, 27.19237, 95.34513, NAMRUP, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, NIGAM, 104939, 27.220293, 95.31286, NIGAM, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, SANTIPUR, 104940, 27.19767, 95.31286, SANTIPUR, 21
ASSAM, 18, DIBRUGARH, 310, JOYPUR, 2564, TIPAM FAKIAL, 104941, 27.29867, 95.3883, TIPAM FAKIAL, 21
