State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, BAINCHUA, 119535, 20.243012, 85.882752, BAINCHUA GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, BALIANTA, 119536, 20.309391, 85.886031, Balianta GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, BENTAPUR, 119537, 20.25261, 85.93908, BENTAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, BENUPUR, 119538, 20.279001, 85.901781, Benupur GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, BHINGARAPUR, 119539, 20.268192, 85.927941, BHINGARPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, JAGFANNATHPUR, 119540, 20.328273, 85.910895, JAGFANNATHPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, JAYABEDA, 119541, 20.222586, 85.994909, JAYABEDA GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, JHINTI SASAN, 119542, 20.17539, 85.90714, JHINTI SASAN GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, KAKARUDRAPUR, 119543, 20.218966, 85.953797, KAKARUDRAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, PRATAP SASAN, 119544, 20.20471, 85.873943, PRATAP SASAN GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, PRATAPRUDRAPUR, 119545, 20.225331, 85.972891, PRATAPRUDRAPUR  GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, PURANAPRADHAN, 119546, 20.20267, 85.90719, PURANAPRADHAN GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, SARAKANA, 119547, 20.20267, 85.90719, SARKANA  GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, SATYABHAMAPUR, 119548, 20.266614, 85.89424, SATYABHAMPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIANTA, 3456, UMADEIBRAMHAPUR, 119549, 20.22603, 85.87367, UMADEIBARHAMPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, Amankuda, 119550, 20.166427, 86.025706, Amankuda GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, BEULIDHARAPUR, 119551, 20.14231, 86.01525, BEULIDHARAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, BHAKARASAHI, 119552, 20.1806, 86.00241, BHAKARASAHI GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, BHAPUR, 119553, 20.17613, 86.00533, BHAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, GAREDIPANCHANA, 119554, 20.20216, 85.95867, GAREDIPANCHANA GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, GUAPUR, 119555, 20.14926, 85.98598, GUAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, KURUNJIPUR, 119556, 20.12928, 85.96441, KURUNJIPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, MAJHIHARA, 119557, 20.18079, 86.00178, MAJHIHARA GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, MARTHAPUR, 119558, 20.14233, 86.00383, MARTHAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, Niraso, 119559, 20.121777, 86.055505, Niraso GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, PAMPALO, 119560, 20.17535, 85.93903, PAMPALO GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, RAJASA, 119561, 20.13928, 85.92345, RAJASA GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, SOMANASASAN, 119562, 20.12756, 85.88603, SOMANASASAN GP, 21
ODISHA, 21, KHORDHA, 386, BALIPATNA, 3457, TURINTIRA, 119563, 20.14973, 85.97191, TURINTIRA GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, BHETESWAR, 119564, 19.81157, 85.15343, Bheteswar GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, BISHNUDIHA, 119565, 19.7744, 85.20824, Bishnudiha GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, DAMIABARABARA, 119566, 19.8454, 85.02416, Damiabarbara GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, DEOGAON, 119567, 19.84887, 85.19573, Deogaon GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, GALUA, 119568, 19.7833, 85.17849, Galua GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, GAMBHARIMUNDA, 119569, 19.84971, 85.21452, Gmabharimunda GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, KULEI, 119570, 19.84252, 85.23741, Kulei GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, KUMARANGASASANA, 119571, 19.76609, 85.1573, Kumarangsasna GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, NACHUNI, 119572, 19.84099, 85.29134, NACHUNI GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, NANDAPUR, 119573, 19.76434, 85.18359, Nandapur GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, NARENDRAPUR, 119574, 19.8183, 85.17845, Narendrapur GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, NILADRIPARASHAD, 119575, 19.86795, 85.08294, Niladariprashad GP, 21
ODISHA, 21, KHORDHA, 386, BANAPUR, 3458, TUMURAPUT, 119576, 19.7755, 85.13336, Tumraput GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, BAGHAMARI, 119578, 20.22058, 85.50089, BAGHMARI GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, BEGUNIA, 119579, 20.20282, 85.45264, BEGUNIA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, BOTALAMA, 119580, 20.1, 85.43574, BOTALAMA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, DEULI, 119581, 20.09948, 85.49445, DEULI GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, DINGARA, 119582, 20.1674, 85.4663, DINGARA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, GADAHALADIA, 119667, 20.285301, 85.571002, GADAHALADIA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, GANDAMANTRI GP, 119584, 20.12558, 20.12558, GANDAMANTRI GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, GOPALPUR, 119627, 20.141712, 85.41654, GOPALPUR GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, GOVINDAPUR, 119585, 20.115135, 85.491961, GOVINDOPUR GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, HAJA, 119586, 20.04919, 85.46458, HAJA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, HIRAPUR, 119587, 20.083873, 85.433649, HIRAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, KADABA, 119628, 20.17295, 85.420781, KADABA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, KERANGA, 119673, 20.241041, 85.565272, KERANGA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, MALIPUR, 119675, 20.233301, 85.600562, MALIPUR GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, OLA SINGH, 119695, 20.05859, 85.49354, OLA SINGH GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, PANGARASINGH, 119590, 20.26724, 85.49622, PANGARASINGH GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, PODADIHA, 119591, 20.2527, 85.50684, PODADIHA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, RASDHAKANTAPUR, 119592, 20.19714, 85.42371, RASDHAKANTPUR GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, RAUTAPADA, 119593, 20.14917, 85.47393, RAUTPADA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, SAGADABHANGA, 119594, 20.06531, 85.39851, SAGADABHANGA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, SANAPADARA, 119635, 20.170021, 85.386561, SANAPADARA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, SIMARA, 119597, 20.23046, 85.47445, SIMRA GP, 21
ODISHA, 21, KHORDHA, 386, BEGUNIA, 3459, TANGIPADA, 119682, 20.219912, 85.608061, TANGIPADA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, ANDHRUA, 119598, 20.32993, 85.76395, ANDHURA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, BARIMUNDA, 119599, 20.356102, 85.87157, BARIMUNDA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, BASUAGHAI, 119600, 20.24905, 85.87211, BASHUGHAI GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, CHANDAKA, 119601, 20.36702, 85.76619, CHANDAKA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, DARUTHENGA, 119603, 20.37993, 85.789901, DARUTHENGA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, DHAULI, 119604, 20.19128, 85.84155, DHAULI GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, ITIPUR, 119605, 20.19992, 85.83328, ITIPUR GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, KALARAHANGA, 119606, 20.35002, 85.84203, KALARAHANGA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, KALYANPUR, 119607, 20.37077, 85.864502, KALYANPUR GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, KANTABNADA, 119608, 20.31289, 85.71931, KANTABNADA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, MEDHASALA, 119609, 20.26923, 85.69753, MEDHASALA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, NANPUT, 119610, 20.209271, 85.742872, NANPUT GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, PALIKERAPUR, 119611, 20.268301, 85.735904, PALIKERAPUR GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, PATRAPADA, 119612, 20.23313, 85.76284, PATRAPADA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, RAGHUNATHPUR, 119613, 20.37892, 85.82872, RAGHUNATHPUR GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, SISUPALA, 119614, 20.22085, 85.85585, SISUPALA GP, 21
ODISHA, 21, KHORDHA, 386, BHUBANESWAR, 3460, TAMANDO, 119615, 20.24129, 85.74742, TAMANDO GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, ARIKAMA, 119618, 20.239471, 85.361982, ARIKAMA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, ASARLADALA, 119617, 20.207572, 85.372361, ASARLADALA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, BADABERANA, 119577, 20.23816, 85.45736, BADABERNA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, BADAKUMARI, 119619, 20.184972, 85.33289, BADAKUMARI GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, BANKOIDESH, 119620, 20.20585, 85.341641, BANKOISEDH GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, BOLOGARH, 119621, 20.173712, 85.27465, BHOLAGARH GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, DABARADHUAPATNA, 119622, 20.166224, 85.289997, DABARADHUAPATANA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, DALEISAHI, 119623, 20.180395, 85.222461, DALEISAHI GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, DHALAPATHAR, 119624, 20.283271, 85.38259, DHALAPATHAR GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, FASIODA, 119625, 20.159692, 85.231481, FASIODA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, GEDIAPALLI, 119626, 20.249872, 85.423342, GEDIAPALLI GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, KALANGA, 119629, 20.193032, 85.234331, KALANGA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, KANTABADA, 119588, 20.26224, 85.44544, KANTABADA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, KHANGURIA, 119630, 20.188481, 85.271741, KHANGURIA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, MNIBANDHA, 119631, 20.229961, 85.40415, MNIBANDHA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, PATAPURSASANA, 119632, 20.265831, 85.346152, PATAPUR SASNA GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, PICHUKOILI, 119633, 20.184382, 85.378301, PICHUKOLI GP, 21
ODISHA, 21, KHORDHA, 386, BOLAGARH, 3461, SAGARAGAON, 119634, 20.234112, 85.327702, SAGARAGAON GP, 21
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462, ANKULA, 119636, 19.800151, 85.248892, ANKILA GP, 21
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462, BADAKULA, 119637, 19.714153, 85.186982, BADAKULA GP, 21
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462, BAULABANDHA, 119638, 19.804562, 85.318812, BAULABANDHA GP, 21
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462, KUMANDALAPATNA, 119645, 19.802221, 85.274552, KUMANDALPATNA GP, 21
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462, NIMAKHETA, 119646, 19.74087, 85.18916, NIMAKHETA, 21
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462, SANANASIRI, 119647, 19.803513, 85.310923, SANANASIRI GP, 21
ODISHA, 21, KHORDHA, 386, CHILIKA, 3462, SINGHESWAR, 119648, 19.762472, 85.215132, SINGHESWAR, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, ANGARAPADA, 119650, 20.256883, 85.647191, ANGARAPADA GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, BENAPANJHARI, 119651, 20.104102, 85.663361, BENAPANJHARI GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, CHANNGHARA, 119652, 20.180472, 85.722772, CHANNGHARA GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, CHHATABARA, 119653, 20.254421, 85.687062, CHHATABARA GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, GANGAPADA, 119654, 20.2081, 85.671101, GANGAPADA GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, HARIPUR, 119655, 20.131812, 85.660782, HARIPUR GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, JAMUKOLI, 119656, 20.176211, 85.779001, JAMUKOLI GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, JANLA, 119657, 20.218103, 85.715482, JANLA GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, KANTIA, 119658, 20.167172, 85.748501, KANTIA GP, 21
ODISHA, 21, KHORDHA, 386, JATNI, 3463, MADANPUR, 119659, 20.242001, 85.722923, MADANPUR GP, 21
