State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, BALLIGUDA, 118866, 20.196807, 83.916603, BALLIGUDA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, BARAKHAMA, 118867, 20.239719, 83.834551, BARAKHAMA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, BATTAGUDA, 118868, 20.127979, 83.853208, BATTAGUDA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, BUDRUKI, 118869, 20.237845, 83.916044, BUDRUKI, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, KHAMANKHOL, 118870, 20.377589, 83.735002, KHAMANKHOL, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, KUTIKIA, 118871, 20.28827, 83.889393, KUTIKIA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, LANDAGAON, 118872, 20.412188, 83.686374, LANDAGAON, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, MEDIAKIA, 118873, 20.162796, 83.840699, MEDIAKIA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, PARAMPANGA, 118874, 20.089494, 83.783825, PARAMPANGA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, REBINGIA, 118875, 20.222282, 83.819198, REBINGIA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, RUTUNGIA, 118876, 20.056861, 83.90314, RUTUNGIA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, SALAGUDA, 118877, 20.279996, 83.855544, SALAGUDA, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, SINDIRIGAON, 118878, 20.248453, 83.937417, SINDIRIGAON, 21
ODISHA, 21, KANDHAMAL, 390, BALIGUDA, 3422, SUDRA, 118879, 20.260805, 83.774451, SUDRA, 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, BEPELAMENDI(L), 118882, 20.344725, 84.33702, BEPELAMENDI(L), 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, BRAHMANPADA, 118883, 20.31394, 84.478072, BRAHMANPADA, 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, CHAHALI, 118884, 20.205555, 84.48833, CHAHALI, 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, CHAKAPAD, 118885, 20.286821, 84.478091, CHAKAPAD, 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, Kakharujhol, 120625, 20.229881, 84.548312, Tumandi, 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, KUSUMENDI, 118887, 20.356533, 84.362689, KUSUMENDI, 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, PASARA, 118888, 20.270912, 84.44368, PASARA, 21
ODISHA, 21, KANDHAMAL, 390, CHAKAPAD, 3423, SHANKARAKHOL, 118889, 20.316431, 84.296558, SHANKARAKHOL, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, BADABANGA, 18890, 19.982182, 84.158041, BADABANGA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, BADAGOCHHA, 118020, 19.723342, 84.219353, BADAGOCHHA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, BALIGEDA, 118923, 20.041743, 84.124483, BALIGEDA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, BHRAMARABADI, 118891, 19.83002, 84.17184, BHRAMARABADI, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, BRAHMUNGADI, 118892, 19.654919, 84.072582, BRAHMUNGADI, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, BUDAGUDA, 118893, 20.001448, 83.943353, BUDAGUDA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, DANEKBADI, 118894, 19.851662, 84.044544, DANEKBADI, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, DARINGBADI, 118895, 19.90696, 84.12165, DARINGBADI, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, DASINGBADI, 118896, 19.82223, 84.07063, DASINGBADI, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, GADAPUR, 118897, 19.691734, 84.043101, GADAPUR, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, GREENBADI, 118898, 19.907996, 84.11355, GREENBADI, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, GUMIKIA, 118899, 19.974001, 83.924073, GUMIKIA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, HATIMUNDA, 118900, 19.736362, 84.129465, HATIMUNDA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, JHINJIRIGUDA, 118901, 19.64299, 84.103771, JHINJIRIGUDA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, KATINGIA, 118902, 19.690669, 84.189433, KATINGIA, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, KIRIKUTI, 118903, 19.997611, 84.04547, KIRIKUTI, 21
ODISHA, 21, KANDHAMAL, 390, DARINGIBADI, 3424, KUMBHARIGAON, 118904, 19.636342, 84.141506, KUMBHARIGAON, 21
