State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, GANJAM, 388, ASKA, 3364, ALLIPUR, 117566, 19.626882, 84.669743, ALIPUR GP, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, BABANPUR, 117567, 19.62693, 84.68672, BABANPUR, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, BADAKHOLI, 117568, 19.704043, 84.702013, BADAKHOLI, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, BALICHAI, 117569, 19.650886, 84.637911, BALICHHAI, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, BALISIRA, 117570, 19.698695, 84.637996, BALISIRA, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, BARAGAM, 117572, 19.604036, 84.680762, BARAGAM, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, BHETANAI, 117574, 19.683413, 84.692213, BHETANAI, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, CHADHYAPALLI, 117575, 19.621012, 84.632022, CHADHYAPALLI, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, DEBABHUMI, 117576, 19.637786, 84.645291, DEBABHUMI, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, GANGAPUR, 117578, 19.649762, 84.611725, GANGAPUR, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, GUNTHAPADA, 117579, 19.669337, 84.638666, GUNTHAPADA, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, HARIDAPADAR, 117580, 19.680055, 84.71377, HARIDAPADAR, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, JAYAPUR, 117581, 19.580113, 84.68425, JAYAPUR, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, KALASANDHAPUR, 117582, 19.600752, 84.66697, KALASANDHAPUR, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, KAMAGADA, 117583, 19.698257, 84.65773, KAMAGADA, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, KHANDADEULI, 117585, 19.562186, 84.66175, KHANDADEULI, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, KHARIA, 117586, 19.619557, 84.61262, KHARIA, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, MANGALPUR, 117587, 19.643092, 84.63066, MANGALPUR, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, NALABANTA, 117589, 19.581966, 84.66781, NALABANTA, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, PANDIAPATHARA, 117591, 19.689783, 84.708901, PANDIAPATHARA, 21
ODISHA, 21, GANJAM, 388, ASKA, 3364, SIDHANAI, 117592, 19.673863, 84.67305, SIDHANAI, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, AMBAPUA, 117615, 19.86452, 84.65301, AMBAPUA GP, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, BADA BARASING, 117616, 19.82908, 84.56102, BADA BARASING, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, BADAPADA, 117617, 19.87488, 84.60155, BADAPADA, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, BANKA, 117618, 19.8241, 84.6314, BANKA GP, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, BENUPALLI, 117619, 19.84723, 84.62234, BENUPALLI, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, DHUMCHAI, 117620, 19.91282, 84.60119, DHUMCHAI GP, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, GANGAPUR, 117621, 19.77976, 84.60835, GANGAPUR, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, GHRU NUAGAON, 117629, 19.92638, 84.60606, GHRU NUAGAON GP, 21
ODISHA, 21, GANJAM, 388, BELLAGUNTHA, 3366, GOBRA, 117622, 19.83391, 84.59711, GOBRA, 21
