State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Adhanga, 118041, 20.104133, 86.261312, Adhanga GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Alabol, 118042, 20.162137, 86.27757, Alabol GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Alavar, 118043, 20.13015, 86.301212, Alavara GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Ambasala, 118044, 20.108074, 86.281667, Ambasala GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Anantapur, 118045, 20.064003, 86.348193, Anantapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Apandara, 118046, 20.055826, 86.304148, Apandara GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Arilo, 118047, 20.192076, 86.232687, Arilo GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Badagaon, 118048, 20.109881, 86.293711, Badagaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Baharana, 118049, 20.184089, 86.301848, Baharana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Balikuda, 118050, 20.133572, 86.272191, Balikuda GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Baramundali, 118051, 20.035291, 86.334918, Baramunduli GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Borikana, 118052, 20.122504, 86.326557, Barikina GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Dabar, 118176, 20.072521, 86.274811, Dabar, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Ichhapur, 118054, 20.169789, 86.245117, Ichhapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Janugaon, 118181, 20.128581, 86.225655, Janugaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Kailo, 118055, 20.1247, 86.246372, Kalio GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Khalagaon, 118056, 20.064813, 86.301373, Khalagaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Krushnadaspur, 118057, 20.198129, 86.251655, Krushnaaspur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Kusupur, 118058, 20.05465, 86.360385, Kusupur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Machhagaon, 118059, 20.069369, 86.274133, Machhagaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Marichpur, 118060, 20.007549, 86.350619, Marichapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Nagapur, 118061, 20.158092, 86.275394, Nagapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Naharana, 118062, 20.026183, 86.334718, Naharana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Nulugaon, 118063, 20.207117, 86.277727, Nulugaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Osakana, 118064, 20.066486, 86.311877, Osakana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Rahana, 118065, 20.081888, 86.326604, Rahana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Sangrampur, 118066, 20.150786, 86.244289, Sangrampur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Tandikula, 118067, 20.202704, 86.312639, Tanikula GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Tarasahi, 118068, 20.046216, 86.277615, Tarasahi GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Thailo, 118069, 20.154602, 86.307679, Thailo GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BALIKUDA, 3386, Titira, 118070, 20.13591, 86.33994, Titira GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Allando, 118071, 20.366689, 86.065309, Allando GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Arana, 118072, 20.368099, 86.082549, Arana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Badakhandeita, 118073, 20.365844, 86.08368, Badakhandeita GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Bagalpur, 118074, 20.295264, 86.090549, Bagalpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Baredei, 118075, 20.278317, 86.059692, Baredei GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Basandara, 118076, 20.289716, 86.040775, Basandara GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Batimira, 118077, 20.360859, 86.059523, Batimira GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Budhapada, 118078, 20.334811, 86.072251, Budhapada GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Daradagram, 118079, 20.393813, 86.023465, Daradagram GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Gopinathapur, 118080, 20.327256, 86.088475, Gopinathapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Hajipur, 118081, 20.346028, 86.038407, Hajipur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Kulahaijanga, 118082, 20.335863, 86.055071, Kulahaijanga GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Manapur, 117099, 20.368781, 86.113371, Manapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Manguli, 118083, 20.324137, 86.049168, Manguli GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Odhangagarh, 118084, 20.340062, 86.099523, Odhangagarh GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Odhanganajurai, 118085, 20.345176, 86.096029, Odhanganajurai GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Puran, 118086, 20.301126, 86.06816, Puran GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Sadheisasan, 118087, 20.323473, 86.093891, Sadheisasan GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Sankhapur, 118088, 20.382412, 86.044945, Sankhapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, SIBAPUR GP, 118089, 20.333172, 86.127591, SIBAPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Ukundara, 118090, 20.303218, 86.045614, Ukundara GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, BIRIDI, 3387, Uttarsasana, 118091, 20.379215, 86.018111, Uttarasasana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Ambiki, 118092, 20.150931, 86.459091, Ambiki GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Baleipur, 118093, 20.252556, 86.486368, Baleipur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Balitutha, 118094, 20.239025, 86.52826, Balitutha GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Bamadeipur, 118095, 20.247161, 86.531483, Bamadeipur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Bhitarandhari, 118096, 20.231322, 86.472959, Bhitarandhari GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Chatua, 118097, 20.268963, 86.5042, Chatua GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Dhinkia, 118098, 20.239004, 86.571072, Dhinkia GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Erasama, 118099, 20.202906, 86.409286, Erasama GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Gada, 118100, 20.102711, 86.385958, Gada GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Gadabishunupur, 118101, 20.140906, 86.4211, Gadabishnupur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Gadaharishpur, 118102, 20.07918, 86.42863, Gadaharishpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Gadakujanga, 118103, 20.217745, 86.516064, Gadakujanga GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Janakadeipur, 118104, 20.125123, 86.38341, Jankadeipur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Japa, 118105, 20.203904, 86.431419, Japa GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Krushnachandrapur, 118106, 20.206198, 86.374584, Krushnnachandrapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Kunjakothi, 118107, 20.180079, 86.474933, Kunjakothi GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Naradia, 118108, 20.144705, 86.381157, Naradia GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Nuadihi, 118109, 20.252352, 86.439077, Nuadihi GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Nuagaon, 118110, 20.221934, 86.536244, Nuagaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Padmapur, 118111, 20.099083, 86.448478, Padmapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Paeda, 118112, 20.177447, 86.357362, Paeda GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Pallikanta, 118113, 20.217819, 86.41843, Pallikanta GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Patapur, 118168, 20.281487, 86.503024, Patapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Pokhiriapada, 118114, 20.167517, 86.367435, Pokharipaa GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Somapur, 118115, 20.151401, 86.343481, Somapur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, ERASAMA, 3388, Ziralio, 118116, 20.181737, 86.418562, Jirailo GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Alipingal, 118117, 20.225303, 86.152407, ALIPINGAL GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Anlla, 118118, 20.294675, 86.161905, ANLLA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Ayer, 118119, 20.315169, 86.187827, Ayer GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Balarampur, 118120, 20.233105, 86.212576, BALARAMPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Eradanga, 118194, 20.279824, 86.22669, Eradanga GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Garam, 118053, 20.170822, 86.221626, Garam GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Jahanpur, 118121, 20.277895, 86.099531, JAHANPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Jankoti, 118122, 20.251547, 86.139041, JANKOTI GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Jasobantapur, 118123, 20.228891, 86.160573, JASABANTAPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Kaduapada, 118124, 20.213652, 86.216597, KADUAPADA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Kantilo, 118125, 20.254684, 86.085091, KANTILO GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Khairanga, 118126, 20.209775, 86.165715, KHAIRANGA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Madhusudanpur Sasan, 118127, 20.285849, 86.133301, MADHUSUDANPUR SASANA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Mandasahi, 118128, 20.270019, 86.112071, MANDASAHI GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Mudupur, 118129, 20.216974, 86.229661, MUDUPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Odisso, 118130, 20.213402, 86.191017, ODISSO GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Palasol, 118131, 20.288949, 86.172831, PALASOLA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Pally, 118132, 20.197374, 86.207348, PALLY GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Patasara, 118133, 20.236856, 86.133218, PATASARA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Patenigan, 118134, 20.247044, 86.103445, PATENIGAON GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Piteipur, 118135, 20.253246, 86.228724, PITEIPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Punanga, 118136, 20.274553, 86.156533, PUNANGA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Rambhadeipur, 118137, 20.302382, 86.104782, RAMBHADEIPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Sabhamul, 118138, 20.247045, 86.120823, SABHAMUL GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Salijanga, 118139, 20.188465, 86.184383, SALIJANGA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Samanga, 118140, 20.304891, 86.170571, SAMANGA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Sanpur, 118141, 20.271757, 86.213219, SANPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Singarpur, 118142, 20.294403, 86.139798, SINGAREPUR GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Taradapada, 118143, 20.260032, 86.199978, TARADAPADA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Tartang, 118144, 20.276498, 86.128486, TARTANGA GP OFFICE, 21
ODISHA, 21, JAGATSINGHAPUR, 380, JAGATSINGHPUR, 3389, Tumbaandeisahi, 118145, 20.201583, 86.168681, TUMBAANDEISAHI GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Badabalikani, 118146, 20.322146, 86.451425, Badabalikani GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Bagadia, 118147, 20.280045, 86.585361, Bagadia GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Bagoi, 118148, 20.30687, 86.504704, Bagoi GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Balia, 118149, 20.296819, 86.517523, Balia GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Banito, 118150, 20.2703, 86.391122, Banito GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Bhutamundai, 118151, 20.323014, 86.575623, Bhutamundai GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Biswali, 118152, 20.317828, 86.575961, Biswali GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Fatepur, 118153, 20.282353, 86.563202, Fatepur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Gandakipuir, 118154, 20.286804, 86.553484, Gandakipuir GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Garei, 118155, 20.278622, 86.428022, Garei GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Gopikuda, 118156, 20.300135, 86.543098, Gopikuda GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Gorada, 118157, 20.260997, 86.383922, Gorada GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Hansura, 118158, 20.322373, 86.424623, Hansura GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Kathakot, 118159, 20.335305, 86.420771, Kathakot GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Kothi, 118160, 20.298263, 86.574917, Kothi GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Kujanga, 118161, 20.320036, 86.521828, Kujanga GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Mangarajpur, 118162, 20.306159, 86.564034, Mangarajpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Masllasahi, 118163, 20.300881, 86.488303, Masllasahi GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Nuagarh, 118164, 20.326303, 86.608831, Nuagarrh GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Pandua, 118165, 20.255082, 86.404795, Pandua GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Pankapal, 118166, 20.302125, 86.444167, Pankapal GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Paradeepgarh, 118167, 20.314529, 86.607702, Paradeepgarh GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Potanai, 118169, 20.264799, 86.464343, Potanai GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Sailo, 118170, 20.295844, 86.40863, Sailo GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Talapada, 118171, 20.301511, 86.404348, Taklapada GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, KUJANG, 3390, Zillanasi, 118172, 20.320525, 86.487666, Zillanasi GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Alana, 118586, 20.165141, 86.198071, Alana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Bachhalo, 118587, 20.099458, 86.168075, Bachhalo GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Bansa, 118588, 20.093364, 86.202238, Bansa GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Deriki, 118590, 20.066567, 86.219049, Deriki GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Gajarajpur, 118591, 20.163175, 86.17383, Gajarajpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Galadari, 118179, 20.150176, 86.147861, Galadari GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Ghodansa, 118593, 20.134981, 86.19823, Ghodansa GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Korua, 118595, 20.06743, 86.227613, Korua GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Naugaon, 118596, 20.109227, 86.1904, Naugaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Nuagaon, 118597, 20.145806, 86.183753, Nuagaon GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Osakana, 118598, 20.049358, 86.208656, Osakana GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Rehia, 118599, 20.124477, 86.163899, Rehia GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Sikhara, 118600, 20.081139, 86.182131, Sikhara GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, NAUGAON, 3391, Tiruna, 118601, 20.080992, 86.228006, Tiruna GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, BARAGOLA GP, 118189, 20.323701, 86.134661, BARAGOLA GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Bidyadharpur, 118190, 20.320956, 86.276879, Bidyadharpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Bisanpur, 118211, 20.345708, 86.27268, Bisanpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Chhapada, 118191, 20.317237, 86.258906, Chhapada GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Chikinia, 118192, 20.339485, 86.224968, Chikinia GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Dharadharpur, 118193, 20.350147, 86.167323, Dharadharpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Gualipur, 118195, 20.326803, 86.211742, Gualipur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Jagannathpur, 118196, 20.358734, 86.159876, Jagannathpur GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, JAISOL GP, 118197, 20.312085, 86.115707, JAISOL GP, 21
ODISHA, 21, JAGATSINGHAPUR, 380, RAGHUNATHPUR, 3392, Odheikula, 118198, 20.320659, 86.181289, Odheikula GP, 21
