State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, BAILO, 119250, 21.185665, 86.121176, BAILO, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, BAUNSAGARH, 119251, 21.256227, 86.162834, BAUNSAGARH, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, DHAKOTHA, 119253, 21.30541, 86.06395, DHAKOTHA, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, GAYALAMUNDA, 119254, 21.415929, 86.120461, GAYALAMUNDA, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, HARIDAPAL, 119255, 21.149849, 86.150349, HARIDAPAL, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, JALASUAN, 119256, 21.146237, 86.143878, JALASUAN, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, KANTIPAL, 119257, 21.264534, 86.203108, KANTIPAL, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, KATHAKATA, 119258, 21.253256, 86.224731, KATHAKATA, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, KODAPADA, 119259, 21.285149, 86.095895, KODAPADA, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, KOLIMATI, 119260, 21.335984, 86.042098, KOLIMATI, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, MANOHARPUR, 119261, 21.480847, 86.065871, MANOHARPUR, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, PANASDIHA, 119262, 21.47555, 86.083633, PANASDIHA, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, PANCHUPALLI, 119249, 21.169794, 86.176145, PANCHUPALLI, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, SALABANI, 119263, 21.22211, 86.17002, SALABANI, 21
ODISHA, 21, KENDUJHAR, 375, ANANDAPUR, 3443, TARATARA, 119264, 21.217303, 86.199858, TARATARA, 21
ODISHA, 21, KENDUJHAR, 375, BANSAPAL, 3444, BANSAPAL, 119265, 21.618971, 85.393666, BANSAPAL, 21
