State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA,21, BOUDH,391, Boudh,3329, AINLAPALI,116774,20.806789,84.091852, AINLAPALI,21
ODISHA,21, BOUDH,391, Boudh,3329, AMBAJHARI,116775,20.698228,84.136559, AMBAJHARI,21
ODISHA,21, BOUDH,391, Boudh,3329, BADHIGAON,116776,20.825551,84.270006, BADHIGAON,21
ODISHA,21, BOUDH,391, Boudh,3329, BAGHIAPADA,116777,20.721726,84.23259, BAGHIAPADA,21
ODISHA,21, BOUDH,391, Boudh,3329, BAHIRA,116778,20.804645,84.117103, BAHIRA,21
ODISHA,21, BOUDH,391, Boudh,3329, BANDHAPATHAR,116797,20.812095,84.270404, BANDHAPATHAR,21
ODISHA,21, BOUDH,391, Boudh,3329, BARAGOCHHA,116815,20.691596,83.992093, BARAGOCHHA,21
ODISHA,21, BOUDH,391, Boudh,3329, BAUNSUNI,116779,20.805099,84.062627, BAUNSUNI,21
ODISHA,21, BOUDH,391, Boudh,3329, BRAHMANIPALI,116780,20.740921,84.188552, BRAHMANIPALI,21
ODISHA,21, BOUDH,391, Boudh,3329, GOCHHAPADA,116781,20.775181,84.069224, GOCHHAPADA,21
ODISHA,21, BOUDH,391, Boudh,3329, GUNDULIA,116782,20.703205,84.073049, GUNDULIA,21
ODISHA,21, BOUDH,391, Boudh,3329, KHUNTABANDHA,116783,20.86164,84.232577, KHUNTABANDHA,21
ODISHA,21, BOUDH,391, Boudh,3329, LAXMIPRASAD,116784,20.862138,84.203166, LAXMIPRASAD,21
ODISHA,21, BOUDH,391, Boudh,3329, MANUPALI,116785,20.788448,84.03733, MANUPALI,21
ODISHA,21, BOUDH,391, Boudh,3329, MUNDAPADA,116786,20.787143,84.188419, MUNDAPADA,21
ODISHA,21, BOUDH,391, Boudh,3329, MUNDIPADAR,116787,20.805295,84.18564, MUNDIPADAR,21
ODISHA,21, BOUDH,391, Boudh,3329, MURUSUNDHI,116788,20.8514,84.288034, MURUSUNDHI,21
ODISHA,21, BOUDH,391, Boudh,3329, PADMANPUR,116789,20.829106,84.215404, PADMANPUR,21
ODISHA,21, BOUDH,391, Boudh,3329, ROXA,116790,20.817229,84.006077, ROXA,21
ODISHA,21, BOUDH,391, Boudh,3329, SAGADA,116791,20.687562,84.032088, SAGADA,21
ODISHA,21, BOUDH,391, Boudh,3329, TALASARADA,116792,20.814762,84.145328, TALASARADA,21
ODISHA,21, BOUDH,391, Boudh,3329, TELIBANDHA,116793,20.84876,84.186446, TELIBANDHA,21
ODISHA,21, BOUDH,391, Boudh,3329, TIKARAPADA,116794,20.66134,84.213169, TIKARAPADA,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, ADENIGARH,116795,20.499346,84.471222, ADENIGARH,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, BAMANDA,116796,20.780166,84.306353, BAMANDA,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, BANIBHUSANPUR,116798,20.583735,84.422895, BANIBHUSANPUR,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, BIRANARASINGHPUR,116799,20.727777,84.373531, BIRANARASINGHPUR,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, CHHATRANGA,116800,20.60131,84.568722, CHHATRANGA,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, DHALPUR,116801,20.70107,84.481643, DHALPUR,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, HARABHANGA,116802,20.626224,84.609259, HARABHANGA,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, KUSANGA,116803,20.600714,84.563988, KUSANGA,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, LUNIBAHAL,116804,20.664354,84.411186, LUNIBAHAL,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, MATHURA,116805,20.740826,84.344921, MATHURA,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, PURUNAKATAK,116806,20.625264,84.424388, PURUNAKATAK,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, RAMAGARH,116807,20.71512,84.44332, RAMAGARH,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, SAMPOCH,116808,20.721438,84.398911, SAMPOCH,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, SANKULEI,116809,20.613706,84.542415, SANKULEI,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, SARASARA,116810,20.800522,84.307569, SARASARA,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, TALAGAON,116811,20.480489,84.619067, TALAGAON,21
ODISHA,21, BOUDH,391, HARABHANGA,3330, TILESWAR,116812,20.679647,84.441386, TILESWAR,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, AMBAGAON,116813,20.491959,83.674278, AMBAGAON,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, BARAGAON,116814,20.559203,83.76009, BARAGAON,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, BILASPUR,116816,20.763618,83.934748, BILASPUR,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, DAPALA,116817,20.703044,83.882979, DAPALA,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, GHANTAPADA,116818,20.539812,83.67242, GHANTAPADA,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, GHIKUNDI,116819,20.80215,83.84254, GHIKUNDI,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, GUDVELIPADAR,116820,20.786257,83.92839, GUDVELIPADAR,21
ODISHA,21, BOUDH,391, KANTAMAL,3331, JOGINDRAPUR,116821,20.766889,83.895527, JOGINDRAPUR,21
