State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, ADHAMUNDA, 118742, 20.04802, 83.130549, ADHAMUNDA GP, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, BADCHER GAON, 118647, 20.040037, 83.029679, BADCHER GAON G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, BHATANGPADAR, 118791, 19.881354, 83.239032, BHATANGPADAR GP, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, CHAHAKA, 118650, 20.063077, 83.000082, CHAHAKA G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, CHANCHER, 118598, 19.829083, 83.187454, CHANCHER G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, DADPUR, 118600, 19.984196, 83.233815, DADPUR G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, DEYPUR, 118601, 19.972935, 83.263023, DEYPUR G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, DUARSUNI, 118602, 19.888848, 83.171757, DURASUNI G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, GANDBARA JHOLA, 118604, 19.921103, 83.061481, GANDBARA JHOLA G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, GUDIALI PADAR, 118605, 19.980625, 83.194439, GUDIALIPADAR G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, GUNDRI, 118798, 19.923434, 83.261626, GUNDRI GP, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, JUGSAI PATNA, 118607, 19.760407, 83.195563, JUGSAIPATNA G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, KALAM, 118608, 19.981357, 83.023653, KALAM G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, KAMTHANA, 118609, 19.964496, 83.136212, KAMTHANA G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, KARLAGUDA, 118611, 20.010452, 83.120391, KARLAGUDA G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, KULIAMAL, 118613, 19.949499, 83.097948, KULIAMAL G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, KUTRUKHAMAR, 118614, 19.902726, 83.057647, KUTRUKHAMAR GP, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, MALGAON, 118616, 19.927524, 83.108996, MALGAON G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, MEDINI PUR, 118618, 19.924253, 83.204796, MEDINIPUR G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, NASIGAON, 118757, 20.005318, 83.19809, NASIGAON GP, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, PALSIJARAN, 118620, 20.001176, 83.096094, PALSIJHARAN G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, PASTIKUDI, 118760, 20.016421, 83.177428, PASTIKUDI GP, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, PHATKAMAL, 118762, 20.035607, 83.144862, PHATAKAMAL GP, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, RISHIGAON, 118621, 19.898654, 83.129754, RISHIGAON G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, SAGADA, 118622, 19.816643, 83.121897, SAGADA G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, TALBEL GAON, 118624, 19.870739, 83.183036, TALBELGAON G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, THUSAPADAR, 118625, 19.995244, 83.161992, THUAPADAR G P, 21
ODISHA, 21, KALAHANDI, 395, BHAWANIPATNA, 3409, UCHHALA, 118670, 20.056619, 83.035329, UCHHALA G P, 21
