State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, AGARAKHANDI, 117437, 18.792021, 84.184781, AGARAKHANDI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, BADAGOSANI, 117438, 18.811212, 84.244929, BADAGOSANI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, BADAKATHURU, 117439, 18.835009, 84.24548, BADAKATHURU, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, BAGASOLA, 117440, 18.806108, 84.181399, BAGASOLA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, BHUSUKUDI, 117441, 18.831534, 84.202999, BHUSUKUDI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, BOMIKA, 117442, 18.875129, 84.173849, BOMIKA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, GHORANI, 117444, 18.856486, 84.236021, GHORANI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, GURANDI, 117445, 18.817367, 84.223067, GURANDI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, JEEBA, 117465, 18.839518, 84.074905, JEEBA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, JHAMI, 117466, 18.80126, 84.083125, JHAMI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, KANTRAGADA, 117446, 18.859387, 84.190469, KANTRAGADA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, KATALAKAITHA, 117447, 18.799172, 84.125865, KATALAKAITHA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, KERANDI, 117448, 18.777649, 84.122693, KERANDI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, KHARASANDHA, 117449, 18.842444, 84.148057, KHARASANDHA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, MACHAMARA, 117451, 18.849161, 84.18498, MACHAMARA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, MADHUSUDANP, 117452, 18.842906, 84.163518, MADHUSUDANP, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, RANIPETA, 117486, 18.806248, 84.070288, RANIPETA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, SARADHAPUR, 117454, 18.797128, 84.192218, SARADHAPUR, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, SIDHAMADANGA, 117488, 18.812321, 84.053806, SIDHAMADANGA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, TARANGADA, 117473, 18.852157, 84.061989, TARANGADA, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, TATIPETTI, 117456, 18.831664, 84.209724, TATIPETTI, 21
ODISHA, 21, GAJAPATI, 389, GOSANI, 3357, UPPALADA, 117457, 18.829611, 84.16682, UPPALADA, 21
ODISHA, 21, GAJAPATI, 389, GUMMA, 3358, AJAYAGADA, 117458, 18.924908, 84.080941, AJAYAGADA, 21
