State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Badabhuin, 116837, 20.460836, 85.552271, Badabhuin GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Bentapada, 116838, 20.503907, 85.666644, Bentapada GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Chhagaon, 116839, 20.566388, 85.830252, Chhagaon GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Dalabhaga, 116840, 20.546256, 85.712745, Dalabhaga GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Dhaipur, 116841, 20.503897, 85.644152, Dhaipur GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Dhurusia, 116842, 20.482913, 85.747924, DhurusiaGP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Dorada, 116843, 20.538086, 85.647196, Dorada GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Ghantikhal, 116844, 20.510842, 85.73738, Ghantikhala GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Gobara, 116845, 20.583929, 85.824878, Gobara GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Gurudijhatia, 116846, 20.564184, 85.807309, Gurudijhatia GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Ichhapur, 116847, 20.513436, 85.563383, Ichhapur, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Jenapada Desh, 116848, 20.49725, 85.556799, Jenapadadesh GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Joranda, 116849, 20.530908, 85.661789, Joranda GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Kadalibadi, 116910, 20.485225, 85.597333, Kadalibadi GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Kakhadi, 117158, 20.499808, 85.764821, Kakhadi GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Kandarei, 116850, 20.593284, 85.729004, Kandarei GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Kandarpur, 116851, 20.462662, 85.657273, Kandarpur GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Kantapanhara, 116913, 20.458173, 85.573155, Kantaparha Gp, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Katikiasahi, 116852, 20.466805, 85.739151, Katakiasahi GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Khuntakata, 116853, 20.493446, 85.592569, Khuntakata GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Khuntuni, 116854, 20.562686, 85.728779, Khuntuni GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Kulailo, 116855, 20.546968, 85.676825, Kulailo GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Kumarpur, 116856, 20.564758, 85.843503, Kumarpur GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Mahakalbasta, 116857, 20.508437, 85.704582, Mahakalbasta GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Mancheswar, 116858, 20.507197, 85.803423, Mancheshwar GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Megha, 116859, 20.45346, 85.707232, Megha GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Oranda, 116860, 20.54367, 85.800743, Oranda GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Ostia, 116916, 20.459993, 85.611034, Ostia GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Radhakishorepur, 116861, 20.562781, 85.760506, Radhakishorepur GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Rajanagar, 116862, 20.492914, 85.676391, Rajanagar GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Samantrapur, 116918, 20.436515, 85.602379, Samantarapur GP, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Samsarpur, 116863, 20.518509, 85.602383, Samsarpur, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Sathilo, 116864, 20.533199, 85.608137, Sathilo, 21
ODISHA, 21, CUTTACK, 381, ATHAGAD, 3332, Tarding, 116865, 20.525059, 85.678446, Tarding GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Abhimanpur, 116866, 20.445595, 85.445645, Abhimanpur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Badabarsingh, 116867, 20.42651, 85.385674, Badabarsingh GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Badakambilo, 116868, 20.431584, 85.284175, Badakambilo GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Badambagarh, 116869, 20.416989, 85.332265, Badambagarh GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Baliapal, 116870, 20.403226, 85.259589, Balipala GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Banamalipur, 116871, 20.401363, 85.300962, Banamalipur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Bangerishingh, 116872, 20.384719, 85.452077, Bangerishingh GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Dasarathipur, 116873, 20.444555, 85.215334, Dasarathipur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Diniariy, 116874, 20.410913, 85.386206, Diniariy GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Gadapokhari, 116875, 20.417691, 85.364468, Gadapokhari GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Gopalpur, 116876, 20.40945, 85.245207, Gopalpur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Gopamathura, 116877, 20.400281, 85.348259, Gopamathura GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Gopapur, 245209, 20.410286, 85.294351, Gopapur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Gopinathpur, 116878, 20.385114, 85.373953, Gopinathpur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Janisahi, 116879, 20.394187, 85.27249, Janisahi GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Jhajia, 116880, 20.39015, 85.306501, Jhajia GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Jodumu, 116881, 20.398712, 85.424503, Jodumu GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Kankadajodi, 116882, 20.425375, 85.459494, Kankadajodi GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Karadibandha, 116883, 20.37883, 85.281969, Karadibandha GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Kasikiary, 116884, 20.452282, 85.425016, Kasikiary GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Khuntakata, 116886, 20.449158, 85.400795, Khuntakata GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Koleswar, 116887, 20.417581, 85.318422, Koleswar GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Krushnachandrapur, 116885, 20.406957, 85.277374, Krushnachandrapur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Kunarpal, 116888, 20.457912, 85.443729, Kunarpal GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Mahulia, 116889, 20.436465, 85.418432, Mahulia GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Malati, 116890, 20.427937, 85.226563, Malati GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Manapur, 116891, 20.41126, 85.473756, Manapur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Mangarajpur, 116892, 20.380666, 85.310816, Mangarajpur GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Maniabandha, 116893, 20.43871, 85.431449, Maniabandha GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Mugagahir, 116894, 20.38802, 85.393486, Mugagahir GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Parajapada, 116895, 20.395647, 85.315924, Parajapada GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Ragadipada, 116896, 20.417047, 85.379303, Ragadipada  GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Ratapat, 116897, 20.40902, 85.222673, Ratapat GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Sanabarsingh, 116898, 20.424866, 85.377474, Sanabarsingh GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Sankhamari, 116899, 20.374129, 85.334397, Sankhamari GP, 21
ODISHA, 21, CUTTACK, 381, BADAMBA, 3333, Talamundali, 116900, 20.428742, 85.448312, Talamundali GP, 21
ODISHA, 21, CUTTACK, 381, BANKI, 3334, Baideswar, 116902, 20.353002, 85.383886, BAIDESWAR GP, 21
ODISHA, 21, CUTTACK, 381, BANKI, 3334, Balabhadrapur, 116903, 20.327082, 85.381437, BALABHADRAPUR GP, 21
ODISHA, 21, CUTTACK, 381, BANKI, 3334, Jagannathpur, 116909, 20.324573, 85.38278, JAGARNATHPUR GP, 21
ODISHA, 21, CUTTACK, 381, BANKI, 3334, KALAPATAHR, 116913, 20.285531, 85.379711, KALAPATHAR GP, 21
ODISHA, 21, CUTTACK, 381, BANKI, 3334, Kalipoi, 116912, 20.283792, 85.385623, KALIPOI GP, 21
ODISHA, 21, CUTTACK, 381, BANKI, 3334, Kenduapalli, 116914, 20.323134, 85.369135, KENDUAPALLI GP, 21
ODISHA, 21, CUTTACK, 381, BANKI, 3334, Pucrina, 116917, 20.273701, 85.423764, PURCHINA GP, 21
ODISHA, 21, CUTTACK, 381, BANKI-DAMPARA, 3335, Banara, 116919, 20.418423, 85.755256, Banara GP, 21
ODISHA, 21, CUTTACK, 381, BANKI-DAMPARA, 3335, Bhagipur, 116920, 20.420757, 85.723991, Bhagipur GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, Belagachhia, 116935, 20.425535, 85.85232, Belagachhia GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, DADHA, 119602, 20.40977, 85.833001, DADHA GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, Dadhapatna, 116936, 20.40953, 85.83299, Dadhapatna GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, Kuhneipada, 116940, 20.440212, 85.837725, Kuhneipada GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, Madhupur, 116943, 20.43573, 85.824925, Madhupur GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, Munduli, 116944, 20.437351, 85.749342, Munduli GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, Ramdaspur, 116947, 20.449318, 85.788736, Ramdaspur GP, 21
ODISHA, 21, CUTTACK, 381, BARANGA, 3336, Sribantapur, 116949, 20.413806, 85.825868, Sribantapur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Amana, 116951, 20.367985, 85.914846, Amana GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Arilo, 117365, 20.394359, 86.062296, Arilo GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Ayatpur, 117366, 20.427028, 86.011875, Ayatpur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Barada, 117367, 20.42881, 86.0457, Barada GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Bentakar, 117368, 20.409847, 85.937759, Bentakar GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Bodhapur, 117369, 20.375569, 86.10092, Bodhapur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Dadhibamanpur, 117370, 20.412071, 85.922256, Dadhibamanpur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Dharina, 117371, 20.408668, 86.039959, Dharina GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Fakirapada, 117372, 20.418038, 85.999312, Fakirapada GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Gatiroutpatna, 117373, 20.431984, 85.97013, Gatiroutpatna GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Harianta, 116937, 20.322223, 85.961789, Harianta GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Jasapada, 117374, 20.408261, 86.044248, Jasapada GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Kalapada, 117375, 20.383945, 85.962688, Kalapada GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Kandarpur, 117376, 20.404223, 86.014852, Kandarpur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Khalarda, 116938, 20.357022, 85.956493, Khalarda GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Khundeita, 116964, 20.385171, 85.91429, Khundeita GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Kishorenagar, 117378, 20.423477, 86.090212, Kishorenagar GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Korkora, 116939, 20.356317, 85.994284, Korkora GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Kulasarichuan, 117379, 20.370969, 85.981349, Kulasarichuan GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Kuruna Sasan, 116941, 20.299572, 85.944695, Kuruna Sasan GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Kurunga Pradhan, 116942, 20.341197, 85.934637, Kurunga Pradhan GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Nagari, 116945, 20.341601, 85.930875, Nagari GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Naraj Marthapur, 116946, 20.470197, 85.771433, Naraj Marthapur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Paramahansa, 117381, 20.411217, 85.966326, Paramahansa GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Praharajpur, 117382, 20.381321, 86.116032, Praharajpur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Sainso, 116948, 20.336112, 85.952468, Sainso GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Sompur, 117383, 20.381501, 86.073253, Sompur GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Urali, 116971, 20.418749, 85.898641, Urali GP, 21
ODISHA, 21, CUTTACK, 381, CUTTACKSADAR, 3337, Usuma, 116950, 20.368491, 85.946753, Usuma GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Adaspur, 116972, 20.22485, 86.00928, Adaspur GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Badapatsundarpur, 116973, 20.28996, 85.99991, Badapatsundarpur GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Bagalpur, 116974, 20.26954, 85.97048, Bagalpur GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Brahmanbati, 116975, 20.26479, 86.02854, Brahmanbati GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Brahmansailo, 116976, 20.27938, 86.0081, Brahmansailo GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Dimiri, 116977, 20.22089, 86.04991, Dimiri GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Govindpur, 116978, 20.32408, 86.02009, Govindpur GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Jharapada, 116979, 20.30477, 86.01812, Jharapada GP, 21
ODISHA, 21, CUTTACK, 381, KANTAPADA, 3338, Kantapara, 116980, 20.25578, 85.9792, Kantapara GP, 21
