State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,KATIAKHAIBERPUR,79566,25.59128,81.5621,KATIAKHAIBERPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,JAHANABAD,79561,25.6022,81.60258,JAHANABAD,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,BHADISHIV,79544,25.60287,81.58985,BHADISHIV,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,SAMASPUR,79597,25.60653,81.57606,SAMASPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,SAZA,79601,25.61606,81.57088,SAZA,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,NAVBASTA,79584,25.61862,81.5443,NAVBASTA,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,MALAKARAJAKPUR,79576,25.6207,81.60215,MALAKARAJAKPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,AHIBARANPUR,79534,25.62286,81.58042,AHIBARANPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,PARSIPUR,79587,25.62608,81.55357,PARSIPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,NARSINGHPUR,79583,25.63098,81.59412,NARSINGHPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,MAHRAJPUR,79574,25.63588,81.56143,MAHRAJPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,HATHIGWAN,79558,25.63618,81.54506,HATHIGWAN,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,KAIMA,79564,25.64096,81.59858,KAIMA,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,BAHADURPUR,79539,25.64111,81.5712,BAHADURPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,PAREWANARAYANPUR,79586,25.64684,81.58461,PAREWANARAYANPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,BACHHRAULI,79538,25.64711,81.59077,BACHHRAULI,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,MOHADDI NAGAR,79581,25.64894,81.52911,MOHADDI NAGAR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,RAMAPUR,79593,25.6506,81.58708,RAMAPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,MAHEVA MOHANPUR,79573,25.65809,81.54543,MAHEVA MOHANPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,SHAHPUR,79602,25.66063,81.4649,SHAHPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,BISAIHIYA,79546,25.66091,81.58155,BISAIHIYA,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,SARAYA PRAVESHPUR,79598,25.66409,81.55952,SARAYA PRAVESHPUR,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,PURNEMAU,79590,25.66443,81.52358,PURNEMAU,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,BACHHANDAMAU,79537,25.66695,81.60654,BACHHANDAMAU,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,BANEMAU,79541,25.6689,81.46895,BANEMAU,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,DILERGANJ,79554,25.66941,81.44843,DILERGANJ,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,SARAYKIRT,79599,25.66944,81.59061,SARAYKIRT,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,AKHITAYARI KOTILA,79535,25.67071,81.56533,AKHITAYARI KOTILA,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,KARENTI,79565,25.6733,81.43343,KARENTI,21
UTTAR PRADESH,9,PRATAPGARH,173,KUNDA,1452,SHEKHPUR ASHIK,79603,25.67892,81.5527,SHEKHPUR ASHIK,21
