State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,ITWA DUDAILA,54603,24.968281,80.8356,ITWA DUDAILA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAMBHIYA,54585,24.979247,80.852733,BAMBHIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KALYANPUR,54606,24.983014,81.05105,KALYANPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,GIDURAHA,54600,24.988208,81.157086,GIDURAHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KARAUNHA,54608,24.990386,81.032017,KARAUNHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RANIPUR KALYANGARH,54628,24.991217,81.170856,RANIPUR KALYANGARH,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,NAGAR,54622,24.991392,81.073403,NAGAR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MANGAWA,54619,24.994017,80.875103,MANGAWA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,JARO MAFI,54604,25.00135,80.998644,JARO MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RAMPUR KALYANGHAR,54627,25.003203,81.063058,RAMPUR KALYANGHAR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DODA MAFI,54597,25.004231,80.901122,DODA MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,NIHI,54623,25.008772,81.100086,NIHI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BARAH MAFI,54586,25.015267,81.041681,BARAH MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAGDARI,54582,25.015675,81.103133,BAGDARI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KIHUNIYA,54611,25.015964,80.947489,KIHUNIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHERIHA KHURD,54593,25.016633,80.990031,CHERIHA KHURD,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,TIKARIYA JAMUNIHAI,54635,25.018019,80.891478,TIKARIYA JAMUNIHAI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SAKRAUNHA,54631,25.020089,81.190642,SAKRAUNHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AMCHUR NARUWA,54576,25.033661,80.963658,AMCHUR NARUWA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MAU GURDARI,54621,25.038228,81.226575,MAU GURDARI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KHICHARI,54610,25.045753,81.109539,KHICHARI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AILAIHA BADHAIYA,54580,25.058264,81.144242,AILAIHA BADHAIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SARAHAT,54633,25.065181,81.088236,SARAHAT,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,UNCHADEEH,54637,25.073586,81.212183,UNCHADEEH,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHUREH KESARUWA,54594,25.080753,81.161181,CHUREH KESARUWA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KARKA PADARIYA,54607,25.081728,80.986978,KARKA PADARIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DADRI MAFI,54595,25.083436,80.901567,DADRI MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KAILAHA,54605,25.084992,80.944531,KAILAHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RUKMA BUJURG,54629,25.105836,80.914131,RUKMA BUJURG,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RUKMA KHURD,54630,25.111089,80.967308,RUKMA KHURD,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHAMHARIYA,54532,25.111178,80.710086,KHAMHARIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHANDRA MARA,54590,25.112364,81.034456,CHANDRA MARA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MADAIYAAN,54617,25.123814,80.946978,MADAIYAAN,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SEMARIYA JAGANNATHVASI,54564,25.127008,80.828475,SEMARIYA JAGANNATHVASI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BHAGWATPUR,54495,25.136128,80.671114,BHAGWATPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BANDRY,54489,25.136256,80.744258,BANDRY,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KOTA KANDAILA,54612,25.136586,81.252183,KOTA KANDAILA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SARAIYAAN,54632,25.137133,81.080169,SARAIYAAN,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KHARAUNDH,54609,25.137678,81.054642,KHARAUNDH,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MAINHAI MAFI,54541,25.140178,80.796031,MAINHAI MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BHAGANPUR,54494,25.140289,80.828928,BHAGANPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,HANUWA,54602,25.142019,81.106733,HANUWA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MAANPUR,54542,25.143689,80.719147,MAANPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,GHURETANPUR,54516,25.144317,80.725592,GHURETANPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,GADHCHAPA,54598,25.146403,81.145358,GADHCHAPA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,CHAPRA MAFI,54505,25.146572,80.806825,CHAPRA MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BARAACH,54492,25.147142,80.759447,BARAACH,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BALAPUR MAFI,54487,25.147442,80.831253,BALAPUR MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AICHAWARA,54579,25.150906,81.037283,AICHAWARA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KAUBARA,54614,25.159092,81.159003,KAUBARA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,SEMARDAHA,54634,25.160892,81.045514,SEMARDAHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,GAURIYA,54601,25.165381,81.174097,GAURIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHOHI,54534,25.169756,80.836808,KHOHI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MUKUNDPUR,54544,25.170192,80.729939,MUKUNDPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,HARIHARPUR,54518,25.175031,80.762214,HARIHARPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RASIN,54557,25.177197,80.684003,RASIN,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BIHARA,54503,25.178058,80.818483,BIHARA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SANGRAMPUR,54565,25.179128,80.832767,SANGRAMPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SEETALPUR TARAUNHA,54529,25.180339,81.019975,SEETALPUR TARAUNHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,URKEE MAFI,54636,25.181169,81.125425,URKEE MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,ITVAN,54789,25.181197,81.203003,ITVAN,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,CHITRA GOKULPUR,54508,25.183319,80.858481,CHITRA GOKULPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BANAADI,54488,25.183683,80.918019,BANAADI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SIDDHPUR,54570,25.185003,80.926378,SIDDHPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,DILAURA,54510,25.185567,80.887344,DILAURA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MADANA,54620,25.190975,81.062606,MADANA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,LAURHIYA MAFI,54616,25.191536,81.125872,LAURHIYA MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BHARTHAUL,54501,25.193075,80.800586,BHARTHAUL,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KOLGADHIYA,54536,25.194314,80.953272,KOLGADHIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,DUNGWA,54513,25.195725,80.765814,DUNGWA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AGARHUNDA,54577,25.198153,81.116461,AGARHUNDA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RANIPUR KHAKI,54556,25.198608,80.826269,RANIPUR KHAKI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SEMARIA CHARANDASI,54567,25.198953,81.005578,SEMARIA CHARANDASI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BHARTPUR,54499,25.199297,80.781764,BHARTPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHAR,54591,25.199453,81.053661,CHAR,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,LAURI,54795,25.20007,81.25288,LAURI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SITAPUR GRAMIN,54571,25.200606,80.854864,SITAPUR GRAMIN,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,REHUNTIYA,54560,25.201161,80.991733,REHUNTIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,CHARDAHA,54592,25.202228,81.066164,CHARDAHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RAMPUR TARAUHAN,54626,25.204064,81.031133,RAMPUR TARAUHAN,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,MACHARIHA,54539,25.204864,80.819117,MACHARIHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,GONDA,54515,25.205201,80.740486,GONDA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHOH,54533,25.205272,80.969928,KHOH,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RANIPUR BATTH,54555,25.206711,80.877347,RANIPUR BATTH,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHUTAHAA,54535,25.208142,80.859217,KHUTAHAA,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,GHUNVAN,54786,25.208503,81.181378,GHUNVAN,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,AKBARPUR,54482,25.209422,80.777689,AKBARPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,RAMPUR,54803,25.209508,81.173117,RAMPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BEUR,54589,25.210236,81.025011,BEUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PAHI,54548,25.213869,80.957006,PAHI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SHIVRAMPUR,54568,25.215183,80.835897,SHIVRAMPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KAPSETHI,54526,25.216297,80.902156,KAPSETHI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KARWI MAFI,54528,25.216522,80.91955,KARWI MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,AMANPUR,54483,25.217736,80.885486,AMANPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BAIHAR,54486,25.218044,80.800875,BAIHAR,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,LUDHAURA BARETHI,54796,25.218072,81.237353,LUDHAURA BARETHI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAGHAURA,54583,25.218317,80.996206,BAGHAURA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,ARVARA,54581,25.2186,81.087431,ARVARA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RAULI KALYANPUR,54558,25.219594,80.723817,RAULI KALYANPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,KOTILIHAI,54613,25.220822,81.002164,KOTILIHAI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SUDINPUR,54572,25.220919,80.698775,SUDINPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PATHRAUNDI,54550,25.222533,80.824789,PATHRAUNDI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KALLA,54524,25.223603,80.840381,KALLA,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,DEUNDHA,54784,25.227075,81.200408,DEUNDHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,BANDHI,54777,25.227478,81.168586,BANDHI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BHAURI,54588,25.229325,81.055378,BHAURI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,CHANDRA GAHANA,54504,25.229925,80.899633,CHANDRA GAHANA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PAHARAA,54546,25.230036,80.783228,PAHARAA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RAIPURWA MAFI,54561,25.231311,80.827178,RAIPURWA MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BANKAT,54490,25.231356,80.909883,BANKAT,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BHANBHAYEE,54497,25.233872,80.868319,BHANBHAYEE,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,SAPAHAA,54566,25.234211,80.956908,SAPAHAA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KASAHAI,54529,25.234644,80.944617,KASAHAI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BAGREHI,54584,25.235617,81.086753,BAGREHI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,LAUDHIYA KHURD,54538,25.236292,80.981853,LAUDHIYA KHURD,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,TARANWA,54574,25.237492,80.812378,TARANWA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PADRI,54545,25.238128,80.841394,PADRI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PATAURA,54551,25.241217,80.732619,PATAURA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,AMILIHA,54484,25.241303,80.696967,AMILIHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHECHARIHA KHURD,54722,25.244436,81.019014,CHECHARIHA KHURD,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,BHAKHARWAR,54780,25.246094,81.189753,BHAKHARWAR,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DHAN,54599,25.248097,81.147886,DHAN,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,RAIPURA,54625,25.249031,81.129136,RAIPURA,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,RAM NAGAR,54802,25.251231,81.239003,RAM NAGAR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,GOBARIYA BUZURG,54517,25.253192,80.797883,GOBARIYA BUZURG,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,RAGAULI,54554,25.256428,80.989622,RAGAULI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,ITRAUR,54521,25.256644,80.946642,ITRAUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,KHAJURIHA KALA,54792,25.257275,81.176642,KHAJURIHA KALA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,DEVAKALI,54596,25.257569,81.086253,DEVAKALI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,PURWA TARAUNHA,54552,25.258406,80.872406,PURWA TARAUNHA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,LODHWARA,54537,25.259169,80.918419,LODHWARA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,BASILA,54587,25.259567,81.051853,BASILA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,CHIPNI BAHAR KHEDA,54506,25.260614,80.909069,CHIPNI BAHAR KHEDA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,DHURAHIMAFI,54511,25.261592,80.722267,DHURAHIMAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,PAIKAURA MAFI,54624,25.261736,81.087867,PAIKAURA MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KANTHIPUR,54525,25.261767,80.976544,KANTHIPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,KHAJURIHA KHURD,54793,25.264281,81.191519,KHAJURIHA KHURD,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,SINGHPUR,54807,25.264533,81.161067,SINGHPUR,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BARWARA,54493,25.265031,80.894197,BARWARA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KHAJURIYA KHURD,54531,25.265192,80.87165,KHAJURIYA KHURD,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,PAPRAUND,54799,25.2659,81.300558,PAPRAUND,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,GHUREHATA,54787,25.266614,81.163864,GHUREHATA,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,BARIYA,54778,25.268986,81.264414,BARIYA,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,DHADHWAR,54785,25.269225,81.325728,DHADHWAR,21
UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHAKAUNDH,247907,25.269786,80.940703,CHAKAUNDH,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,TITIHARAA,54575,25.273669,80.764125,TITIHARAA,21
UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,CHAK JAFAR MAFI,54718,25.273964,80.947386,CHAK JAFAR MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AKBARIYA ( KUEEN),54615,25.275267,81.057714,AKBARIYA ( KUEEN),21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,BAGALAI,54485,25.275492,80.828781,BAGALAI,21
UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BHUINHARI MAFI,54711,25.275717,80.965161,BHUINHARI MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KARARY,54527,25.275967,80.716942,KARARY,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,AHIRA,54578,25.277006,81.129342,AHIRA,21
UTTAR PRADESH,9,CHITRAKOOT,171,RAMNAGAR,1046,RERUVA,54804,25.277219,81.240217,RERUVA,21
UTTAR PRADESH,9,CHITRAKOOT,171,KARWI,1042,KANDIKHERA,54502,25.277603,80.911875,KANDIKHERA,21
UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,DEHURUCH MAFI,54725,25.278086,81.100033,DEHURUCH MAFI,21
UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BALAPUR KHALSA,54705,25.279539,80.996383,BALAPUR KHALSA,21
UTTAR PRADESH,9,CHITRAKOOT,171,MANIKPUR,1043,MAGARHAI,54618,25.279661,81.126142,MAGARHAI,21
UTTAR PRADESH,9,CHITRAKOOT,171,PAHARI,1045,BURHA SEMARWAR,54716,25.279986,81.015786,BURHA SEMARWAR,21
