State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,MALETHU,66793,25.399966,82.638083,MALETHU,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,KOCHARI,66787,25.410116,82.668051,KOCHARI,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,SURERI,66831,25.414333,82.654333,SURERI,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,RAI EPUR,66818,25.422733,82.610416,RAI EPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,MURKATIYA,66797,25.423866,82.679216,MURKATIYA,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,PALHANPUR,66804,25.426501,82.642083,PALHANPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,PATAILA,66807,25.426501,82.628433,PATAILA,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,PACHWAL,66803,25.428951,82.574733,PACHWAL,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,MUGAUNA,66796,25.429751,82.656166,MUGAUNA,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,ADIYAR,66756,25.429766,82.670933,ADIYAR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,KAMRUDDINPUR,66784,25.435783,82.713001,KAMRUDDINPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,BHANPUR,66765,25.438051,82.627301,BHANPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,KATHAWATIYA,66785,25.439083,82.698283,KATHAWATIYA,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,BHADKHIN,66763,25.443083,82.649051,BHADKHIN,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,HARIHAR PUR,66778,25.443533,82.679683,HARIHAR PUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,KHEMAPUR,66786,25.445216,82.534401,KHEMAPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,KODAILA,66788,25.447051,82.542466,KODAILA,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,PRITHAVIPUR,66812,25.447066,82.681883,PRITHAVIPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,NARHARPUR,66798,25.447316,82.526516,NARHARPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,ASHA PUR,66757,25.454101,82.533751,ASHA PUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,SIDHVAN,66829,25.454301,82.576901,SIDHVAN,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,PARMALPUR,66806,25.455401,82.605816,PARMALPUR,21
UTTAR PRADESH,9,JAUNPUR,194,RAM PUR,1238,BASU PUR,66761,25.456716,82.657601,BASU PUR,21
