State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,CHUNATI GADA,249230,29.908128,77.514487,CHUNATI GADA,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MURADNAGAR JIWAL AHT.,248506,30.080381,77.716297,MURADNAGAR JIWAL AHT.,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KALSIYA,248505,30.135553,77.618168,KALSIYA,21
UTTAR PRADESH,9,SAHARANPUR,132,SADAULI QADEEM,1499,USAND,248496,30.155234,77.589364,USAND,21
UTTAR PRADESH,9,SAHARANPUR,132,SADAULI QADEEM,1499,KASAMPUR MAZRA PADLI,248495,30.292126,77.621465,KASAMPUR MAZRA PADLI,21
UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SUBHARI MAHRAB,248494,29.878908,77.617133,SUBHARI MAHRAB,21
UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SIDKI,248493,29.877298,77.633535,SIDKI,21
UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,SUBHRI KHAWAZO,248491,29.875985,77.615963,SUBHRI KHAWAZO,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,SALIRI,248487,30.066969,77.441491,SALIRI,21
UTTAR PRADESH,9,SAHARANPUR,132,BALLIA KHERI,1490,BALEDA JUNARDAR MUST,245137,29.88041,77.589911,BALEDA JUNARDAR MUST,21
UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,CHAMARI KHERI,245135,30.01045,77.7184,CHAMARI KHERI,21
UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,NANKA,245134,30.026733,77.744167,NANKA,21
UTTAR PRADESH,9,SAHARANPUR,132,PUWARKA,1497,KAILASH PUR,245133,29.975867,77.632517,KAILASH PUR,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,JHINJHOLI MAHMOOD PUR,245131,30.106485,77.663543,JHINJHOLI MAHMOOD PUR,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,CHALAKPUR,245130,30.045961,77.452345,CHALAKPUR,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BHULANI,245130,30.111232,77.673907,BHULANI,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,DAOUD PURA,245129,30.095783,77.603383,DAOUD PURA,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,BEEDPUR,245128,29.98305,77.473022,BEEDPUR,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,BABAIL BUZURG,245128,30.108233,77.617067,BABAIL BUZURG,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,FATEH PUR KALAN,245126,30.189687,77.67472,FATEH PUR KALAN,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,MUSSA PUR,245125,30.12217,77.694805,MUSSA PUR,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KALU WALA PAHARI PUR,245123,30.19227,77.766312,KALU WALA PAHARI PUR,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,RAMPUR KALAN,245121,30.150454,77.6898,RAMPUR KALAN,21
UTTAR PRADESH,9,SAHARANPUR,132,MUZAFFARABAD,1493,KABIR PUR,245120,30.150968,77.706737,KABIR PUR,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,TODARPUR,82672,30.132187,77.445663,TODARPUR,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,SONDHE BASS,82671,30.15586,77.443211,SONDHE BASS,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,SHEKHPURA,82670,29.970219,77.35371,SHEKHPURA,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,SHAHJAHANPUR,82669,30.051544,77.368158,SHAHJAHANPUR,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,SEEKRI,82668,30.050215,77.479673,SEEKRI,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,SARSO HARI,82667,29.998037,77.425303,SARSO HARI,21
UTTAR PRADESH,9,SAHARANPUR,132,SARSAWAN,1500,SARSAWAN DEHAT,82665,30.012262,77.400408,SARSAWAN DEHAT,21
