State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,UCHAGAON,59875,27.430533,78.208133,UCHAGAON,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,TAKHAWAN,59874,27.3989,78.287067,TAKHAWAN,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SONA,59873,27.422117,78.319183,SONA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SIMRAU,59872,27.487967,78.254217,SIMRAU,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SIKANDERPUR MARHI,59871,27.53615,78.3031,SIKANDERPUR MARHI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SHAMASPUR,59870,27.482617,78.2797,SHAMASPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SHAKRAULI,59869,27.39235,78.308733,SHAKRAULI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SHAHNAGAR TIMARUA,59868,27.426217,78.24415,SHAHNAGAR TIMARUA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SATHA NABIPUR,59867,27.460733,78.3418,SATHA NABIPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SARAINEEW,59866,27.409583,78.210967,SARAINEEW,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,SALWAHANPUR,59865,27.4599,78.276433,SALWAHANPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,RASHEED PUR,59864,27.46675,78.332167,RASHEED PUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,RANAUSA,59863,27.403517,78.21905,RANAUSA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,RAJMALPUR TIMARUA,59862,27.4358,78.28965,RAJMALPUR TIMARUA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,PAVRA,59861,27.502,78.223383,PAVRA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,PATNA,59860,27.532383,78.320717,PATNA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGWAI,59859,27.473383,78.209583,NAGWAI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLAMITAN,59858,27.454833,78.2363,NAGLAMITAN,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLA SUKHDEV,59857,27.401533,78.3454,NAGLA SUKHDEV,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLA MEERA,59856,27.477367,78.228717,NAGLA MEERA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,NAGLA ANNI,59855,27.411667,78.2495,NAGLA ANNI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MURAI PRAHLAD NAGAR,59854,27.508367,78.3187,MURAI PRAHLAD NAGAR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MOHANPUR,59853,27.455117,78.318733,MOHANPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MOHABBATPURA,59852,27.525383,78.287017,MOHABBATPURA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MISAULI,59851,27.492,78.220383,MISAULI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,MAHANMAI,59850,27.4765,78.2395,MAHANMAI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,LOHCHA NAHARPUR,59849,27.451,78.2035,LOHCHA NAHARPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KUNJALPUR,59848,27.467217,78.202183,KUNJALPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KOSMA,59847,27.442533,78.2924,KOSMA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KARTHANI,59846,27.4189,78.308067,KARTHANI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JAMON,59845,27.4625,78.2503,JAMON,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JAMALPUR DURJAN,59844,27.550967,78.27625,JAMALPUR DURJAN,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JALESAR DEHAT,59843,27.480167,78.3201,JALESAR DEHAT,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,JAINPURA,59842,27.515383,78.287017,JAINPURA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,HASANGARH,59841,27.492167,78.3501,HASANGARH,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,HASANALIPUR BASAI,59840,27.421917,78.340483,HASANALIPUR BASAI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,GUDAU,59839,27.4448,78.270867,GUDAU,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,GOPALPUR,59838,27.450883,78.307733,GOPALPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,DEVKARANPUR,59837,27.518,78.265717,DEVKARANPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,DAULATPUR MUSHKI,59836,27.490017,78.32622,DAULATPUR MUSHKI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,CHIRGAWAN,59835,27.504533,78.273717,CHIRGAWAN,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BISUNEEPUR,59834,27.534667,78.2895,BISUNEEPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BICHPURI,59833,27.415533,78.233133,BICHPURI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BHIAU,59832,27.431,78.1835,BHIAU,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BERNI,59831,27.460483,78.213233,BERNI,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BARA SHAMASH PUR,59830,27.400667,78.2695,BARA SHAMASH PUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,KAZIPUR BADANPUR,59829,27.422167,78.301767,KAZIPUR BADANPUR,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,BACHHEPURA,59828,27.441,78.1935,BACHHEPURA,21
UTTAR PRADESH,9,ETAH,201,JALESAR,1068,AKBARPUR SATHA,59827,27.455667,78.3605,AKBARPUR SATHA,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,YUSUFPUR URF NAGLA DHANI,56570,27.528917,78.653267,YUSUFPUR URF NAGLA DHANI,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,UDDANPUR RAMNAGAR,56569,27.576183,78.70915,UDDANPUR RAMNAGAR,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,SONSA,56568,27.53685,78.887233,SONSA,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,SHIVSINHPUR URF NAGLA NIJAM,56567,27.526583,78.7706,SHIVSINHPUR URF NAGLA NIJAM,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,SHITALPUR,56566,27.561317,78.675767,SHITALPUR,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,SIYA PUR,56565,27.550333,78.751117,SIYA PUR,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,SHAHPUR MILAWALI,56564,27.599933,78.767383,SHAHPUR MILAWALI,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,SARJANPUR,56563,27.55665,78.827783,SARJANPUR,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,RARPATTI,56562,27.594583,78.668617,RARPATTI,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,RAMPUR GHANSHYAM,56561,27.569933,78.69225,RAMPUR GHANSHYAM,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,RAMNAGAR JALALPUR,56560,27.581467,78.803433,RAMNAGAR JALALPUR,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,PURA,56559,27.52045,78.720883,PURA,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,PEHARA MAJRA KABIR PUR,56558,27.590733,78.841133,PEHARA MAJRA KABIR PUR,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,PAWANS,56557,27.551133,78.727083,PAWANS,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,PALRA,56556,27.562517,78.875767,PALRA,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,PAHRAI,56555,27.576917,78.836367,PAHRAI,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,ON,56554,27.61225,78.791417,ON,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,NIYORAI,56553,27.61965,78.688467,NIYORAI,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,NARAURI,56552,27.567533,78.884817,NARAURI,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,NAHCHALPUR,56551,27.558483,78.753683,NAHCHALPUR,21
UTTAR PRADESH,9,ETAH,201,SHITALPUR,1075,NAGLA PAWAL,56550,27.6027,78.729133,NAGLA PAWAL,21
